CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1000156,Susan,Jenkins,7637186382,1234 Sessame St.,,Atlantis,MN,50703,2224
1041299,Madona,Racca,7630117652,1234 Sessame St.,,Atlantis,MN,50784,4995
1616720,Michael,John,9524499889,1234 Sessame St.,,Atlantis,MN,50571,5627
1901934,Michael,Farquaad,6129881360,1234 Sessame St.,,Atlantis,MN,50758,5708
1009322,Buffy,Lindgrin,6125969245,1234 Sessame St.,,Atlantis,MN,50648,9700
1578194,Susan,Summers,6128996634,1234 Sessame St.,,Atlantis,MN,50703,2329
1590314,Michael,Summers,9519694266,1234 Sessame St.,,Atlantis,MN,50563,9372
1559807,Moe,Racca,7636512437,1234 Sessame St.,,Atlantis,MN,51005,5026
1715925,Melody,Michael,7630442761,1234 Sessame St.,,Atlantis,MN,31975,2055
1504452,Michael,Racca,9513269736,1234 Sessame St.,,Atlantis,MN,50529,752
1827532,Madona,Lindgrin,9527335649,1234 Sessame St.,,Atlantis,MN,50755,3209
1016195,Michael,Lindgrin,9526764209,1234 Sessame St.,,Atlantis,MN,48933,2780
1703979,Moe,Summers,9523850283,1234 Sessame St.,,Atlantis,MN,50562,547
1349259,Buffy,Jenkins,9510454398,1234 Sessame St.,,Atlantis,MN,50706,5274
1094716,John,John,9524434093,1234 Sessame St.,,Atlantis,MN,50584,3186
1644848,Melody,,9510254375,1234 Sessame St.,,Atlantis,MN,50524,6861
1733460,Michael,Michael,6129436032,1234 Sessame St.,,Atlantis,MN,50656,1537
1991786,John,Jenkins,7633313874,1234 Sessame St.,,Atlantis,MN,50660,6942
1169326,Michael,Michael,6128116032,1234 Sessame St.,,Atlantis,MN,50594,9053
1953637,Michael,Jenkins,6122741062,1234 Sessame St.,,Atlantis,MN,50560,6202
-1,John,Michael,9522182507,1234 Sessame St.,,Atlantis,MN,50677,481
1568853,Moe,Summers,6127225501,1234 Sessame St.,,Atlantis,MN,50563,2827
1466882,Buffy,Michael,9522114711,1234 Sessame St.,,Atlantis,MN,50612,1225
1751476,Susan,Jenkins,7631953315,1234 Sessame St.,,Atlantis,MN,50653,2973
1000314,Madona,Racca,6126823428,1234 Sessame St.,,Atlantis,MN,50531,3722
1755412,Moe,John,6129742171,1234 Sessame St.,,Atlantis,MN,50664,6916
1479097,Melody,Jenkins,7635712474,1234 Sessame St.,,Atlantis,MN,50654,8149
1647639,Madona,John,6129642682,1234 Sessame St.,,Atlantis,MN,50594,4295
1155999,John,Racca,7630896379,1234 Sessame St.,,Atlantis,MN,50794,1113
1670518,Melody,Farquaad,9517638739,1234 Sessame St.,,Atlantis,MN,50778,6120
1833334,Buffy,Michael,6126054294,1234 Sessame St.,,Atlantis,MN,50520,6993
1000016,John,Farquaad,6124037662,1234 Sessame St.,,Atlantis,MN,50701,9574
1140415,Lord,,7637392328,1234 Sessame St.,,Atlantis,MN,47800,7796
1272270,Buffy,Lindgrin,7639864454,1234 Sessame St.,,Atlantis,MN,50673,976
1000152,Michael,Michael,9524912881,1234 Sessame St.,,Atlantis,MN,50628,9095
1616350,Susan,,7632037859,1234 Sessame St.,,Atlantis,MN,50525,3828
1538184,Susan,John,9524053670,1234 Sessame St.,,Atlantis,MN,50506,7767
1000375,Melody,John,9516907797,1234 Sessame St.,,Atlantis,MN,50623,7753
1843215,John,,9526629091,1234 Sessame St.,,Atlantis,MN,50524,4679
1723688,Moe,Farquaad,9515379131,1234 Sessame St.,,Atlantis,MN,50558,8624
1755566,Melody,Summers,6128686978,1234 Sessame St.,,Atlantis,MN,50580,207
1641254,John,Lindgrin,9525802268,1234 Sessame St.,,Atlantis,MN,50680,1147
1666613,Buffy,Farquaad,9521980389,1234 Sessame St.,,Atlantis,MN,50759,226
1341756,Susan,Michael,9524343830,1234 Sessame St.,,Atlantis,MN,50764,9411
1342258,Madona,Lindgrin,6125918195,1234 Sessame St.,,Atlantis,MN,50519,5221
1093072,Lord,Racca,9526463962,1234 Sessame St.,,Atlantis,MN,50708,6535
1743388,Michael,Lindgrin,9527863119,1234 Sessame St.,,Atlantis,MN,50594,442
1835816,Buffy,Jenkins,9521167105,1234 Sessame St.,,Atlantis,MN,50722,9690
1785431,Moe,John,9511185777,1234 Sessame St.,,Atlantis,MN,50575,8062
1985591,Melody,Racca,7632227491,1234 Sessame St.,,Atlantis,MN,50547,6673
1079753,Buffy,Michael,9525044509,1234 Sessame St.,,Atlantis,MN,50719,4928
1473522,Melody,,9520384245,1234 Sessame St.,,Atlantis,MN,50722,3009
1938694,Michael,Jenkins,7632150571,1234 Sessame St.,,Atlantis,MN,50720,8451
1702619,Susan,Farquaad,9521390479,1234 Sessame St.,,Atlantis,MN,50532,9988
1214175,Susan,Lindgrin,9518951957,1234 Sessame St.,,Atlantis,MN,50747,6087
1374244,Moe,Jenkins,9519557170,1234 Sessame St.,,Atlantis,MN,50560,6389
1088639,Madona,Lindgrin,9521781287,1234 Sessame St.,,Atlantis,MN,96344,1878
1659771,Lord,Michael,6126904845,1234 Sessame St.,,Atlantis,MN,99714,8611
1280160,Melody,,7637491679,1234 Sessame St.,,Atlantis,MN,50603,4195
1369389,Buffy,Farquaad,9521151395,1234 Sessame St.,,Atlantis,MN,50749,6592
1803709,Lord,John,9512483714,1234 Sessame St.,,Atlantis,MN,50566,4448
1609496,Moe,Jenkins,9518343789,1234 Sessame St.,,Atlantis,MN,50588,9331
1041439,Buffy,Jenkins,9522211015,1234 Sessame St.,,Atlantis,MN,50523,3847
1992401,Buffy,Racca,7630070568,1234 Sessame St.,,Atlantis,MN,,6643
1291355,John,Jenkins,6128183452,1234 Sessame St.,,Atlantis,MN,26252,9218
1784285,Moe,Farquaad,9510946215,1234 Sessame St.,,Atlantis,MN,50744,7045
1924826,Melody,Michael,9513900200,1234 Sessame St.,,Atlantis,MN,50800,7222
1167990,Buffy,,6123825448,1234 Sessame St.,,Atlantis,MN,50776,7779
1130352,Melody,Jenkins,9523894148,1234 Sessame St.,,Atlantis,MN,50639,1683
1360406,Lord,,7634798683,1234 Sessame St.,,Atlantis,MN,50552,2856
1298738,Lord,,9513933675,1234 Sessame St.,,Atlantis,MN,6623,7373
1486010,John,,7634006428,1234 Sessame St.,,Atlantis,MN,50723,8496
1441765,Michael,Farquaad,9525024953,1234 Sessame St.,,Atlantis,MN,25883,4854
1329709,Madona,Farquaad,9510864056,1234 Sessame St.,,Atlantis,MN,50643,2185
1094594,Melody,Jenkins,9512499472,1234 Sessame St.,,Atlantis,MN,50766,5337
1160109,Moe,Jenkins,6125195871,1234 Sessame St.,,Atlantis,MN,50659,4520
1000265,Lord,Lindgrin,7633555564,1234 Sessame St.,,Atlantis,MN,50618,2543
1775077,Moe,Farquaad,7637723109,1234 Sessame St.,,Atlantis,MN,64277,5795
1186192,Michael,Michael,6125537736,1234 Sessame St.,,Atlantis,MN,50573,7607
1289046,Michael,Jenkins,6129904093,1234 Sessame St.,,Atlantis,MN,50801,6215
1079625,John,Summers,7631838048,1234 Sessame St.,,Atlantis,MN,50774,9108
1919086,Moe,,9519255294,1234 Sessame St.,,Atlantis,MN,50667,4888
1638317,John,Jenkins,9527755870,1234 Sessame St.,,Atlantis,MN,61351,1178
1768280,Melody,,9517995590,1234 Sessame St.,,Atlantis,MN,54313,4300
1528916,John,Farquaad,9524930497,1234 Sessame St.,,Atlantis,MN,50630,9401
1502298,Moe,,9527215713,1234 Sessame St.,,Atlantis,MN,16398,7971
1747636,Susan,Summers,6125047813,1234 Sessame St.,,Atlantis,MN,50707,263
1570054,Melody,Farquaad,7639599553,1234 Sessame St.,,Atlantis,MN,50551,2971
1396986,Melody,,9528130599,1234 Sessame St.,,Atlantis,MN,50713,5762
1366377,Michael,Lindgrin,7638800937,1234 Sessame St.,,Atlantis,MN,50656,1891
1656427,Lord,Racca,6124950324,1234 Sessame St.,,Atlantis,MN,50511,2418
1461125,Michael,Farquaad,7630392441,1234 Sessame St.,,Atlantis,MN,50727,5103
1340352,Madona,Farquaad,9529347434,1234 Sessame St.,,Atlantis,MN,21405,9390
1199480,Madona,Racca,6129282720,1234 Sessame St.,,Atlantis,MN,50520,293
1073726,Lord,Racca,7635064974,1234 Sessame St.,,Atlantis,MN,50765,738
1894587,Buffy,Farquaad,9510542868,1234 Sessame St.,,Atlantis,MN,50508,9
1152924,Susan,Racca,6127798402,1234 Sessame St.,,Atlantis,MN,50664,7623
1517575,John,,6128045779,1234 Sessame St.,,Atlantis,MN,50687,8428
1889899,Lord,Michael,9526265741,1234 Sessame St.,,Atlantis,MN,50611,1636
1718747,Michael,,9523313032,1234 Sessame St.,,Atlantis,MN,50593,6471
1845591,Madona,Farquaad,6124762906,1234 Sessame St.,,Atlantis,MN,50618,3190
1905903,Susan,John,6124222343,1234 Sessame St.,,Atlantis,MN,17294,811
1226088,Buffy,,9513438672,1234 Sessame St.,,Atlantis,MN,50782,4988
1186035,Lord,John,7632659584,1234 Sessame St.,,Atlantis,MN,37250,5804
1055938,Madona,Farquaad,7635908110,1234 Sessame St.,,Atlantis,MN,50607,4090
1864863,Susan,Racca,7633718366,1234 Sessame St.,,Atlantis,MN,13158,2511
1315011,Susan,Lindgrin,9521686260,1234 Sessame St.,,Atlantis,MN,50608,3580
1309567,Susan,Summers,9525781561,1234 Sessame St.,,Atlantis,MN,50566,1167
1093739,Melody,Michael,9514763999,1234 Sessame St.,,Atlantis,MN,50565,5924
1000003,Lord,Lindgrin,6120048108,1234 Sessame St.,,Atlantis,MN,50708,1091
1806411,Moe,John,7637894194,1234 Sessame St.,,Atlantis,MN,50790,6016
1291968,Moe,Racca,9514779632,1234 Sessame St.,,Atlantis,MN,50652,3357
1000321,Michael,Lindgrin,9522359728,1234 Sessame St.,,Atlantis,MN,50756,5540
1000115,Melody,Lindgrin,9529294628,1234 Sessame St.,,Atlantis,MN,50509,7723
1092776,Lord,Michael,9523527450,1234 Sessame St.,,Atlantis,MN,50527,9904
1000184,Moe,Jenkins,7635708813,1234 Sessame St.,,Atlantis,MN,50516,5640
1049248,Lord,John,6121509450,1234 Sessame St.,,Atlantis,MN,50707,8562
1209566,Madona,John,7630072510,1234 Sessame St.,,Atlantis,MN,50601,2219
1053899,Buffy,Jenkins,9523906275,1234 Sessame St.,,Atlantis,MN,50553,6348
-1,Michael,Jenkins,9511345758,1234 Sessame St.,,Atlantis,MN,50756,3540
1073056,Melody,Summers,7638096816,1234 Sessame St.,,Atlantis,MN,50710,3703
1916218,Michael,,9514387339,1234 Sessame St.,,Atlantis,MN,50621,3984
1379063,Melody,Lindgrin,7635818420,1234 Sessame St.,,Atlantis,MN,50665,6971
1071748,Madona,Jenkins,7634518028,1234 Sessame St.,,Atlantis,MN,50682,6188
1767143,Moe,Lindgrin,9519251845,1234 Sessame St.,,Atlantis,MN,50588,268
1976786,John,Jenkins,6128238830,1234 Sessame St.,,Atlantis,MN,50625,6605
1167078,Lord,John,9517413434,1234 Sessame St.,,Atlantis,MN,70313,9108
1701941,Melody,Lindgrin,7635103218,1234 Sessame St.,,Atlantis,MN,50527,8875
1854194,John,Racca,7636075308,1234 Sessame St.,,Atlantis,MN,50596,8682
1117586,Susan,Summers,9528819085,1234 Sessame St.,,Atlantis,MN,50603,2542
1398232,Moe,Jenkins,6127370646,1234 Sessame St.,,Atlantis,MN,50612,3281
1294353,Michael,Farquaad,9515182434,1234 Sessame St.,,Atlantis,MN,50550,9256
1829339,John,Michael,9519140874,1234 Sessame St.,,Atlantis,MN,50636,4502
1919902,Susan,Farquaad,9519699511,1234 Sessame St.,,Atlantis,MN,50587,6561
1034139,Melody,Michael,6123094668,1234 Sessame St.,,Atlantis,MN,12750,8292
1401016,John,Jenkins,9519810224,1234 Sessame St.,,Atlantis,MN,50736,5880
1000173,Lord,,7630119693,1234 Sessame St.,,Atlantis,MN,50622,2305
1972427,Michael,Michael,7638326775,1234 Sessame St.,,Atlantis,MN,50641,1935
1846915,Moe,,7633988805,1234 Sessame St.,,Atlantis,MN,50795,6345
1401172,Lord,,9519251544,1234 Sessame St.,,Atlantis,MN,50741,8400
1544131,John,Summers,7638534200,1234 Sessame St.,,Atlantis,MN,38620,8670
1868751,Melody,Racca,9519178809,1234 Sessame St.,,Atlantis,MN,50726,2208
1846888,Moe,Racca,9521689515,1234 Sessame St.,,Atlantis,MN,50583,7210
1592607,Moe,Racca,9525291731,1234 Sessame St.,,Atlantis,MN,50665,1622
1846102,Madona,Farquaad,7639408295,1234 Sessame St.,,Atlantis,MN,50588,7116
1333396,Michael,Farquaad,9516836191,1234 Sessame St.,,Atlantis,MN,50781,9007
1789604,Melody,Lindgrin,7633173682,1234 Sessame St.,,Atlantis,MN,50528,8229
1669932,Melody,Jenkins,9526432677,1234 Sessame St.,,Atlantis,MN,53677,5011
1149286,Lord,Racca,6122513350,1234 Sessame St.,,Atlantis,MN,50583,7377
1551229,Buffy,Lindgrin,9514036364,1234 Sessame St.,,Atlantis,MN,50638,6236
1307870,Moe,,9511588320,1234 Sessame St.,,Atlantis,MN,50525,6915
1000308,John,Michael,9513242109,1234 Sessame St.,,Atlantis,MN,50601,932
1885873,Buffy,Michael,9520692137,1234 Sessame St.,,Atlantis,MN,50748,3744
1586291,Lord,Summers,7634748045,1234 Sessame St.,,Atlantis,MN,50691,126
1823019,Lord,,7631588367,1234 Sessame St.,,Atlantis,MN,61191,1530
1331692,Madona,Farquaad,9528768099,1234 Sessame St.,,Atlantis,MN,50597,8019
1312497,Lord,Farquaad,9522977089,1234 Sessame St.,,Atlantis,MN,50547,9581
1562114,Lord,Michael,6121173927,1234 Sessame St.,,Atlantis,MN,50789,1985
1091064,Lord,Jenkins,9519244224,1234 Sessame St.,,Atlantis,MN,50656,1723
1849275,Buffy,Summers,6128785227,1234 Sessame St.,,Atlantis,MN,50710,6543
1275343,Moe,John,6121609394,1234 Sessame St.,,Atlantis,MN,50746,8261
1624139,Buffy,Lindgrin,7631229269,1234 Sessame St.,,Atlantis,MN,50559,1523
1473638,Lord,Racca,9515679678,1234 Sessame St.,,Atlantis,MN,42419,2265
1400523,Susan,John,9523686810,1234 Sessame St.,,Atlantis,MN,50638,6537
1182112,Melody,,6128079975,1234 Sessame St.,,Atlantis,MN,50632,836
1550040,Melody,Farquaad,9527712779,1234 Sessame St.,,Atlantis,MN,50511,4492
1846204,Buffy,Racca,9511903513,1234 Sessame St.,,Atlantis,MN,50556,4546
1071153,Susan,Jenkins,9520707399,1234 Sessame St.,,Atlantis,MN,50760,3575
1863190,Lord,Jenkins,7632978458,1234 Sessame St.,,Atlantis,MN,50759,2059
1680146,Lord,Racca,7634168299,1234 Sessame St.,,Atlantis,MN,50568,5479
1065546,Madona,Michael,9510045087,1234 Sessame St.,,Atlantis,MN,50610,4968
1439072,Melody,Racca,9519248909,1234 Sessame St.,,Atlantis,MN,50562,7031
1065326,Susan,Summers,7634574276,1234 Sessame St.,,Atlantis,MN,50660,142
1024184,Michael,Farquaad,7636235414,1234 Sessame St.,,Atlantis,MN,50540,233
1440512,Susan,Racca,9527230122,1234 Sessame St.,,Atlantis,MN,50724,5176
1057634,Buffy,Summers,9512377108,1234 Sessame St.,,Atlantis,MN,50703,8226
1156040,Susan,Lindgrin,9527292265,1234 Sessame St.,,Atlantis,MN,50671,888
1642927,Susan,,7633959592,1234 Sessame St.,,Atlantis,MN,50681,9767
1206349,Buffy,Lindgrin,9515561624,1234 Sessame St.,,Atlantis,MN,50585,2430
1000127,Moe,Summers,9519472800,1234 Sessame St.,,Atlantis,MN,50667,8289
1188894,Susan,Farquaad,7634147309,1234 Sessame St.,,Atlantis,MN,50602,2088
1302147,Madona,,7637555015,1234 Sessame St.,,Atlantis,MN,50639,4543
1311441,Michael,Racca,9528396711,1234 Sessame St.,,Atlantis,MN,50696,3889
1913329,Moe,Michael,6124630224,1234 Sessame St.,,Atlantis,MN,50563,2862
1691615,Susan,Lindgrin,6124392273,1234 Sessame St.,,Atlantis,MN,50753,4131
1002648,Moe,Jenkins,6124873872,1234 Sessame St.,,Atlantis,MN,50792,9208
1922015,Lord,,7633288074,1234 Sessame St.,,Atlantis,MN,50771,8692
1239870,Buffy,Jenkins,7630612716,1234 Sessame St.,,Atlantis,MN,50677,8156
1651988,John,Farquaad,9525674774,1234 Sessame St.,,Atlantis,MN,50667,8978
1655290,Melody,John,9510002661,1234 Sessame St.,,Atlantis,MN,50546,5589
1956278,Moe,,9523599806,1234 Sessame St.,,Atlantis,MN,50549,4800
1990458,Madona,Racca,9515464832,1234 Sessame St.,,Atlantis,MN,50513,5382
1780151,Madona,Jenkins,7632758743,1234 Sessame St.,,Atlantis,MN,24966,4120
1389734,Susan,Farquaad,6126499397,1234 Sessame St.,,Atlantis,MN,50646,9815
1932451,Madona,John,9512613608,1234 Sessame St.,,Atlantis,MN,50657,1576
1072296,Madona,Jenkins,7630797398,1234 Sessame St.,,Atlantis,MN,50745,1124
1351414,Lord,Michael,9523570639,1234 Sessame St.,,Atlantis,MN,16915,4542
1818637,Buffy,Summers,7635468364,1234 Sessame St.,,Atlantis,MN,50630,6561
1335243,Moe,Lindgrin,9518778164,1234 Sessame St.,,Atlantis,MN,50772,7481
1081238,Buffy,Summers,9514180263,1234 Sessame St.,,Atlantis,MN,50791,8774
1959044,Buffy,Summers,9519424656,1234 Sessame St.,,Atlantis,MN,98777,4508
1346938,Moe,Summers,7633101736,1234 Sessame St.,,Atlantis,MN,27746,1283
1115260,Lord,Lindgrin,9524069293,1234 Sessame St.,,Atlantis,MN,50636,4686
1000334,Lord,,9520250644,1234 Sessame St.,,Atlantis,MN,50734,5704
1321802,Melody,Racca,9514296823,1234 Sessame St.,,Atlantis,MN,50540,9276
1127293,Lord,Lindgrin,6129802743,1234 Sessame St.,,Atlantis,MN,50788,4853
1639372,Melody,Farquaad,6120892845,1234 Sessame St.,,Atlantis,MN,50630,7032
1809473,Lord,,9512047666,1234 Sessame St.,,Atlantis,MN,50551,9366
1954584,Buffy,Farquaad,7636396962,1234 Sessame St.,,Atlantis,MN,50584,7131
1112905,Madona,Lindgrin,7632011481,1234 Sessame St.,,Atlantis,MN,50780,668
1949388,John,,9523426298,1234 Sessame St.,,Atlantis,MN,50570,3841
1327764,Melody,Summers,7638742551,1234 Sessame St.,,Atlantis,MN,50556,6406
1862027,Melody,Lindgrin,9527872278,1234 Sessame St.,,Atlantis,MN,50716,3847
1735734,Buffy,Farquaad,9528124390,1234 Sessame St.,,Atlantis,MN,87524,1438
1714605,John,Michael,6129780721,1234 Sessame St.,,Atlantis,MN,66066,5471
1312091,Buffy,Summers,7633569506,1234 Sessame St.,,Atlantis,MN,53185,2085
1039708,Michael,Summers,9511706489,1234 Sessame St.,,Atlantis,MN,50583,6856
1227989,Melody,Farquaad,7633479479,1234 Sessame St.,,Atlantis,MN,50577,8582
1777248,Susan,Lindgrin,9526401094,1234 Sessame St.,,Atlantis,MN,50611,5617
-1,Michael,Lindgrin,9515562852,1234 Sessame St.,,Atlantis,MN,50599,9962
1563856,Michael,Jenkins,9527461057,1234 Sessame St.,,Atlantis,MN,50632,2950
1061028,Moe,Farquaad,6125288542,1234 Sessame St.,,Atlantis,MN,50552,4780
1356301,Michael,Summers,7634030665,1234 Sessame St.,,Atlantis,MN,50786,3266
1604033,Madona,Lindgrin,7639798612,1234 Sessame St.,,Atlantis,MN,50584,6445
1534754,Moe,Jenkins,6129609297,1234 Sessame St.,,Atlantis,MN,50659,9740
1428974,Susan,Jenkins,9521679597,1234 Sessame St.,,Atlantis,MN,50635,1187
1776358,Melody,,7630734851,1234 Sessame St.,,Atlantis,MN,50683,906
1671941,Moe,John,9525277436,1234 Sessame St.,,Atlantis,MN,50726,6229
1928378,Susan,Michael,6126408718,1234 Sessame St.,,Atlantis,MN,50678,5989
1842777,Michael,Summers,9527931234,1234 Sessame St.,,Atlantis,MN,50664,2490
1837533,Lord,Michael,6129633846,1234 Sessame St.,,Atlantis,MN,50606,9745
1537260,Buffy,Lindgrin,9515005904,1234 Sessame St.,,Atlantis,MN,50658,7082
1281158,Susan,John,9519741661,1234 Sessame St.,,Atlantis,MN,50609,9805
1734590,John,Michael,6128698534,1234 Sessame St.,,Atlantis,MN,50556,5584
1362628,Moe,Lindgrin,9518325349,1234 Sessame St.,,Atlantis,MN,50596,6070
1549039,Madona,,9513535630,1234 Sessame St.,,Atlantis,MN,50695,7949
1457844,Susan,Jenkins,9510806699,1234 Sessame St.,,Atlantis,MN,25903,2941
1049738,John,,9525193946,1234 Sessame St.,,Atlantis,MN,50568,7343
1039475,Buffy,Racca,6125164044,1234 Sessame St.,,Atlantis,MN,50763,2423
1564941,Susan,Summers,7634697328,1234 Sessame St.,,Atlantis,MN,50743,4797
1780486,Lord,Jenkins,9516096274,1234 Sessame St.,,Atlantis,MN,50549,9318
1704971,Buffy,Farquaad,6129096476,1234 Sessame St.,,Atlantis,MN,50727,5232
1603325,Michael,Racca,6121162811,1234 Sessame St.,,Atlantis,MN,90205,4793
1000202,Moe,Summers,6127858043,1234 Sessame St.,,Atlantis,MN,50524,6919
1088780,Lord,Jenkins,7633999341,1234 Sessame St.,,Atlantis,MN,849,9886
1684564,Michael,,9516851771,1234 Sessame St.,,Atlantis,MN,9900,9106
1285129,Moe,Racca,6125336288,1234 Sessame St.,,Atlantis,MN,50562,5319
1095281,Madona,Racca,6125852589,1234 Sessame St.,,Atlantis,MN,50640,6253
1770209,Lord,,9516807283,1234 Sessame St.,,Atlantis,MN,50554,5816
1061791,Susan,Racca,9518389421,1234 Sessame St.,,Atlantis,MN,50590,6505
1636039,John,Farquaad,9521950501,1234 Sessame St.,,Atlantis,MN,93697,5794
1154649,Madona,Lindgrin,9528290660,1234 Sessame St.,,Atlantis,MN,50692,3562
1647798,Susan,Farquaad,6128792757,1234 Sessame St.,,Atlantis,MN,50749,496
1954058,Michael,Michael,7630709434,1234 Sessame St.,,Atlantis,MN,50679,7958
1087539,Melody,,9510511513,1234 Sessame St.,,Atlantis,MN,50645,318
1130111,Buffy,Lindgrin,9516030343,1234 Sessame St.,,Atlantis,MN,60053,666
1374298,Susan,Racca,7631678107,1234 Sessame St.,,Atlantis,MN,50759,6395
1360886,Lord,Michael,6126962206,1234 Sessame St.,,Atlantis,MN,50706,5977
1050360,Buffy,Michael,6124073819,1234 Sessame St.,,Atlantis,MN,50746,7511
1348818,Susan,Farquaad,7638801386,1234 Sessame St.,,Atlantis,MN,50522,2153
1752022,Madona,Racca,9515506233,1234 Sessame St.,,Atlantis,MN,50742,1887
1245003,Lord,Michael,9518767817,1234 Sessame St.,,Atlantis,MN,50736,1345
1630798,Michael,Michael,9529568208,1234 Sessame St.,,Atlantis,MN,50692,652
1545632,Susan,Summers,6123303658,1234 Sessame St.,,Atlantis,MN,50760,6403
1660725,Susan,,6125666868,1234 Sessame St.,,Atlantis,MN,50689,3180
1983494,Buffy,Jenkins,9522345505,1234 Sessame St.,,Atlantis,MN,50678,9372
1097890,Melody,Lindgrin,9521484956,1234 Sessame St.,,Atlantis,MN,50545,4691
1929668,Melody,,7635783971,1234 Sessame St.,,Atlantis,MN,50575,5229
1317540,Buffy,Lindgrin,9511158341,1234 Sessame St.,,Atlantis,MN,50698,594
1805193,Michael,Farquaad,6126880745,1234 Sessame St.,,Atlantis,MN,50759,7456
1045007,Moe,Summers,7636489680,1234 Sessame St.,,Atlantis,MN,50659,3840
1314448,John,,9512319658,1234 Sessame St.,,Atlantis,MN,50566,7368
1347658,Buffy,Racca,7636762507,1234 Sessame St.,,Atlantis,MN,50612,9206
1103433,Buffy,Jenkins,9529627323,1234 Sessame St.,,Atlantis,MN,50794,9217
1636078,Melody,Racca,9526884608,1234 Sessame St.,,Atlantis,MN,50721,7374
1897229,Lord,Summers,9522584468,1234 Sessame St.,,Atlantis,MN,50592,1096
1765399,Madona,Jenkins,9521955181,1234 Sessame St.,,Atlantis,MN,50647,7362
1951811,Michael,,6128761140,1234 Sessame St.,,Atlantis,MN,50736,7666
1610190,Moe,Lindgrin,7633642104,1234 Sessame St.,,Atlantis,MN,50759,7918
1574089,Melody,Lindgrin,9523571607,1234 Sessame St.,,Atlantis,MN,50578,8489
1850307,Lord,Michael,9522345171,1234 Sessame St.,,Atlantis,MN,50513,9274
1028875,Melody,John,7637669362,1234 Sessame St.,,Atlantis,MN,50551,7305
1457197,Madona,Summers,7635622350,1234 Sessame St.,,Atlantis,MN,50588,8153
1077160,John,John,9511548303,1234 Sessame St.,,Atlantis,MN,50576,4809
1231392,Lord,Lindgrin,7639905500,1234 Sessame St.,,Atlantis,MN,50570,6274
1498693,Moe,Michael,9528731885,1234 Sessame St.,,Atlantis,MN,50547,9989
1476224,Lord,Michael,9524133606,1234 Sessame St.,,Atlantis,MN,50547,8411
1364862,Lord,Jenkins,9514074691,1234 Sessame St.,,Atlantis,MN,50724,4000
1125739,Lord,Jenkins,6128055513,1234 Sessame St.,,Atlantis,MN,50584,586
1333174,Buffy,Michael,7636673376,1234 Sessame St.,,Atlantis,MN,50516,539
1358691,Moe,,6120858652,1234 Sessame St.,,Atlantis,MN,50756,1380
1378256,Madona,Jenkins,6122712439,1234 Sessame St.,,Atlantis,MN,50656,2356
1817669,John,Lindgrin,9528335313,1234 Sessame St.,,Atlantis,MN,55889,3640
1000195,Buffy,Racca,6127265550,1234 Sessame St.,,Atlantis,MN,38873,7082
1042569,Madona,Michael,6122849752,1234 Sessame St.,,Atlantis,MN,50559,6736
1360701,John,,6124395624,1234 Sessame St.,,Atlantis,MN,50591,245
1667753,Susan,Summers,9529259051,1234 Sessame St.,,Atlantis,MN,50576,9681
