CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1681293,Michael,Jenkins,9513080567,1234 Sessame St.,,Atlantis,MN,50648,1178
1876959,Lord,Summers,6127825729,1234 Sessame St.,,Atlantis,MN,35986,5967
1163833,John,Michael,7630499337,1234 Sessame St.,,Atlantis,MN,29289,998
1676369,John,Lindgrin,6121037899,1234 Sessame St.,,Atlantis,MN,50778,4982
1047283,Buffy,Lindgrin,9529964016,1234 Sessame St.,,Atlantis,MN,50767,9983
1257765,Susan,Lindgrin,9511762134,1234 Sessame St.,,Atlantis,MN,,8589
1810049,Moe,John,7633585274,1234 Sessame St.,,Atlantis,MN,50616,1963
1044808,Madona,Summers,9522725731,1234 Sessame St.,,Atlantis,MN,50616,7425
1163714,Lord,Michael,9512368693,1234 Sessame St.,,Atlantis,MN,50800,1516
1000255,Madona,Summers,9517301943,1234 Sessame St.,,Atlantis,MN,48207,9500
1875135,Moe,,9529169092,1234 Sessame St.,,Atlantis,MN,50803,6343
1899399,Moe,John,9528726882,1234 Sessame St.,,Atlantis,MN,50507,7069
1698587,John,Farquaad,9524732736,1234 Sessame St.,,Atlantis,MN,50516,538
1015350,Michael,Jenkins,7637850282,1234 Sessame St.,,Atlantis,MN,50751,7572
1354517,Madona,Summers,7636051782,1234 Sessame St.,,Atlantis,MN,24474,1035
1993575,John,Farquaad,9516275797,1234 Sessame St.,,Atlantis,MN,50561,7793
1826749,John,John,9516054097,1234 Sessame St.,,Atlantis,MN,50689,5223
1582539,Moe,,9519240609,1234 Sessame St.,,Atlantis,MN,50573,2732
1247743,Michael,Jenkins,7633153519,1234 Sessame St.,,Atlantis,MN,50598,2524
1344844,Moe,,9524662297,1234 Sessame St.,,Atlantis,MN,50713,2418
1900695,Madona,John,9522313063,1234 Sessame St.,,Atlantis,MN,50671,3755
1252938,Melody,Jenkins,9529198624,1234 Sessame St.,,Atlantis,MN,50691,6012
1805171,Lord,Racca,9520187232,1234 Sessame St.,,Atlantis,MN,50531,3186
1707463,Moe,Farquaad,7636413960,1234 Sessame St.,,Atlantis,MN,50692,4449
1282148,Melody,Summers,9521233891,1234 Sessame St.,,Atlantis,MN,50669,9013
1301059,Madona,Michael,7634759817,1234 Sessame St.,,Atlantis,MN,50549,2002
1317570,John,Jenkins,6125424599,1234 Sessame St.,,Atlantis,MN,50649,6626
1245380,Susan,John,9510661997,1234 Sessame St.,,Atlantis,MN,50747,7727
1441329,Michael,John,7639001747,1234 Sessame St.,,Atlantis,MN,50543,2751
1916866,Moe,Lindgrin,9517286797,1234 Sessame St.,,Atlantis,MN,50622,3891
1226559,John,Michael,9523607441,1234 Sessame St.,,Atlantis,MN,50511,5869
1315618,Lord,Jenkins,6127162560,1234 Sessame St.,,Atlantis,MN,50519,5469
1308516,John,Farquaad,9511144567,1234 Sessame St.,,Atlantis,MN,50667,5530
1831139,Moe,Farquaad,9511256672,1234 Sessame St.,,Atlantis,MN,50740,4806
1795628,Melody,Jenkins,9525842192,1234 Sessame St.,,Atlantis,MN,50695,5868
1296926,Buffy,Racca,9522925895,1234 Sessame St.,,Atlantis,MN,50748,4870
1545611,Moe,Jenkins,6129424114,1234 Sessame St.,,Atlantis,MN,50792,3272
1605986,Moe,Jenkins,7634165923,1234 Sessame St.,,Atlantis,MN,50552,2726
1380157,Melody,Racca,9524357871,1234 Sessame St.,,Atlantis,MN,89120,8897
1658361,Melody,Michael,9516733291,1234 Sessame St.,,Atlantis,MN,50792,5049
1276926,Buffy,Lindgrin,7633122834,1234 Sessame St.,,Atlantis,MN,50530,94
1256045,Michael,Michael,7636605633,1234 Sessame St.,,Atlantis,MN,50638,646
1017512,Melody,Summers,9521481234,1234 Sessame St.,,Atlantis,MN,50721,2660
1243981,Moe,Michael,6123327911,1234 Sessame St.,,Atlantis,MN,50563,4650
1489176,Melody,Michael,7639457864,1234 Sessame St.,,Atlantis,MN,50703,518
1863587,Michael,,7633863248,1234 Sessame St.,,Atlantis,MN,50709,8209
1000077,John,Summers,6122017485,1234 Sessame St.,,Atlantis,MN,50601,641
1381643,Susan,Farquaad,9519720140,1234 Sessame St.,,Atlantis,MN,4930,2924
1630521,Moe,Michael,9510563519,1234 Sessame St.,,Atlantis,MN,50698,4350
1499712,Moe,Summers,6125418651,1234 Sessame St.,,Atlantis,MN,33491,3708
1319841,Melody,,6128677999,1234 Sessame St.,,Atlantis,MN,50555,3435
1010349,Susan,Summers,9525333291,1234 Sessame St.,,Atlantis,MN,50771,8440
1440699,John,Racca,7632421041,1234 Sessame St.,,Atlantis,MN,50603,5642
1675824,Michael,Racca,9516454819,1234 Sessame St.,,Atlantis,MN,50546,2371
1915775,John,Michael,9521786539,1234 Sessame St.,,Atlantis,MN,50722,5405
1738574,Michael,Summers,9516530858,1234 Sessame St.,,Atlantis,MN,50660,2762
1190111,Buffy,John,9515676664,1234 Sessame St.,,Atlantis,MN,50727,3244
1870499,Madona,John,6128045168,1234 Sessame St.,,Atlantis,MN,50653,7797
1220370,Melody,Racca,9517995042,1234 Sessame St.,,Atlantis,MN,50618,8415
1702239,Moe,Lindgrin,7639312789,1234 Sessame St.,,Atlantis,MN,50638,6777
1391423,Melody,,6120952267,1234 Sessame St.,,Atlantis,MN,50583,7352
1293552,Melody,Summers,9525068609,1234 Sessame St.,,Atlantis,MN,50798,7417
1000260,John,John,7632204384,1234 Sessame St.,,Atlantis,MN,50720,9591
1195037,Buffy,Michael,7639744862,1234 Sessame St.,,Atlantis,MN,50773,6309
1679047,Lord,Farquaad,6129659959,1234 Sessame St.,,Atlantis,MN,80317,9571
1336708,Lord,Jenkins,9522378455,1234 Sessame St.,,Atlantis,MN,50616,4104
1788048,Melody,Jenkins,9524098991,1234 Sessame St.,,Atlantis,MN,50549,862
1070225,Madona,Summers,7631324121,1234 Sessame St.,,Atlantis,MN,50804,8502
1124036,Madona,Michael,6125333234,1234 Sessame St.,,Atlantis,MN,50700,8723
1749128,Madona,Farquaad,6128617530,1234 Sessame St.,,Atlantis,MN,50724,5293
1109258,Melody,Lindgrin,9521615902,1234 Sessame St.,,Atlantis,MN,50792,2181
1589239,Madona,John,6128341846,1234 Sessame St.,,Atlantis,MN,50648,8035
1893780,Melody,John,7631952864,1234 Sessame St.,,Atlantis,MN,50668,6737
1322413,John,,7636725816,1234 Sessame St.,,Atlantis,MN,50753,7208
1879997,Lord,Farquaad,9525924270,1234 Sessame St.,,Atlantis,MN,50660,8829
1468224,Moe,Racca,6127465929,1234 Sessame St.,,Atlantis,MN,50736,9372
1610054,Susan,Lindgrin,9521705134,1234 Sessame St.,,Atlantis,MN,50643,9514
1057581,Michael,,7635958688,1234 Sessame St.,,Atlantis,MN,50557,2799
1125904,Moe,Lindgrin,9527888839,1234 Sessame St.,,Atlantis,MN,50585,4050
1098743,Moe,Farquaad,9517395228,1234 Sessame St.,,Atlantis,MN,7732,8323
1349199,Melody,,9516907935,1234 Sessame St.,,Atlantis,MN,50528,8647
1552091,Buffy,Farquaad,6121024972,1234 Sessame St.,,Atlantis,MN,50781,4103
1331922,Susan,Racca,6123107523,1234 Sessame St.,,Atlantis,MN,91283,7164
1960922,Moe,,9513431550,1234 Sessame St.,,Atlantis,MN,50532,8112
1693093,Madona,Farquaad,7633556162,1234 Sessame St.,,Atlantis,MN,50582,4280
1060193,Susan,Jenkins,6123527886,1234 Sessame St.,,Atlantis,MN,50505,5738
1964542,Madona,Farquaad,7638312821,1234 Sessame St.,,Atlantis,MN,50752,8142
1511174,Buffy,,9522408470,1234 Sessame St.,,Atlantis,MN,50778,3607
1979474,Lord,Jenkins,9511341773,1234 Sessame St.,,Atlantis,MN,50793,1461
1156406,Susan,Jenkins,6120924161,1234 Sessame St.,,Atlantis,MN,48567,6530
1854562,Buffy,Michael,9529282124,1234 Sessame St.,,Atlantis,MN,50740,1076
1800842,Buffy,Summers,6128568524,1234 Sessame St.,,Atlantis,MN,50789,5113
1205080,Madona,Racca,7638865999,1234 Sessame St.,,Atlantis,MN,50760,1350
1273554,Susan,Summers,9518405144,1234 Sessame St.,,Atlantis,MN,87698,1162
1864881,Buffy,Jenkins,6122221634,1234 Sessame St.,,Atlantis,MN,50682,4388
1291879,Melody,Lindgrin,7630414359,1234 Sessame St.,,Atlantis,MN,50563,8262
1437120,Moe,Lindgrin,9514666654,1234 Sessame St.,,Atlantis,MN,50797,5952
1620329,Michael,Jenkins,6129421024,1234 Sessame St.,,Atlantis,MN,50737,2976
1842024,Madona,Michael,6124735688,1234 Sessame St.,,Atlantis,MN,50581,6418
1791598,Michael,Farquaad,9529108431,1234 Sessame St.,,Atlantis,MN,50554,6269
1378206,John,Summers,9510564349,1234 Sessame St.,,Atlantis,MN,50596,4070
1413259,Michael,Michael,9525435075,1234 Sessame St.,,Atlantis,MN,50702,8353
1058651,Madona,John,6120340173,1234 Sessame St.,,Atlantis,MN,50746,9785
1302393,Buffy,Farquaad,7631467552,1234 Sessame St.,,Atlantis,MN,50545,2819
1633374,Melody,Summers,9514082092,1234 Sessame St.,,Atlantis,MN,50619,4908
1337696,Moe,Lindgrin,9518718367,1234 Sessame St.,,Atlantis,MN,50580,8608
1000099,Melody,Lindgrin,9515723692,1234 Sessame St.,,Atlantis,MN,50616,4693
1882458,Susan,Lindgrin,6125367011,1234 Sessame St.,,Atlantis,MN,50789,4819
1175165,Lord,Michael,6127201626,1234 Sessame St.,,Atlantis,MN,50608,5508
-1,Lord,Summers,7630810294,1234 Sessame St.,,Atlantis,MN,50540,7921
1796687,Moe,Farquaad,6126788849,1234 Sessame St.,,Atlantis,MN,50566,5993
1820800,John,,6129728591,1234 Sessame St.,,Atlantis,MN,50688,8360
1473734,Michael,Summers,9516042274,1234 Sessame St.,,Atlantis,MN,50633,1695
1699802,Madona,,9517688955,1234 Sessame St.,,Atlantis,MN,50743,7781
-1,John,Jenkins,6122610951,1234 Sessame St.,,Atlantis,MN,50582,6408
1825953,John,Michael,6126468156,1234 Sessame St.,,Atlantis,MN,82454,2243
1922153,Moe,Jenkins,6121353053,1234 Sessame St.,,Atlantis,MN,50519,9047
1000242,Susan,Michael,9518304052,1234 Sessame St.,,Atlantis,MN,50656,1493
1107059,Susan,John,9527364420,1234 Sessame St.,,Atlantis,MN,23319,3794
1109763,Susan,Jenkins,9525069962,1234 Sessame St.,,Atlantis,MN,50649,3063
1522410,Madona,Farquaad,9522622555,1234 Sessame St.,,Atlantis,MN,50565,9555
1006495,Lord,Racca,7632092103,1234 Sessame St.,,Atlantis,MN,50603,9601
1830001,Buffy,Michael,6121934599,1234 Sessame St.,,Atlantis,MN,50710,8512
1565053,Susan,Michael,9515605160,1234 Sessame St.,,Atlantis,MN,50671,6847
1166138,Melody,Jenkins,9518903923,1234 Sessame St.,,Atlantis,MN,50733,3400
1941968,John,Farquaad,9526156808,1234 Sessame St.,,Atlantis,MN,23657,9493
1827281,Buffy,John,9516578075,1234 Sessame St.,,Atlantis,MN,50568,7147
1738621,Moe,,6126264701,1234 Sessame St.,,Atlantis,MN,50799,9516
1722559,Buffy,Lindgrin,7637283884,1234 Sessame St.,,Atlantis,MN,46835,6005
1769337,John,Farquaad,6129144835,1234 Sessame St.,,Atlantis,MN,50682,2961
1923430,Buffy,Michael,9524845059,1234 Sessame St.,,Atlantis,MN,50646,2979
1107595,Lord,Lindgrin,7631653960,1234 Sessame St.,,Atlantis,MN,50741,920
1933395,Michael,Jenkins,9513273681,1234 Sessame St.,,Atlantis,MN,76370,1442
1562386,Madona,,9513538935,1234 Sessame St.,,Atlantis,MN,50717,9612
1457810,Michael,Summers,7638093122,1234 Sessame St.,,Atlantis,MN,50515,4173
1151327,Melody,Michael,9513653269,1234 Sessame St.,,Atlantis,MN,50542,2467
1461209,Buffy,Farquaad,9523550839,1234 Sessame St.,,Atlantis,MN,50792,8485
1343108,Moe,,9528533982,1234 Sessame St.,,Atlantis,MN,50649,1887
1143892,Buffy,Summers,6121536062,1234 Sessame St.,,Atlantis,MN,50533,1102
1458101,Melody,,7637624061,1234 Sessame St.,,Atlantis,MN,50657,2508
1045157,Melody,Summers,9518818890,1234 Sessame St.,,Atlantis,MN,50679,4826
1755020,Buffy,Racca,6126529277,1234 Sessame St.,,Atlantis,MN,50682,5116
1381028,Michael,,9524589644,1234 Sessame St.,,Atlantis,MN,50564,1784
1625754,Moe,Racca,6122004683,1234 Sessame St.,,Atlantis,MN,50674,2910
1586561,John,Lindgrin,9515162751,1234 Sessame St.,,Atlantis,MN,50675,3295
1938719,John,Racca,6125567558,1234 Sessame St.,,Atlantis,MN,50719,3652
1222445,Susan,Michael,9528607675,1234 Sessame St.,,Atlantis,MN,50787,3091
1467899,Melody,Jenkins,6125908217,1234 Sessame St.,,Atlantis,MN,50760,4646
1061999,Melody,Farquaad,7638959240,1234 Sessame St.,,Atlantis,MN,50675,1904
1319406,Michael,John,6121098549,1234 Sessame St.,,Atlantis,MN,50697,3392
1443739,Michael,Jenkins,9515208375,1234 Sessame St.,,Atlantis,MN,50725,8055
1615355,Michael,,7632760872,1234 Sessame St.,,Atlantis,MN,50590,529
1553957,Moe,,7637768049,1234 Sessame St.,,Atlantis,MN,50684,1044
1925204,Melody,Racca,6126422022,1234 Sessame St.,,Atlantis,MN,50707,5541
1046115,Moe,Jenkins,7634606924,1234 Sessame St.,,Atlantis,MN,50800,9189
1977847,Madona,Racca,7635607204,1234 Sessame St.,,Atlantis,MN,50768,6420
1417570,Susan,,9510066583,1234 Sessame St.,,Atlantis,MN,50651,7352
1059104,Susan,Summers,9525504517,1234 Sessame St.,,Atlantis,MN,50558,6114
1847143,John,Farquaad,7634681658,1234 Sessame St.,,Atlantis,MN,74741,9337
1093152,Moe,Jenkins,9524837554,1234 Sessame St.,,Atlantis,MN,84759,2060
1631202,Michael,,6126633524,1234 Sessame St.,,Atlantis,MN,50685,2049
1425857,Melody,Summers,7630523747,1234 Sessame St.,,Atlantis,MN,50736,3517
1702271,Moe,Lindgrin,9510827149,1234 Sessame St.,,Atlantis,MN,50555,7900
1766242,Michael,Michael,7631430413,1234 Sessame St.,,Atlantis,MN,50539,8471
1108424,Lord,Racca,7634166355,1234 Sessame St.,,Atlantis,MN,50714,393
1669309,Buffy,Farquaad,7638757292,1234 Sessame St.,,Atlantis,MN,50742,2374
1213740,Lord,Jenkins,7635689880,1234 Sessame St.,,Atlantis,MN,50555,2313
1158833,John,Summers,6123102319,1234 Sessame St.,,Atlantis,MN,50663,7993
1208015,Lord,Racca,9528876511,1234 Sessame St.,,Atlantis,MN,50765,2099
1539023,Susan,John,9518536527,1234 Sessame St.,,Atlantis,MN,50586,1816
1452089,John,Racca,9524258853,1234 Sessame St.,,Atlantis,MN,50755,6061
1222900,Susan,,9522700765,1234 Sessame St.,,Atlantis,MN,50760,3570
1310947,Melody,John,6128866947,1234 Sessame St.,,Atlantis,MN,50740,3556
1857285,Michael,Summers,7632453138,1234 Sessame St.,,Atlantis,MN,50759,3708
1705066,Melody,Jenkins,6122284934,1234 Sessame St.,,Atlantis,MN,50706,9633
1662941,Melody,Farquaad,7636908160,1234 Sessame St.,,Atlantis,MN,50593,5954
1273065,Michael,Jenkins,9521465145,1234 Sessame St.,,Atlantis,MN,50545,7832
1000099,Melody,Racca,7635636107,1234 Sessame St.,,Atlantis,MN,50722,291
1462124,Moe,,6128851923,1234 Sessame St.,,Atlantis,MN,50759,4767
1771326,Moe,Michael,9510766077,1234 Sessame St.,,Atlantis,MN,50587,8637
1444157,Madona,Farquaad,9515131637,1234 Sessame St.,,Atlantis,MN,50792,3036
1708313,John,Lindgrin,6120057771,1234 Sessame St.,,Atlantis,MN,50546,8328
1946666,Lord,Michael,6122606565,1234 Sessame St.,,Atlantis,MN,67476,5776
1770984,Susan,Lindgrin,9519384543,1234 Sessame St.,,Atlantis,MN,50714,6380
1319495,Lord,,7633519164,1234 Sessame St.,,Atlantis,MN,50675,2482
1428991,Lord,Farquaad,9513573515,1234 Sessame St.,,Atlantis,MN,50747,8828
1363961,Michael,John,9526259461,1234 Sessame St.,,Atlantis,MN,50763,3836
1000276,Michael,Lindgrin,6126969111,1234 Sessame St.,,Atlantis,MN,50781,6813
1856933,Melody,John,7635658241,1234 Sessame St.,,Atlantis,MN,50537,5038
1511885,Lord,,6128968285,1234 Sessame St.,,Atlantis,MN,50658,8420
1009381,Susan,Summers,6126623437,1234 Sessame St.,,Atlantis,MN,50652,5965
1543343,Buffy,Racca,6122420166,1234 Sessame St.,,Atlantis,MN,50523,5497
1769159,Lord,John,7632884909,1234 Sessame St.,,Atlantis,MN,50750,7428
1130131,John,Lindgrin,7638508513,1234 Sessame St.,,Atlantis,MN,50726,7976
1598467,Moe,Michael,9526646637,1234 Sessame St.,,Atlantis,MN,50741,1553
1000299,John,Racca,9511092647,1234 Sessame St.,,Atlantis,MN,50804,9315
1227923,Madona,,7639649874,1234 Sessame St.,,Atlantis,MN,50699,2451
1948037,Michael,Jenkins,7637310973,1234 Sessame St.,,Atlantis,MN,50789,5656
1057073,Buffy,Michael,9529237037,1234 Sessame St.,,Atlantis,MN,50689,1060
1520234,Madona,Summers,7630872612,1234 Sessame St.,,Atlantis,MN,50644,8056
1198994,John,Lindgrin,7631206596,1234 Sessame St.,,Atlantis,MN,16714,4980
1997262,Lord,Summers,9525785008,1234 Sessame St.,,Atlantis,MN,97913,1040
1542076,Susan,Jenkins,9527621745,1234 Sessame St.,,Atlantis,MN,50662,4303
1090894,Melody,Racca,7637911556,1234 Sessame St.,,Atlantis,MN,50759,8176
1548678,Moe,Jenkins,9513488346,1234 Sessame St.,,Atlantis,MN,50528,836
1050627,Melody,Farquaad,9529452591,1234 Sessame St.,,Atlantis,MN,50601,279
1000259,Michael,,7636459264,1234 Sessame St.,,Atlantis,MN,50573,7222
1714434,Buffy,,7631684244,1234 Sessame St.,,Atlantis,MN,50796,7281
1911385,Buffy,,9517432384,1234 Sessame St.,,Atlantis,MN,50608,4271
1242729,Buffy,Summers,9520418150,1234 Sessame St.,,Atlantis,MN,50546,5713
1066529,Michael,Summers,9514587168,1234 Sessame St.,,Atlantis,MN,50522,9912
1667611,Susan,Lindgrin,9522693064,1234 Sessame St.,,Atlantis,MN,50743,1460
1736529,Madona,,6125494912,1234 Sessame St.,,Atlantis,MN,50778,1756
1172460,Madona,Lindgrin,9519826935,1234 Sessame St.,,Atlantis,MN,50572,3232
1056607,Buffy,Jenkins,6122476018,1234 Sessame St.,,Atlantis,MN,50719,6621
1189873,John,Michael,9527280432,1234 Sessame St.,,Atlantis,MN,50552,8654
1978442,Buffy,Summers,7635379361,1234 Sessame St.,,Atlantis,MN,50797,278
1702439,Madona,,7630755965,1234 Sessame St.,,Atlantis,MN,83849,4380
1283651,Susan,John,6123170518,1234 Sessame St.,,Atlantis,MN,50602,8196
1096543,Michael,Racca,6128225982,1234 Sessame St.,,Atlantis,MN,50620,9442
1920783,Michael,Jenkins,9525985947,1234 Sessame St.,,Atlantis,MN,50771,6695
1993306,Buffy,Summers,9515832322,1234 Sessame St.,,Atlantis,MN,50694,5148
1962187,Buffy,Farquaad,9513886687,1234 Sessame St.,,Atlantis,MN,50758,3693
1179216,Michael,John,7632132273,1234 Sessame St.,,Atlantis,MN,,5352
1981152,Madona,John,7636171535,1234 Sessame St.,,Atlantis,MN,50657,6761
1734006,John,Michael,7634076418,1234 Sessame St.,,Atlantis,MN,50524,1253
1958505,John,Farquaad,9522922869,1234 Sessame St.,,Atlantis,MN,50670,9915
1644152,John,Farquaad,6125131124,1234 Sessame St.,,Atlantis,MN,50593,3129
1086303,Susan,Jenkins,9515773444,1234 Sessame St.,,Atlantis,MN,50540,877
1367660,Lord,Racca,9523671510,1234 Sessame St.,,Atlantis,MN,50688,8044
1149762,Melody,Summers,7636530547,1234 Sessame St.,,Atlantis,MN,50506,466
1391256,Susan,,7630743330,1234 Sessame St.,,Atlantis,MN,21952,6552
1882021,Lord,Summers,9529513255,1234 Sessame St.,,Atlantis,MN,50725,2462
1392494,Michael,Lindgrin,7631479018,1234 Sessame St.,,Atlantis,MN,50553,2259
1970087,Susan,Summers,6120561707,1234 Sessame St.,,Atlantis,MN,50594,1227
1867402,Buffy,Racca,6125624672,1234 Sessame St.,,Atlantis,MN,50671,1611
1860841,Susan,Summers,9525958344,1234 Sessame St.,,Atlantis,MN,50712,9254
1506232,Michael,Lindgrin,9516420422,1234 Sessame St.,,Atlantis,MN,50653,3442
1994360,Madona,Racca,6120584981,1234 Sessame St.,,Atlantis,MN,68852,1000
1086473,Susan,Jenkins,9520825530,1234 Sessame St.,,Atlantis,MN,68233,3956
1742827,Buffy,John,7632010676,1234 Sessame St.,,Atlantis,MN,50536,9826
1090657,Moe,Racca,9526846665,1234 Sessame St.,,Atlantis,MN,50542,6616
1683344,Melody,Farquaad,6120076470,1234 Sessame St.,,Atlantis,MN,39467,7067
1161966,Lord,Jenkins,9523004534,1234 Sessame St.,,Atlantis,MN,50608,2583
1000047,Lord,Summers,9521645053,1234 Sessame St.,,Atlantis,MN,,2194
1967025,John,Michael,9526835303,1234 Sessame St.,,Atlantis,MN,50534,5991
1307452,Madona,Racca,6120956383,1234 Sessame St.,,Atlantis,MN,50531,608
1829743,Susan,John,6128008365,1234 Sessame St.,,Atlantis,MN,50538,8600
1781578,John,Farquaad,6129079824,1234 Sessame St.,,Atlantis,MN,71242,7491
1122905,Buffy,Summers,9526067458,1234 Sessame St.,,Atlantis,MN,50772,6832
1667726,Melody,Michael,6120323356,1234 Sessame St.,,Atlantis,MN,50664,2582
1132173,Michael,Farquaad,9511031782,1234 Sessame St.,,Atlantis,MN,50745,9985
1910269,John,Summers,9523567473,1234 Sessame St.,,Atlantis,MN,50537,5136
1377084,Susan,Racca,6128812917,1234 Sessame St.,,Atlantis,MN,50740,8212
1477230,Michael,John,9528609001,1234 Sessame St.,,Atlantis,MN,50534,5581
1121441,Susan,,9526872788,1234 Sessame St.,,Atlantis,MN,50798,9074
1798510,John,,9525714863,1234 Sessame St.,,Atlantis,MN,50767,566
1615426,Buffy,John,9519667190,1234 Sessame St.,,Atlantis,MN,50697,9341
1716313,Michael,Farquaad,9520003950,1234 Sessame St.,,Atlantis,MN,50749,7866
1509650,Madona,Jenkins,9518261659,1234 Sessame St.,,Atlantis,MN,50635,578
1653025,Melody,Jenkins,6120549112,1234 Sessame St.,,Atlantis,MN,50690,3674
1575611,Lord,John,9528430378,1234 Sessame St.,,Atlantis,MN,50583,786
1836171,Buffy,Racca,7632197141,1234 Sessame St.,,Atlantis,MN,50773,2991
1783376,Melody,Jenkins,6122502757,1234 Sessame St.,,Atlantis,MN,50602,3152
1000185,Buffy,Jenkins,7633187175,1234 Sessame St.,,Atlantis,MN,50576,3694
1419858,Susan,Jenkins,7637023357,1234 Sessame St.,,Atlantis,MN,50612,2970
1249046,Buffy,Michael,9528967793,1234 Sessame St.,,Atlantis,MN,50799,9617
1436725,Buffy,Lindgrin,6125408423,1234 Sessame St.,,Atlantis,MN,50671,794
1931260,Moe,,7634011737,1234 Sessame St.,,Atlantis,MN,50544,1350
1223294,John,Summers,9511160838,1234 Sessame St.,,Atlantis,MN,78242,4361
1817091,John,Lindgrin,7632130883,1234 Sessame St.,,Atlantis,MN,50632,5027
1144414,Madona,,7634240364,1234 Sessame St.,,Atlantis,MN,50758,8563
1155348,Michael,Racca,9520649665,1234 Sessame St.,,Atlantis,MN,50631,5969
1308993,Susan,Michael,9527830438,1234 Sessame St.,,Atlantis,MN,50584,3537
1980684,Buffy,Racca,9513795811,1234 Sessame St.,,Atlantis,MN,50620,4973
1134777,Melody,Summers,7630177940,1234 Sessame St.,,Atlantis,MN,50578,6556
1133206,Melody,Jenkins,9511416446,1234 Sessame St.,,Atlantis,MN,50550,7185
1371372,Madona,Lindgrin,9528428450,1234 Sessame St.,,Atlantis,MN,50670,8979
1813609,Melody,John,9521410441,1234 Sessame St.,,Atlantis,MN,50697,2712
1882945,Moe,Lindgrin,6124310824,1234 Sessame St.,,Atlantis,MN,50796,6038
1428930,Melody,Jenkins,9518072505,1234 Sessame St.,,Atlantis,MN,50772,1596
1748211,Moe,Michael,6120045632,1234 Sessame St.,,Atlantis,MN,50658,8866
1755919,Susan,Jenkins,7632013395,1234 Sessame St.,,Atlantis,MN,50642,2038
1755576,Lord,,9511768416,1234 Sessame St.,,Atlantis,MN,46801,3524
1028113,John,Jenkins,6125734871,1234 Sessame St.,,Atlantis,MN,50694,2624
1548648,Moe,John,9517270300,1234 Sessame St.,,Atlantis,MN,50760,6665
1435242,Michael,Summers,9515405999,1234 Sessame St.,,Atlantis,MN,50772,37
1069536,Moe,Michael,9511394838,1234 Sessame St.,,Atlantis,MN,50769,2423
1699324,John,,7637987027,1234 Sessame St.,,Atlantis,MN,50744,8450
1861874,Buffy,Michael,9510499648,1234 Sessame St.,,Atlantis,MN,50741,9414
1424531,Melody,Jenkins,9519461874,1234 Sessame St.,,Atlantis,MN,50801,63
1396057,Melody,,9510137550,1234 Sessame St.,,Atlantis,MN,50622,1779
1385671,Buffy,Racca,9524581169,1234 Sessame St.,,Atlantis,MN,50508,713
1400489,Susan,Michael,7632366975,1234 Sessame St.,,Atlantis,MN,50689,4528
1184140,John,Michael,7630132844,1234 Sessame St.,,Atlantis,MN,50759,1252
1841461,Buffy,Racca,9516155489,1234 Sessame St.,,Atlantis,MN,50516,3698
1635621,Susan,Michael,6127795007,1234 Sessame St.,,Atlantis,MN,50713,9711
