CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1332709,Madona,,9519685422,1234 Sessame St.,,Atlantis,MN,50509,4809
1552861,Susan,Michael,9515857455,1234 Sessame St.,,Atlantis,MN,50635,1582
1447432,Michael,Racca,6123513104,1234 Sessame St.,,Atlantis,MN,10130,6162
1060234,Buffy,Summers,7638518714,1234 Sessame St.,,Atlantis,MN,50784,5298
1000366,Susan,Jenkins,9526737387,1234 Sessame St.,,Atlantis,MN,50584,1328
1230457,Lord,Michael,9526895481,1234 Sessame St.,,Atlantis,MN,50522,8847
1944274,Madona,Farquaad,7631568355,1234 Sessame St.,,Atlantis,MN,92629,1158
1574585,Madona,Lindgrin,6127020968,1234 Sessame St.,,Atlantis,MN,78181,6821
1819141,Moe,John,9515770049,1234 Sessame St.,,Atlantis,MN,50690,802
1000095,Buffy,,9523231687,1234 Sessame St.,,Atlantis,MN,50622,4998
1820513,Lord,Summers,9521938858,1234 Sessame St.,,Atlantis,MN,99585,1393
1710033,Michael,John,9510816184,1234 Sessame St.,,Atlantis,MN,50536,7381
1418225,Madona,,9523016400,1234 Sessame St.,,Atlantis,MN,50539,8825
1000371,Susan,Summers,6125786857,1234 Sessame St.,,Atlantis,MN,50645,9625
1873949,Moe,Summers,6128697253,1234 Sessame St.,,Atlantis,MN,50600,9326
1003289,Melody,Jenkins,9526172246,1234 Sessame St.,,Atlantis,MN,50600,8841
1883608,Buffy,,9517277934,1234 Sessame St.,,Atlantis,MN,50789,9979
1003457,John,John,9523341287,1234 Sessame St.,,Atlantis,MN,50588,2748
1203800,Moe,Lindgrin,9525494874,1234 Sessame St.,,Atlantis,MN,50585,4940
1521624,John,Lindgrin,7637448465,1234 Sessame St.,,Atlantis,MN,1012,1726
1029420,Moe,Racca,7634304744,1234 Sessame St.,,Atlantis,MN,50661,8618
1108041,Melody,Michael,6124862432,1234 Sessame St.,,Atlantis,MN,54324,9448
1788733,Madona,John,9520717839,1234 Sessame St.,,Atlantis,MN,50799,5602
1262620,Buffy,,6127045524,1234 Sessame St.,,Atlantis,MN,50627,9292
1379123,Melody,John,9519643494,1234 Sessame St.,,Atlantis,MN,50529,9334
1982954,John,John,7639294686,1234 Sessame St.,,Atlantis,MN,50674,259
1130797,Buffy,John,6128171127,1234 Sessame St.,,Atlantis,MN,50623,9112
1797741,Moe,Jenkins,6128420944,1234 Sessame St.,,Atlantis,MN,50735,8002
1813275,Moe,John,9524375963,1234 Sessame St.,,Atlantis,MN,50514,8757
1734799,Michael,John,9520043204,1234 Sessame St.,,Atlantis,MN,50650,16
1537677,Moe,Farquaad,6120605885,1234 Sessame St.,,Atlantis,MN,50613,8022
1082083,Moe,Jenkins,7630598134,1234 Sessame St.,,Atlantis,MN,50752,1795
1627596,John,Farquaad,6124917246,1234 Sessame St.,,Atlantis,MN,50801,2883
1642172,Buffy,Farquaad,9529353849,1234 Sessame St.,,Atlantis,MN,50700,691
1007574,Michael,Farquaad,9519424344,1234 Sessame St.,,Atlantis,MN,50646,7433
1529587,Buffy,Jenkins,6126129199,1234 Sessame St.,,Atlantis,MN,50787,6112
1933414,Buffy,Lindgrin,7630417846,1234 Sessame St.,,Atlantis,MN,50584,3578
1464367,Madona,Jenkins,7635871008,1234 Sessame St.,,Atlantis,MN,50781,2114
1000158,Madona,Racca,9527682269,1234 Sessame St.,,Atlantis,MN,50639,7556
1963083,Melody,Farquaad,9525877348,1234 Sessame St.,,Atlantis,MN,50757,1435
1633255,Melody,Farquaad,6123177193,1234 Sessame St.,,Atlantis,MN,50652,1993
1539596,John,Farquaad,6125037801,1234 Sessame St.,,Atlantis,MN,50613,4103
1857416,Buffy,Lindgrin,9528284108,1234 Sessame St.,,Atlantis,MN,50749,5775
1673238,Buffy,Jenkins,9515829728,1234 Sessame St.,,Atlantis,MN,50542,7018
1463470,Melody,Jenkins,9521210123,1234 Sessame St.,,Atlantis,MN,50590,4301
1366146,John,John,7630348780,1234 Sessame St.,,Atlantis,MN,50603,2714
1374655,Melody,John,9522730785,1234 Sessame St.,,Atlantis,MN,50634,18
1167740,Susan,,9516291516,1234 Sessame St.,,Atlantis,MN,50688,595
1732971,Melody,Jenkins,6122971477,1234 Sessame St.,,Atlantis,MN,50638,5725
1802173,Melody,Summers,9517631774,1234 Sessame St.,,Atlantis,MN,50756,5953
1310069,Lord,Jenkins,9527879282,1234 Sessame St.,,Atlantis,MN,50527,9935
1980910,Buffy,Summers,7635670894,1234 Sessame St.,,Atlantis,MN,50759,501
1377437,John,Racca,9525892921,1234 Sessame St.,,Atlantis,MN,50786,8920
1761236,Melody,Lindgrin,9515778647,1234 Sessame St.,,Atlantis,MN,51445,3204
1647841,Moe,Summers,9514567327,1234 Sessame St.,,Atlantis,MN,50723,7575
1847324,Buffy,,9525757518,1234 Sessame St.,,Atlantis,MN,50619,7246
1440023,Moe,Racca,7632666360,1234 Sessame St.,,Atlantis,MN,50719,5027
1480383,Moe,Lindgrin,9519394927,1234 Sessame St.,,Atlantis,MN,50565,7303
1636906,Madona,Farquaad,9529768327,1234 Sessame St.,,Atlantis,MN,50656,9163
1927465,Madona,Jenkins,7632639760,1234 Sessame St.,,Atlantis,MN,50802,3982
1248200,Lord,Farquaad,9513062044,1234 Sessame St.,,Atlantis,MN,66263,7107
1583043,Susan,Michael,9517275085,1234 Sessame St.,,Atlantis,MN,50800,7544
1004887,Susan,Summers,6125390381,1234 Sessame St.,,Atlantis,MN,50580,5356
1711613,Buffy,Lindgrin,6123777197,1234 Sessame St.,,Atlantis,MN,74979,6478
1700678,Michael,,9518218527,1234 Sessame St.,,Atlantis,MN,50716,5338
1326868,Melody,John,7632817860,1234 Sessame St.,,Atlantis,MN,50520,2519
1034385,Buffy,,6121418272,1234 Sessame St.,,Atlantis,MN,28411,7537
1027706,Lord,Michael,7637980496,1234 Sessame St.,,Atlantis,MN,50551,6726
1953515,Madona,John,6126723033,1234 Sessame St.,,Atlantis,MN,50600,9987
1776248,Moe,Jenkins,7633849186,1234 Sessame St.,,Atlantis,MN,50666,7734
1619280,Moe,John,6124375700,1234 Sessame St.,,Atlantis,MN,50801,5468
1707091,Michael,Summers,7630268140,1234 Sessame St.,,Atlantis,MN,50513,9331
1271172,Melody,Racca,7633948878,1234 Sessame St.,,Atlantis,MN,50711,4347
1278877,Madona,Summers,7634921109,1234 Sessame St.,,Atlantis,MN,50541,362
1009887,Melody,,9524294094,1234 Sessame St.,,Atlantis,MN,50751,4177
1832533,Melody,,9523923369,1234 Sessame St.,,Atlantis,MN,50579,5209
-1,Susan,Summers,9510616061,1234 Sessame St.,,Atlantis,MN,50645,2193
1188848,John,Racca,9515524209,1234 Sessame St.,,Atlantis,MN,50736,3368
1479509,Michael,Jenkins,9519285412,1234 Sessame St.,,Atlantis,MN,50651,2704
1282682,Buffy,Lindgrin,7637821286,1234 Sessame St.,,Atlantis,MN,50526,2016
1495812,Melody,Michael,6127102931,1234 Sessame St.,,Atlantis,MN,60456,791
1000389,Buffy,Farquaad,9513518092,1234 Sessame St.,,Atlantis,MN,50644,4243
1778091,Susan,Racca,6127116224,1234 Sessame St.,,Atlantis,MN,50603,4821
1649867,Melody,Lindgrin,6124468075,1234 Sessame St.,,Atlantis,MN,50607,4122
1082591,Madona,Lindgrin,9521125983,1234 Sessame St.,,Atlantis,MN,50555,5665
1611834,John,Jenkins,9527804070,1234 Sessame St.,,Atlantis,MN,50796,8711
1406346,Michael,Jenkins,9512405051,1234 Sessame St.,,Atlantis,MN,50549,1221
1377687,John,Michael,7639001673,1234 Sessame St.,,Atlantis,MN,50714,3969
1687991,Susan,Jenkins,6123658424,1234 Sessame St.,,Atlantis,MN,50667,1324
1332200,Susan,Racca,6129030285,1234 Sessame St.,,Atlantis,MN,50529,9533
1477528,Michael,John,6120184340,1234 Sessame St.,,Atlantis,MN,50615,1737
1779022,Lord,,7639032352,1234 Sessame St.,,Atlantis,MN,50658,4004
1482065,Susan,,9523055869,1234 Sessame St.,,Atlantis,MN,15814,2393
1453536,Moe,Jenkins,7635928226,1234 Sessame St.,,Atlantis,MN,50581,1119
1154523,Moe,Farquaad,9525409429,1234 Sessame St.,,Atlantis,MN,50666,9417
1666232,Lord,Farquaad,7637724834,1234 Sessame St.,,Atlantis,MN,50581,7148
1107014,Lord,Lindgrin,9527938140,1234 Sessame St.,,Atlantis,MN,50682,6229
1637995,Buffy,Summers,7636071013,1234 Sessame St.,,Atlantis,MN,50722,6527
1961494,Madona,Michael,9510463283,1234 Sessame St.,,Atlantis,MN,80701,2580
1389734,Michael,Jenkins,9524493503,1234 Sessame St.,,Atlantis,MN,50601,5032
1010100,Susan,Jenkins,7633423383,1234 Sessame St.,,Atlantis,MN,50628,6771
1641892,Susan,,9519762441,1234 Sessame St.,,Atlantis,MN,,2847
1429570,Madona,Michael,6122241398,1234 Sessame St.,,Atlantis,MN,50782,7423
1283917,Melody,Jenkins,9529416056,1234 Sessame St.,,Atlantis,MN,50651,4771
1284721,Melody,Jenkins,6127773415,1234 Sessame St.,,Atlantis,MN,50712,4584
1697235,Lord,Lindgrin,9528174189,1234 Sessame St.,,Atlantis,MN,50557,2626
1140728,Moe,Farquaad,7639998284,1234 Sessame St.,,Atlantis,MN,50781,1404
1091764,Madona,Michael,7638501172,1234 Sessame St.,,Atlantis,MN,50563,9616
1458195,Melody,Jenkins,9529146789,1234 Sessame St.,,Atlantis,MN,86949,5284
1553474,Buffy,Lindgrin,9529193701,1234 Sessame St.,,Atlantis,MN,83551,7712
1605272,Buffy,Michael,9525007987,1234 Sessame St.,,Atlantis,MN,50694,1101
1815546,Lord,,6125479106,1234 Sessame St.,,Atlantis,MN,50560,282
1537510,Susan,Jenkins,7639098303,1234 Sessame St.,,Atlantis,MN,50679,7203
1604870,John,Michael,7637904881,1234 Sessame St.,,Atlantis,MN,50776,2447
1081508,Susan,John,6125909331,1234 Sessame St.,,Atlantis,MN,50726,8137
1818893,Madona,Racca,7632671335,1234 Sessame St.,,Atlantis,MN,73882,3680
1590542,Michael,John,6121221969,1234 Sessame St.,,Atlantis,MN,50553,8419
-1,Lord,Lindgrin,7633285780,1234 Sessame St.,,Atlantis,MN,50577,2293
1037070,John,Jenkins,9524628771,1234 Sessame St.,,Atlantis,MN,50723,199
1000157,Buffy,Michael,9513537273,1234 Sessame St.,,Atlantis,MN,50642,478
1466547,Susan,Racca,7630464270,1234 Sessame St.,,Atlantis,MN,50558,2264
1265292,Madona,John,9529582834,1234 Sessame St.,,Atlantis,MN,50799,1428
1549188,Susan,Summers,9522278816,1234 Sessame St.,,Atlantis,MN,50792,1924
1681474,Lord,John,6128028437,1234 Sessame St.,,Atlantis,MN,50510,873
1183818,Lord,Michael,9528255049,1234 Sessame St.,,Atlantis,MN,50744,3044
1879997,John,John,9514494125,1234 Sessame St.,,Atlantis,MN,50529,8828
1461322,Moe,Summers,9510622220,1234 Sessame St.,,Atlantis,MN,50730,6728
1283974,John,Michael,6120765568,1234 Sessame St.,,Atlantis,MN,50682,8446
1663546,Lord,Racca,6125695937,1234 Sessame St.,,Atlantis,MN,50742,2923
1370239,Lord,Jenkins,9510638432,1234 Sessame St.,,Atlantis,MN,50597,7508
1901333,Lord,Michael,9519225757,1234 Sessame St.,,Atlantis,MN,50520,1354
1000157,Lord,Lindgrin,9520273503,1234 Sessame St.,,Atlantis,MN,50750,5874
1588257,Moe,Michael,6129824165,1234 Sessame St.,,Atlantis,MN,50650,8747
1181921,Susan,Farquaad,9528574566,1234 Sessame St.,,Atlantis,MN,50679,1990
1705095,Madona,,9517226696,1234 Sessame St.,,Atlantis,MN,50656,4630
1202447,John,Farquaad,9517318288,1234 Sessame St.,,Atlantis,MN,50565,2449
1395281,Buffy,Racca,9514121996,1234 Sessame St.,,Atlantis,MN,50529,6032
1975989,Madona,Lindgrin,9526970083,1234 Sessame St.,,Atlantis,MN,50637,9068
1781586,Moe,John,9512185676,1234 Sessame St.,,Atlantis,MN,50646,4663
1188504,Moe,Michael,7637459704,1234 Sessame St.,,Atlantis,MN,50564,286
1115349,Buffy,Racca,6129057740,1234 Sessame St.,,Atlantis,MN,50627,3986
1823616,Michael,Racca,9524747829,1234 Sessame St.,,Atlantis,MN,50582,2053
1219012,Lord,Farquaad,9512025443,1234 Sessame St.,,Atlantis,MN,50605,7557
1613499,Moe,,9528781108,1234 Sessame St.,,Atlantis,MN,50616,5762
1615560,Moe,,9519276157,1234 Sessame St.,,Atlantis,MN,85776,382
1305463,Melody,Racca,9526167916,1234 Sessame St.,,Atlantis,MN,50538,9469
1237799,Lord,Michael,9521040489,1234 Sessame St.,,Atlantis,MN,50667,245
1078400,Melody,,6123227633,1234 Sessame St.,,Atlantis,MN,50542,3461
1968604,Madona,Racca,9521393043,1234 Sessame St.,,Atlantis,MN,50740,7706
1094786,Madona,,9519002578,1234 Sessame St.,,Atlantis,MN,50556,5040
1737550,Buffy,,9528107854,1234 Sessame St.,,Atlantis,MN,50602,6643
1039687,John,Summers,7630365200,1234 Sessame St.,,Atlantis,MN,50592,9233
1142277,Lord,Jenkins,9526633216,1234 Sessame St.,,Atlantis,MN,34304,9987
1041559,Madona,Jenkins,6121525858,1234 Sessame St.,,Atlantis,MN,50757,2185
1453629,Madona,Farquaad,9522661596,1234 Sessame St.,,Atlantis,MN,50576,8051
1617757,Buffy,Michael,9522772328,1234 Sessame St.,,Atlantis,MN,50618,7238
1851804,Melody,Racca,9523939606,1234 Sessame St.,,Atlantis,MN,50549,3671
1000024,Lord,Lindgrin,9511654820,1234 Sessame St.,,Atlantis,MN,50583,9642
1588955,Michael,John,9511258170,1234 Sessame St.,,Atlantis,MN,50534,4408
1071514,Lord,Jenkins,9520661159,1234 Sessame St.,,Atlantis,MN,50619,5707
1108705,Buffy,Lindgrin,9523028997,1234 Sessame St.,,Atlantis,MN,50600,6897
1054493,Susan,John,9523541652,1234 Sessame St.,,Atlantis,MN,50507,1968
1506926,Madona,Jenkins,7634827511,1234 Sessame St.,,Atlantis,MN,50755,9468
1088242,Michael,,7636214523,1234 Sessame St.,,Atlantis,MN,50557,3579
1630054,Buffy,Racca,9523755172,1234 Sessame St.,,Atlantis,MN,50776,4563
1768261,Susan,Michael,7630167365,1234 Sessame St.,,Atlantis,MN,50783,9617
1606178,John,,9519836100,1234 Sessame St.,,Atlantis,MN,50579,7831
1420793,Moe,,9513736954,1234 Sessame St.,,Atlantis,MN,50592,2607
1725565,Michael,Farquaad,9519104497,1234 Sessame St.,,Atlantis,MN,50789,8694
1047042,Buffy,Jenkins,6125231223,1234 Sessame St.,,Atlantis,MN,50697,7940
1910631,John,Lindgrin,7635299718,1234 Sessame St.,,Atlantis,MN,50776,8020
1143821,Buffy,Farquaad,9520344047,1234 Sessame St.,,Atlantis,MN,50574,3359
1414868,Susan,Lindgrin,9525962453,1234 Sessame St.,,Atlantis,MN,50723,2981
1676925,John,John,9529296425,1234 Sessame St.,,Atlantis,MN,50587,9442
1937779,Susan,Jenkins,9523575127,1234 Sessame St.,,Atlantis,MN,50590,561
1874138,Melody,Lindgrin,9511214211,1234 Sessame St.,,Atlantis,MN,50690,4176
1525706,Melody,John,7632203414,1234 Sessame St.,,Atlantis,MN,50508,3404
1140435,Buffy,Farquaad,6128153590,1234 Sessame St.,,Atlantis,MN,50584,6357
1449799,Buffy,Lindgrin,9514224904,1234 Sessame St.,,Atlantis,MN,50527,4826
1889095,Buffy,Summers,7635051695,1234 Sessame St.,,Atlantis,MN,50613,9878
1487297,Melody,,9522915309,1234 Sessame St.,,Atlantis,MN,50558,7289
1660191,John,Farquaad,9518855725,1234 Sessame St.,,Atlantis,MN,50705,6675
1622418,Lord,John,9516589922,1234 Sessame St.,,Atlantis,MN,50701,6479
1206779,Susan,Farquaad,7636541192,1234 Sessame St.,,Atlantis,MN,50802,5489
1300765,Susan,Farquaad,9511978566,1234 Sessame St.,,Atlantis,MN,50735,5338
1201471,Buffy,Summers,9528080674,1234 Sessame St.,,Atlantis,MN,11830,596
1638058,Susan,Lindgrin,6125575703,1234 Sessame St.,,Atlantis,MN,50752,5423
1450361,John,Racca,9527574287,1234 Sessame St.,,Atlantis,MN,50733,5297
1586111,Melody,Summers,7638846263,1234 Sessame St.,,Atlantis,MN,50766,786
1096057,Melody,Racca,6126787592,1234 Sessame St.,,Atlantis,MN,50619,6118
1599069,Susan,Michael,9515850514,1234 Sessame St.,,Atlantis,MN,50552,3611
1174560,Melody,John,7639704621,1234 Sessame St.,,Atlantis,MN,50672,4136
1696083,Michael,Michael,9519573425,1234 Sessame St.,,Atlantis,MN,50599,7874
1757835,Buffy,Farquaad,6128201835,1234 Sessame St.,,Atlantis,MN,50575,5648
1556392,Michael,Racca,6128155830,1234 Sessame St.,,Atlantis,MN,50627,8834
1326023,Moe,Lindgrin,7630497752,1234 Sessame St.,,Atlantis,MN,50629,5735
1837850,Madona,Michael,7633128092,1234 Sessame St.,,Atlantis,MN,33133,6367
1560958,Lord,Michael,9528841123,1234 Sessame St.,,Atlantis,MN,50562,9676
1844614,John,Farquaad,6127912258,1234 Sessame St.,,Atlantis,MN,50551,9232
1923011,Moe,Farquaad,6121928731,1234 Sessame St.,,Atlantis,MN,50716,9288
1758512,Melody,,9520722117,1234 Sessame St.,,Atlantis,MN,,2833
1052470,Melody,Farquaad,6124940626,1234 Sessame St.,,Atlantis,MN,70807,880
1010594,Lord,Racca,6121095759,1234 Sessame St.,,Atlantis,MN,50802,3442
1170914,Buffy,Farquaad,9515730744,1234 Sessame St.,,Atlantis,MN,50567,1323
1600541,Susan,Summers,6126776019,1234 Sessame St.,,Atlantis,MN,50256,8359
1029418,Susan,Farquaad,6126126306,1234 Sessame St.,,Atlantis,MN,50783,5778
1152027,Melody,Summers,6124230862,1234 Sessame St.,,Atlantis,MN,50613,8444
1185519,Madona,Racca,9527042299,1234 Sessame St.,,Atlantis,MN,16663,8166
1455430,Susan,,6124246454,1234 Sessame St.,,Atlantis,MN,50513,3125
1701276,Susan,Racca,9518086126,1234 Sessame St.,,Atlantis,MN,50528,2360
1511084,Michael,,7639847892,1234 Sessame St.,,Atlantis,MN,50650,7785
1820128,Moe,Summers,9517654187,1234 Sessame St.,,Atlantis,MN,50733,3354
1378408,Lord,Jenkins,6124539687,1234 Sessame St.,,Atlantis,MN,50738,3815
1000235,Buffy,Racca,9517214837,1234 Sessame St.,,Atlantis,MN,50614,6590
1955661,Susan,,9527889334,1234 Sessame St.,,Atlantis,MN,50618,6051
1471002,Susan,John,9528244448,1234 Sessame St.,,Atlantis,MN,50707,3662
1568986,John,Michael,6124244413,1234 Sessame St.,,Atlantis,MN,50703,9798
1000146,Madona,,9524364831,1234 Sessame St.,,Atlantis,MN,50740,1815
1944692,Susan,John,7637923747,1234 Sessame St.,,Atlantis,MN,50680,7527
1780491,Melody,Racca,6124991902,1234 Sessame St.,,Atlantis,MN,50525,4590
1973331,Lord,Lindgrin,6129498416,1234 Sessame St.,,Atlantis,MN,50541,7454
1176556,Moe,John,9527402172,1234 Sessame St.,,Atlantis,MN,50588,1933
1719168,Moe,Lindgrin,7632553173,1234 Sessame St.,,Atlantis,MN,50649,6362
1302051,Melody,Michael,6122905370,1234 Sessame St.,,Atlantis,MN,50607,5821
1957600,Madona,,9520835685,1234 Sessame St.,,Atlantis,MN,50694,8626
1782978,Buffy,Racca,7638049870,1234 Sessame St.,,Atlantis,MN,50528,2028
1880708,Madona,Michael,9516292769,1234 Sessame St.,,Atlantis,MN,50628,7031
1365833,Lord,Jenkins,9514234742,1234 Sessame St.,,Atlantis,MN,50757,9969
1323108,Buffy,Lindgrin,6122618141,1234 Sessame St.,,Atlantis,MN,50760,8593
1895092,Buffy,Farquaad,7630326128,1234 Sessame St.,,Atlantis,MN,50731,594
1377767,Lord,Lindgrin,7631282490,1234 Sessame St.,,Atlantis,MN,50685,8374
1753224,Moe,John,6129898777,1234 Sessame St.,,Atlantis,MN,50540,5065
1000126,John,,9528922221,1234 Sessame St.,,Atlantis,MN,19545,8840
1400424,Susan,Jenkins,9523019168,1234 Sessame St.,,Atlantis,MN,50709,3393
1505120,Lord,John,7633928260,1234 Sessame St.,,Atlantis,MN,50569,7512
1541887,Madona,Racca,9520836422,1234 Sessame St.,,Atlantis,MN,50741,7098
1351573,Moe,Jenkins,9528279974,1234 Sessame St.,,Atlantis,MN,50525,657
1569701,Buffy,Farquaad,7631760609,1234 Sessame St.,,Atlantis,MN,50519,7098
1957616,John,Michael,6122175636,1234 Sessame St.,,Atlantis,MN,18583,556
1860591,Lord,Summers,6123062979,1234 Sessame St.,,Atlantis,MN,50702,7271
1665503,Moe,Lindgrin,9514817812,1234 Sessame St.,,Atlantis,MN,50692,9495
1000195,Madona,,9520471500,1234 Sessame St.,,Atlantis,MN,50746,5490
1323215,Susan,John,9512063003,1234 Sessame St.,,Atlantis,MN,50646,4394
1000171,Michael,Michael,7636043738,1234 Sessame St.,,Atlantis,MN,50724,464
1280326,Melody,Farquaad,6129504020,1234 Sessame St.,,Atlantis,MN,54479,3293
1928716,Susan,,6125755895,1234 Sessame St.,,Atlantis,MN,50798,4854
1448809,Michael,John,6128399558,1234 Sessame St.,,Atlantis,MN,50577,4664
1376223,Susan,Lindgrin,7633357883,1234 Sessame St.,,Atlantis,MN,61998,8535
1597357,Michael,Racca,7632877099,1234 Sessame St.,,Atlantis,MN,50792,5888
1758971,Susan,Jenkins,9519172307,1234 Sessame St.,,Atlantis,MN,50634,5152
1959499,John,Racca,9529488822,1234 Sessame St.,,Atlantis,MN,50510,769
1656612,Lord,Lindgrin,9528152574,1234 Sessame St.,,Atlantis,MN,50744,8396
1540218,Michael,,7634628534,1234 Sessame St.,,Atlantis,MN,50528,4106
1451875,Melody,Jenkins,7634907468,1234 Sessame St.,,Atlantis,MN,50727,1336
-1,Susan,Michael,9525749988,1234 Sessame St.,,Atlantis,MN,50551,9699
1963436,Lord,Racca,7637806185,1234 Sessame St.,,Atlantis,MN,50609,5054
1248979,Madona,,9518947772,1234 Sessame St.,,Atlantis,MN,50540,1159
1017510,Susan,Lindgrin,9528540859,1234 Sessame St.,,Atlantis,MN,50649,2407
1681489,Buffy,Summers,9513395805,1234 Sessame St.,,Atlantis,MN,50586,258
1840177,Moe,Summers,9526207037,1234 Sessame St.,,Atlantis,MN,50664,6153
1125804,Susan,Farquaad,6123565433,1234 Sessame St.,,Atlantis,MN,50792,9806
1635271,Lord,Michael,6121853981,1234 Sessame St.,,Atlantis,MN,50751,4765
1874702,John,Michael,9515316110,1234 Sessame St.,,Atlantis,MN,52688,4063
1995358,Melody,,9524834009,1234 Sessame St.,,Atlantis,MN,50688,9654
1225263,Moe,Lindgrin,6128125585,1234 Sessame St.,,Atlantis,MN,13215,3856
1372247,Moe,Michael,6127314506,1234 Sessame St.,,Atlantis,MN,50722,4807
1344692,Susan,Racca,7631957527,1234 Sessame St.,,Atlantis,MN,18395,3271
1478568,Lord,Summers,9510490064,1234 Sessame St.,,Atlantis,MN,50609,696
1000226,Buffy,Racca,9520906761,1234 Sessame St.,,Atlantis,MN,28510,7709
1119262,Madona,,9511815098,1234 Sessame St.,,Atlantis,MN,14100,7231
1669375,Melody,Farquaad,6121675406,1234 Sessame St.,,Atlantis,MN,50621,5559
1763214,Moe,Michael,9514549380,1234 Sessame St.,,Atlantis,MN,50521,502
1385199,Madona,John,6122643881,1234 Sessame St.,,Atlantis,MN,58049,9432
1619512,Madona,Michael,9520361479,1234 Sessame St.,,Atlantis,MN,36856,2366
1464026,Melody,Lindgrin,9511915178,1234 Sessame St.,,Atlantis,MN,50583,8485
1553325,Madona,Jenkins,9523810016,1234 Sessame St.,,Atlantis,MN,50763,5867
1579616,Melody,,6120205512,1234 Sessame St.,,Atlantis,MN,50528,6860
1564866,Melody,Jenkins,9522229461,1234 Sessame St.,,Atlantis,MN,50803,4596
1166011,Buffy,John,7632214420,1234 Sessame St.,,Atlantis,MN,50765,5157
1154437,John,Lindgrin,9522406507,1234 Sessame St.,,Atlantis,MN,32819,5915
1490553,John,Michael,9513741044,1234 Sessame St.,,Atlantis,MN,50729,7599
1703133,Madona,Summers,9512026537,1234 Sessame St.,,Atlantis,MN,50741,8753
1038090,Susan,Lindgrin,7639043890,1234 Sessame St.,,Atlantis,MN,50745,5715
1784205,Buffy,Jenkins,9527275126,1234 Sessame St.,,Atlantis,MN,50506,4274
1295100,Michael,Farquaad,6122937844,1234 Sessame St.,,Atlantis,MN,50523,7684
1118409,Buffy,Farquaad,9522007481,1234 Sessame St.,,Atlantis,MN,50528,6367
1222595,Susan,Lindgrin,9522130309,1234 Sessame St.,,Atlantis,MN,50728,8016
1000282,Melody,Michael,9511234319,1234 Sessame St.,,Atlantis,MN,50532,2580
1045230,Moe,John,6126001406,1234 Sessame St.,,Atlantis,MN,50794,4226
1436074,Madona,Jenkins,9521432533,1234 Sessame St.,,Atlantis,MN,50732,2831
1820468,Madona,Racca,7636864386,1234 Sessame St.,,Atlantis,MN,50575,8253
1246154,Susan,Farquaad,7636640236,1234 Sessame St.,,Atlantis,MN,50557,2478
-1,Moe,,7631148200,1234 Sessame St.,,Atlantis,MN,50602,5387
1952350,Buffy,Summers,7633731417,1234 Sessame St.,,Atlantis,MN,50663,7308
-1,Lord,Jenkins,9521245497,1234 Sessame St.,,Atlantis,MN,50554,9197
1842429,Melody,Farquaad,6120505869,1234 Sessame St.,,Atlantis,MN,91735,4044
1126699,Michael,,7631616781,1234 Sessame St.,,Atlantis,MN,9435,1386
