CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1427171,Madona,Racca,7638149073,1234 Sessame St.,,Atlantis,MN,50526,4595
1659286,Lord,Jenkins,7633276313,1234 Sessame St.,,Atlantis,MN,50553,1785
1896286,Lord,John,7632352947,1234 Sessame St.,,Atlantis,MN,50688,7384
1167323,Buffy,Michael,9513501957,1234 Sessame St.,,Atlantis,MN,50529,7744
1847549,Susan,John,9527354643,1234 Sessame St.,,Atlantis,MN,97170,6920
1402994,Michael,Jenkins,6120980188,1234 Sessame St.,,Atlantis,MN,50716,7510
1403741,Moe,Lindgrin,9515137718,1234 Sessame St.,,Atlantis,MN,50791,8958
1750368,Lord,Farquaad,6121767024,1234 Sessame St.,,Atlantis,MN,50545,5127
1394387,Susan,Jenkins,9523109482,1234 Sessame St.,,Atlantis,MN,50740,5763
1048914,Buffy,Michael,7634139692,1234 Sessame St.,,Atlantis,MN,50609,9548
1000353,Michael,Summers,7638671988,1234 Sessame St.,,Atlantis,MN,50591,6139
1847161,Lord,Farquaad,7634024845,1234 Sessame St.,,Atlantis,MN,35998,1473
1869213,Buffy,Lindgrin,9519916321,1234 Sessame St.,,Atlantis,MN,50564,7789
1092825,Michael,Racca,7636247096,1234 Sessame St.,,Atlantis,MN,50544,8984
1898124,Buffy,Michael,9518026903,1234 Sessame St.,,Atlantis,MN,50701,4686
1665857,John,Lindgrin,9524819230,1234 Sessame St.,,Atlantis,MN,50614,6801
1522382,Michael,John,6129681862,1234 Sessame St.,,Atlantis,MN,50573,1263
1779464,Moe,,9529160696,1234 Sessame St.,,Atlantis,MN,50663,7013
1685824,Buffy,,9511617628,1234 Sessame St.,,Atlantis,MN,50642,2357
1405497,Michael,John,7639851276,1234 Sessame St.,,Atlantis,MN,80395,4022
1687989,John,Lindgrin,9512308110,1234 Sessame St.,,Atlantis,MN,50715,5708
1683674,John,Farquaad,6126324501,1234 Sessame St.,,Atlantis,MN,50794,4411
1843956,Susan,Summers,9515088242,1234 Sessame St.,,Atlantis,MN,50680,9812
1000175,Melody,Farquaad,7633700776,1234 Sessame St.,,Atlantis,MN,50730,5763
1641883,Madona,Racca,9514133290,1234 Sessame St.,,Atlantis,MN,50538,4614
1015501,Lord,Lindgrin,9512588164,1234 Sessame St.,,Atlantis,MN,72337,8426
1955395,John,Farquaad,9521412764,1234 Sessame St.,,Atlantis,MN,50788,9777
1480515,Lord,Lindgrin,6128748523,1234 Sessame St.,,Atlantis,MN,50691,1269
1417902,John,John,6126635577,1234 Sessame St.,,Atlantis,MN,,9614
1889772,Moe,Michael,9517001962,1234 Sessame St.,,Atlantis,MN,50567,713
1194320,Madona,Michael,7639477264,1234 Sessame St.,,Atlantis,MN,50775,1683
1333080,Madona,John,7638890542,1234 Sessame St.,,Atlantis,MN,50620,343
1351443,Moe,Jenkins,9528756354,1234 Sessame St.,,Atlantis,MN,50714,3634
1797321,Buffy,Jenkins,9529386231,1234 Sessame St.,,Atlantis,MN,50789,2816
1276186,John,,9510376666,1234 Sessame St.,,Atlantis,MN,50642,727
1903634,Madona,Racca,7639766982,1234 Sessame St.,,Atlantis,MN,50602,513
1404106,Buffy,Summers,7639565903,1234 Sessame St.,,Atlantis,MN,86522,6189
1313921,Lord,Lindgrin,9528157075,1234 Sessame St.,,Atlantis,MN,50618,9651
1884145,John,Summers,9516594521,1234 Sessame St.,,Atlantis,MN,50726,9887
1846736,John,Summers,6120306726,1234 Sessame St.,,Atlantis,MN,50522,9657
1534896,Moe,,7635924778,1234 Sessame St.,,Atlantis,MN,50535,77
1585758,Madona,,9516021076,1234 Sessame St.,,Atlantis,MN,13284,8625
1873299,John,John,9514880323,1234 Sessame St.,,Atlantis,MN,50655,5247
1182863,Melody,Racca,6122453903,1234 Sessame St.,,Atlantis,MN,50637,7874
1883529,Moe,Farquaad,9515797619,1234 Sessame St.,,Atlantis,MN,50666,3104
1835289,Melody,,6129704875,1234 Sessame St.,,Atlantis,MN,50763,5532
1462109,Moe,Summers,9512843213,1234 Sessame St.,,Atlantis,MN,50684,8586
1857411,Madona,John,9510221542,1234 Sessame St.,,Atlantis,MN,50768,3828
1297585,Lord,,6124311487,1234 Sessame St.,,Atlantis,MN,50585,309
1697639,Moe,Racca,6127432772,1234 Sessame St.,,Atlantis,MN,50722,6299
1000382,Michael,,6122326504,1234 Sessame St.,,Atlantis,MN,50696,7293
1009127,Michael,Summers,7632423169,1234 Sessame St.,,Atlantis,MN,50576,3386
1819495,Buffy,Farquaad,7635392576,1234 Sessame St.,,Atlantis,MN,50676,9080
1358957,Michael,Jenkins,6123726734,1234 Sessame St.,,Atlantis,MN,50729,5277
1681319,Michael,Jenkins,9520861578,1234 Sessame St.,,Atlantis,MN,50515,7377
1780790,Melody,Jenkins,6122646226,1234 Sessame St.,,Atlantis,MN,50714,2537
1360080,John,Michael,9521803957,1234 Sessame St.,,Atlantis,MN,50519,1889
1633337,Buffy,,9514564154,1234 Sessame St.,,Atlantis,MN,50580,7011
1009239,Michael,Lindgrin,6124375532,1234 Sessame St.,,Atlantis,MN,50768,9347
1670465,Madona,,7631128740,1234 Sessame St.,,Atlantis,MN,50570,4429
1657227,Moe,,7638541691,1234 Sessame St.,,Atlantis,MN,66134,4423
1429998,Lord,Farquaad,7631758154,1234 Sessame St.,,Atlantis,MN,50602,5616
1535968,Lord,John,9512665198,1234 Sessame St.,,Atlantis,MN,50525,6750
1904300,Buffy,Farquaad,7638830592,1234 Sessame St.,,Atlantis,MN,50558,680
1222243,Melody,Lindgrin,7630340856,1234 Sessame St.,,Atlantis,MN,50594,5444
1738214,Madona,,6125466979,1234 Sessame St.,,Atlantis,MN,50687,6002
1004207,Melody,John,9516252331,1234 Sessame St.,,Atlantis,MN,50583,1858
1122572,Madona,Jenkins,9514793243,1234 Sessame St.,,Atlantis,MN,50663,6784
1057761,Lord,Michael,9525116665,1234 Sessame St.,,Atlantis,MN,50522,8700
1058684,Lord,John,7633739262,1234 Sessame St.,,Atlantis,MN,63432,7386
1891442,Melody,Farquaad,9519384434,1234 Sessame St.,,Atlantis,MN,50523,9580
1602943,Madona,Summers,7633632029,1234 Sessame St.,,Atlantis,MN,50751,5992
1387114,Melody,Michael,7630350526,1234 Sessame St.,,Atlantis,MN,50631,9593
1024398,John,Jenkins,9521758291,1234 Sessame St.,,Atlantis,MN,50770,2679
1781290,Susan,,7636457707,1234 Sessame St.,,Atlantis,MN,50752,4556
1028952,Buffy,Farquaad,6127315345,1234 Sessame St.,,Atlantis,MN,50622,6096
1467686,Moe,Summers,9512243258,1234 Sessame St.,,Atlantis,MN,50541,8643
1660962,Buffy,Racca,9517764168,1234 Sessame St.,,Atlantis,MN,50796,4291
1169708,Michael,Jenkins,9523360518,1234 Sessame St.,,Atlantis,MN,50649,884
1344035,Moe,Lindgrin,9510537638,1234 Sessame St.,,Atlantis,MN,50577,5495
1423907,Melody,John,6129292765,1234 Sessame St.,,Atlantis,MN,50564,498
1398681,Lord,Jenkins,9514682560,1234 Sessame St.,,Atlantis,MN,50593,3885
1097927,John,,6126534329,1234 Sessame St.,,Atlantis,MN,50794,5965
1146246,Lord,Michael,6122404216,1234 Sessame St.,,Atlantis,MN,50546,5826
1739833,Moe,Jenkins,7631870440,1234 Sessame St.,,Atlantis,MN,50737,2886
1031566,Susan,Michael,6127603812,1234 Sessame St.,,Atlantis,MN,50682,7135
1685150,Melody,Farquaad,6124350788,1234 Sessame St.,,Atlantis,MN,50562,4304
1098249,Buffy,Jenkins,9513132536,1234 Sessame St.,,Atlantis,MN,50663,5618
1831293,Melody,Racca,9512875490,1234 Sessame St.,,Atlantis,MN,50592,4197
1518265,Moe,Summers,6122452283,1234 Sessame St.,,Atlantis,MN,50637,3776
1622406,Michael,Jenkins,9518560220,1234 Sessame St.,,Atlantis,MN,50571,5768
1420050,Michael,John,9515388065,1234 Sessame St.,,Atlantis,MN,50736,5294
1799851,Michael,Lindgrin,9522357654,1234 Sessame St.,,Atlantis,MN,50695,9270
1780913,Michael,John,9510074914,1234 Sessame St.,,Atlantis,MN,50624,6890
1841528,Moe,Lindgrin,9515620791,1234 Sessame St.,,Atlantis,MN,50720,2254
1758151,Buffy,,9519395574,1234 Sessame St.,,Atlantis,MN,50652,9728
1736574,Melody,Farquaad,9521594196,1234 Sessame St.,,Atlantis,MN,50678,9660
1979597,Melody,John,6122891491,1234 Sessame St.,,Atlantis,MN,50582,6933
1588488,Melody,Jenkins,9513677212,1234 Sessame St.,,Atlantis,MN,50521,5640
1555215,Madona,Farquaad,9511930511,1234 Sessame St.,,Atlantis,MN,50690,9788
1899121,Susan,Lindgrin,9515358180,1234 Sessame St.,,Atlantis,MN,50589,5938
1579181,Melody,Farquaad,7636001672,1234 Sessame St.,,Atlantis,MN,50683,3640
1078565,Michael,John,9512781661,1234 Sessame St.,,Atlantis,MN,50733,3489
1085568,Lord,Michael,9524149332,1234 Sessame St.,,Atlantis,MN,50672,7404
1158569,Moe,Michael,6129698918,1234 Sessame St.,,Atlantis,MN,50518,976
1071241,Buffy,Jenkins,7631435344,1234 Sessame St.,,Atlantis,MN,50795,589
1862269,Susan,,9524031874,1234 Sessame St.,,Atlantis,MN,17617,2331
1636910,Madona,Farquaad,7637867637,1234 Sessame St.,,Atlantis,MN,50619,8072
1827363,Moe,,9526442224,1234 Sessame St.,,Atlantis,MN,50509,3001
1283636,Susan,Racca,6125696113,1234 Sessame St.,,Atlantis,MN,50649,6506
1058351,Michael,Jenkins,9513495604,1234 Sessame St.,,Atlantis,MN,50506,811
1146932,Moe,Jenkins,6128607656,1234 Sessame St.,,Atlantis,MN,50644,6944
1305217,Buffy,Racca,9529448476,1234 Sessame St.,,Atlantis,MN,50712,97
1380613,Melody,Jenkins,7637122583,1234 Sessame St.,,Atlantis,MN,50661,3739
1830956,Madona,John,9517938828,1234 Sessame St.,,Atlantis,MN,50620,5209
1038320,Susan,Jenkins,6128692558,1234 Sessame St.,,Atlantis,MN,14395,7702
1195349,Susan,John,6123625148,1234 Sessame St.,,Atlantis,MN,5699,8360
1196679,Moe,John,7638292187,1234 Sessame St.,,Atlantis,MN,50691,3549
1531518,Buffy,Racca,9519645473,1234 Sessame St.,,Atlantis,MN,50578,3717
1969841,Melody,John,7630878618,1234 Sessame St.,,Atlantis,MN,50768,6410
1097396,Susan,Farquaad,7635680142,1234 Sessame St.,,Atlantis,MN,50710,7212
1716808,Lord,,7632049295,1234 Sessame St.,,Atlantis,MN,50752,8649
1785340,Michael,,9524613027,1234 Sessame St.,,Atlantis,MN,50713,9768
1656159,Susan,John,6121588500,1234 Sessame St.,,Atlantis,MN,50538,5029
1919552,Buffy,John,9528749905,1234 Sessame St.,,Atlantis,MN,50729,9715
1508140,Moe,Michael,9520873330,1234 Sessame St.,,Atlantis,MN,50520,218
1373457,Susan,Lindgrin,9523074594,1234 Sessame St.,,Atlantis,MN,50613,5329
1735060,Moe,Farquaad,7639391097,1234 Sessame St.,,Atlantis,MN,50522,8019
1827218,Susan,John,9517154410,1234 Sessame St.,,Atlantis,MN,50623,3845
1660190,Lord,Michael,6120639636,1234 Sessame St.,,Atlantis,MN,50697,5498
1261293,Moe,John,9516349646,1234 Sessame St.,,Atlantis,MN,50760,8134
1643543,Madona,,9527703841,1234 Sessame St.,,Atlantis,MN,50676,500
1252303,Michael,John,7630247000,1234 Sessame St.,,Atlantis,MN,50676,597
1994268,John,Racca,6124004515,1234 Sessame St.,,Atlantis,MN,50690,1249
1008700,Lord,Farquaad,9511806660,1234 Sessame St.,,Atlantis,MN,50671,6904
1967349,Madona,Jenkins,6129005462,1234 Sessame St.,,Atlantis,MN,50725,8668
1233305,Susan,Jenkins,9511781224,1234 Sessame St.,,Atlantis,MN,50793,7917
1000027,Buffy,Jenkins,9529465783,1234 Sessame St.,,Atlantis,MN,50771,6058
1704936,Lord,,9516861130,1234 Sessame St.,,Atlantis,MN,31448,5393
1719405,Moe,Racca,9514956691,1234 Sessame St.,,Atlantis,MN,50561,5841
1420240,Lord,Jenkins,6126751151,1234 Sessame St.,,Atlantis,MN,50801,1548
1202496,Susan,Michael,6128627616,1234 Sessame St.,,Atlantis,MN,,1752
1240469,Melody,Summers,9514084834,1234 Sessame St.,,Atlantis,MN,50624,4519
1745193,Madona,Racca,7637302811,1234 Sessame St.,,Atlantis,MN,50770,4536
1651931,Moe,Jenkins,9517706717,1234 Sessame St.,,Atlantis,MN,50745,7213
1481831,Melody,John,9523485867,1234 Sessame St.,,Atlantis,MN,50510,3522
1523897,John,Jenkins,6122610312,1234 Sessame St.,,Atlantis,MN,50645,9840
1216787,Moe,Summers,6121049051,1234 Sessame St.,,Atlantis,MN,50523,6970
1698277,Moe,Lindgrin,9523864686,1234 Sessame St.,,Atlantis,MN,50527,4100
1360847,Melody,Racca,9524403006,1234 Sessame St.,,Atlantis,MN,50626,8667
1250254,Susan,John,9521747371,1234 Sessame St.,,Atlantis,MN,50669,320
1840651,Michael,Farquaad,9527263254,1234 Sessame St.,,Atlantis,MN,46169,3293
1643641,Susan,Lindgrin,9527312356,1234 Sessame St.,,Atlantis,MN,10055,3468
1000003,Lord,Farquaad,9529694629,1234 Sessame St.,,Atlantis,MN,50798,9548
1912894,Moe,John,7639183059,1234 Sessame St.,,Atlantis,MN,50786,2202
1873919,Moe,Jenkins,7637913885,1234 Sessame St.,,Atlantis,MN,50537,3333
1384846,Madona,Michael,6123460495,1234 Sessame St.,,Atlantis,MN,,7261
1087075,Madona,Summers,6123719937,1234 Sessame St.,,Atlantis,MN,50621,9963
1634752,Susan,Farquaad,6121897271,1234 Sessame St.,,Atlantis,MN,50511,1991
1370956,Buffy,Farquaad,9520826476,1234 Sessame St.,,Atlantis,MN,50615,7440
1246263,Moe,Summers,7633293331,1234 Sessame St.,,Atlantis,MN,50520,7982
1178830,Madona,Summers,6129155310,1234 Sessame St.,,Atlantis,MN,50671,4175
1021770,John,,9522814083,1234 Sessame St.,,Atlantis,MN,50754,2062
1105164,Lord,Racca,9528653717,1234 Sessame St.,,Atlantis,MN,50730,3196
1008614,Moe,Farquaad,6127722996,1234 Sessame St.,,Atlantis,MN,50563,482
1913287,Lord,Farquaad,9529248334,1234 Sessame St.,,Atlantis,MN,50802,8258
1610989,Lord,Farquaad,9512913572,1234 Sessame St.,,Atlantis,MN,50553,2459
1915237,John,Michael,7634015718,1234 Sessame St.,,Atlantis,MN,50690,5157
1547525,Madona,John,7636166983,1234 Sessame St.,,Atlantis,MN,50704,8605
1000112,Michael,Lindgrin,7639922238,1234 Sessame St.,,Atlantis,MN,50614,50
1163279,Moe,Racca,7631782993,1234 Sessame St.,,Atlantis,MN,50737,4417
1362282,Moe,Lindgrin,6127058255,1234 Sessame St.,,Atlantis,MN,50735,4306
1970135,Moe,,7633597363,1234 Sessame St.,,Atlantis,MN,50634,753
1957160,Susan,Farquaad,6124360952,1234 Sessame St.,,Atlantis,MN,50738,7774
1938941,Moe,Summers,9526542554,1234 Sessame St.,,Atlantis,MN,50588,4420
1958865,Michael,John,9517677561,1234 Sessame St.,,Atlantis,MN,50636,8584
1014522,Moe,Michael,9517089337,1234 Sessame St.,,Atlantis,MN,50782,2257
1326791,John,John,9517143414,1234 Sessame St.,,Atlantis,MN,50605,6383
1587371,Madona,Farquaad,7633435201,1234 Sessame St.,,Atlantis,MN,50608,4385
-1,Madona,Jenkins,9528295177,1234 Sessame St.,,Atlantis,MN,50602,1893
1168063,Melody,Racca,9517585602,1234 Sessame St.,,Atlantis,MN,50522,3180
1735377,Melody,Summers,7636476735,1234 Sessame St.,,Atlantis,MN,50521,5733
1394950,Melody,Farquaad,9520611626,1234 Sessame St.,,Atlantis,MN,50758,4118
1000386,Melody,Racca,6124629927,1234 Sessame St.,,Atlantis,MN,50568,402
1353622,Madona,Lindgrin,6127571639,1234 Sessame St.,,Atlantis,MN,50642,8406
1115208,Melody,Farquaad,6125258340,1234 Sessame St.,,Atlantis,MN,50618,2245
1046227,Moe,John,7639328891,1234 Sessame St.,,Atlantis,MN,50774,7575
1000253,Michael,Jenkins,7636671828,1234 Sessame St.,,Atlantis,MN,50661,6249
1460458,Lord,Summers,9513260327,1234 Sessame St.,,Atlantis,MN,50683,6481
1763010,Lord,Jenkins,9518438192,1234 Sessame St.,,Atlantis,MN,50666,2633
1742255,Madona,Farquaad,9529579418,1234 Sessame St.,,Atlantis,MN,50796,2542
1632355,Moe,,6125951668,1234 Sessame St.,,Atlantis,MN,50569,1925
1730013,Buffy,John,7636442681,1234 Sessame St.,,Atlantis,MN,50779,5209
1884086,Madona,Racca,9527630442,1234 Sessame St.,,Atlantis,MN,91760,8427
1593069,Susan,Summers,9511033155,1234 Sessame St.,,Atlantis,MN,50558,4721
1122286,Melody,Summers,7638653029,1234 Sessame St.,,Atlantis,MN,7940,6429
1397502,Madona,Racca,7633009640,1234 Sessame St.,,Atlantis,MN,50681,8323
1422657,Moe,Jenkins,9523173321,1234 Sessame St.,,Atlantis,MN,50651,1691
1505164,Moe,Summers,6123952048,1234 Sessame St.,,Atlantis,MN,50763,9839
1073914,Susan,,9510907503,1234 Sessame St.,,Atlantis,MN,50670,1837
1544034,Lord,Summers,9513622466,1234 Sessame St.,,Atlantis,MN,50680,5775
1635458,Melody,Jenkins,7631809863,1234 Sessame St.,,Atlantis,MN,50604,1442
1906543,Susan,Michael,9514660034,1234 Sessame St.,,Atlantis,MN,50700,6822
1381010,John,Farquaad,9516738980,1234 Sessame St.,,Atlantis,MN,50741,3976
1099262,Moe,Jenkins,7634116039,1234 Sessame St.,,Atlantis,MN,50657,8640
1256357,Moe,John,7631291440,1234 Sessame St.,,Atlantis,MN,50705,9154
1839207,Madona,Michael,9526557838,1234 Sessame St.,,Atlantis,MN,50612,2546
1677521,Moe,Farquaad,9517939381,1234 Sessame St.,,Atlantis,MN,71598,7806
1152169,Moe,Jenkins,9514083391,1234 Sessame St.,,Atlantis,MN,50755,7530
1394146,Lord,John,6121413578,1234 Sessame St.,,Atlantis,MN,50574,1405
1410909,Buffy,Racca,9526957494,1234 Sessame St.,,Atlantis,MN,50509,799
1301581,Madona,Michael,6123085558,1234 Sessame St.,,Atlantis,MN,50685,1676
1629973,Michael,Summers,9526968797,1234 Sessame St.,,Atlantis,MN,50688,6954
1917800,Lord,Summers,9520815614,1234 Sessame St.,,Atlantis,MN,50570,3794
1565508,John,Jenkins,6123494396,1234 Sessame St.,,Atlantis,MN,50598,8407
1336066,Lord,Summers,6122321667,1234 Sessame St.,,Atlantis,MN,50636,9031
1755726,Madona,Jenkins,9523586663,1234 Sessame St.,,Atlantis,MN,50646,4861
1000256,Lord,Michael,9516188710,1234 Sessame St.,,Atlantis,MN,50692,5259
1198923,Michael,,9515485191,1234 Sessame St.,,Atlantis,MN,16721,2441
1787785,Michael,Farquaad,6129542213,1234 Sessame St.,,Atlantis,MN,50548,9947
1787322,Susan,Farquaad,6128486060,1234 Sessame St.,,Atlantis,MN,50676,7745
1522076,Michael,Farquaad,6125555941,1234 Sessame St.,,Atlantis,MN,50582,6395
1661307,Susan,John,9511064644,1234 Sessame St.,,Atlantis,MN,50634,2190
1977434,Buffy,John,9511286517,1234 Sessame St.,,Atlantis,MN,50624,3502
1344057,John,John,9524745910,1234 Sessame St.,,Atlantis,MN,50801,8027
1000338,Susan,Lindgrin,9524136625,1234 Sessame St.,,Atlantis,MN,50700,4851
1934705,Susan,John,7637301258,1234 Sessame St.,,Atlantis,MN,50695,970
1000288,Moe,Jenkins,7639941088,1234 Sessame St.,,Atlantis,MN,50740,6867
1766956,Moe,Summers,9512145004,1234 Sessame St.,,Atlantis,MN,50583,377
1181989,John,John,7634773397,1234 Sessame St.,,Atlantis,MN,50798,8347
1407067,Moe,Farquaad,9519355349,1234 Sessame St.,,Atlantis,MN,50770,9007
1288906,Lord,Farquaad,6127022820,1234 Sessame St.,,Atlantis,MN,50681,2283
1142131,Susan,Michael,7630692638,1234 Sessame St.,,Atlantis,MN,50602,5744
1453420,Melody,Lindgrin,9516862161,1234 Sessame St.,,Atlantis,MN,50518,1001
1857092,John,Summers,6121245909,1234 Sessame St.,,Atlantis,MN,50744,4718
1817860,Susan,Racca,7635864248,1234 Sessame St.,,Atlantis,MN,50715,8617
1836163,John,Farquaad,6128490900,1234 Sessame St.,,Atlantis,MN,50565,8124
1314845,John,John,9521873348,1234 Sessame St.,,Atlantis,MN,50784,9935
1426608,Buffy,Lindgrin,9512729448,1234 Sessame St.,,Atlantis,MN,50555,42
1299129,Moe,Summers,6128848973,1234 Sessame St.,,Atlantis,MN,50787,2714
1229127,John,Lindgrin,7635099724,1234 Sessame St.,,Atlantis,MN,50666,6412
1632623,Lord,Jenkins,9517441568,1234 Sessame St.,,Atlantis,MN,50773,6913
1393991,Madona,Michael,9512555691,1234 Sessame St.,,Atlantis,MN,50647,2503
1543870,Melody,,9525009794,1234 Sessame St.,,Atlantis,MN,50781,571
1321589,John,Michael,9521026592,1234 Sessame St.,,Atlantis,MN,50603,618
1000213,Michael,Michael,9523981410,1234 Sessame St.,,Atlantis,MN,35782,1819
1097745,Melody,Lindgrin,6121583282,1234 Sessame St.,,Atlantis,MN,50763,9442
1702831,Lord,Summers,9517546686,1234 Sessame St.,,Atlantis,MN,85376,5301
1252584,Moe,Lindgrin,7630711148,1234 Sessame St.,,Atlantis,MN,50682,1510
1498578,Buffy,John,9514355123,1234 Sessame St.,,Atlantis,MN,50645,2856
1500636,Madona,Farquaad,9517224562,1234 Sessame St.,,Atlantis,MN,50734,3496
1283118,Moe,John,9518321161,1234 Sessame St.,,Atlantis,MN,50748,559
1091894,Lord,Jenkins,7639979397,1234 Sessame St.,,Atlantis,MN,50732,7753
1511668,Susan,Jenkins,7634615473,1234 Sessame St.,,Atlantis,MN,50751,7728
1937824,John,Jenkins,6127973067,1234 Sessame St.,,Atlantis,MN,50711,8785
1000096,John,Farquaad,9511759957,1234 Sessame St.,,Atlantis,MN,50752,2935
1271784,Moe,Racca,6126630891,1234 Sessame St.,,Atlantis,MN,50506,3407
1158624,John,,7639829756,1234 Sessame St.,,Atlantis,MN,50557,8697
1681526,John,Lindgrin,9526602516,1234 Sessame St.,,Atlantis,MN,50619,3155
1957717,Lord,Racca,9520356370,1234 Sessame St.,,Atlantis,MN,50597,6167
1375539,Moe,Lindgrin,7632041415,1234 Sessame St.,,Atlantis,MN,50704,6522
1781346,Moe,Farquaad,7638622204,1234 Sessame St.,,Atlantis,MN,50652,5506
1455039,John,Michael,7636742932,1234 Sessame St.,,Atlantis,MN,50785,2089
1389026,Lord,Lindgrin,9520202147,1234 Sessame St.,,Atlantis,MN,50540,3820
1000032,Michael,John,9519463168,1234 Sessame St.,,Atlantis,MN,50769,1582
1191371,Melody,Farquaad,9514715901,1234 Sessame St.,,Atlantis,MN,50692,5467
1613672,Susan,Lindgrin,9527208593,1234 Sessame St.,,Atlantis,MN,50752,6259
1216497,Moe,Michael,6125964791,1234 Sessame St.,,Atlantis,MN,50633,2982
1023575,Susan,,7634902411,1234 Sessame St.,,Atlantis,MN,50558,2947
1667626,Susan,Jenkins,9517794944,1234 Sessame St.,,Atlantis,MN,50563,3053
1945286,Michael,Jenkins,9516887807,1234 Sessame St.,,Atlantis,MN,50711,8425
1285912,Moe,Michael,9526940242,1234 Sessame St.,,Atlantis,MN,50551,6171
1857574,Moe,Summers,7638358378,1234 Sessame St.,,Atlantis,MN,,2591
1635875,Michael,John,7637098567,1234 Sessame St.,,Atlantis,MN,50571,1848
1876538,Moe,Farquaad,9516166638,1234 Sessame St.,,Atlantis,MN,50564,1189
1000133,Melody,Summers,7637750383,1234 Sessame St.,,Atlantis,MN,50721,3884
1350181,Lord,Racca,9517961305,1234 Sessame St.,,Atlantis,MN,50580,2762
1454149,Lord,Summers,9525844306,1234 Sessame St.,,Atlantis,MN,50705,1836
1092385,Buffy,Racca,9511744787,1234 Sessame St.,,Atlantis,MN,81407,3554
1841790,Melody,,9512994213,1234 Sessame St.,,Atlantis,MN,6533,2602
1651453,Madona,,9525784096,1234 Sessame St.,,Atlantis,MN,50801,4783
1964308,Melody,John,9511304488,1234 Sessame St.,,Atlantis,MN,50553,8947
1466526,Melody,Farquaad,6122610194,1234 Sessame St.,,Atlantis,MN,50580,2268
1205194,Moe,,7633959734,1234 Sessame St.,,Atlantis,MN,50794,4911
1385675,Buffy,Jenkins,9528434811,1234 Sessame St.,,Atlantis,MN,50551,7841
1525110,Michael,Lindgrin,7634954526,1234 Sessame St.,,Atlantis,MN,50771,1847
1685781,Moe,Jenkins,9528360687,1234 Sessame St.,,Atlantis,MN,50602,4255
1930391,Madona,Summers,7635579427,1234 Sessame St.,,Atlantis,MN,50692,8699
1084406,Michael,Summers,9527831329,1234 Sessame St.,,Atlantis,MN,50780,3172
1181405,Michael,Michael,6121467376,1234 Sessame St.,,Atlantis,MN,50789,8572
1221133,Melody,John,6127914891,1234 Sessame St.,,Atlantis,MN,50711,9734
1728551,Susan,Michael,7633859855,1234 Sessame St.,,Atlantis,MN,18629,1763
1642444,Moe,Jenkins,7637577159,1234 Sessame St.,,Atlantis,MN,50671,7068
1898509,John,Racca,7633031946,1234 Sessame St.,,Atlantis,MN,50724,9058
1000109,Madona,,7631618061,1234 Sessame St.,,Atlantis,MN,50719,4959
1982596,John,Jenkins,7632227354,1234 Sessame St.,,Atlantis,MN,50625,7506
