CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1186209,John,Lindgrin,9515591180,1234 Sessame St.,,Atlantis,MN,50510,649
1129568,Moe,Farquaad,6126608405,1234 Sessame St.,,Atlantis,MN,36978,4748
1759987,Michael,Jenkins,9521238103,1234 Sessame St.,,Atlantis,MN,50701,7779
1828707,John,Farquaad,6129739169,1234 Sessame St.,,Atlantis,MN,50643,4428
1840317,Buffy,Lindgrin,6122432636,1234 Sessame St.,,Atlantis,MN,61260,2430
1497289,Susan,Jenkins,6127298712,1234 Sessame St.,,Atlantis,MN,50771,8555
1000214,John,Racca,7632153726,1234 Sessame St.,,Atlantis,MN,50620,5946
1837104,Buffy,John,6120400063,1234 Sessame St.,,Atlantis,MN,50684,2061
1147005,Lord,Jenkins,7634311178,1234 Sessame St.,,Atlantis,MN,50696,8824
1690384,Melody,Racca,9511803770,1234 Sessame St.,,Atlantis,MN,50667,9168
1000345,Michael,,7631466599,1234 Sessame St.,,Atlantis,MN,29611,822
1188605,Moe,Jenkins,9522561709,1234 Sessame St.,,Atlantis,MN,11124,5049
1120144,Moe,John,6123212856,1234 Sessame St.,,Atlantis,MN,50801,1242
1239458,Madona,Summers,9513978726,1234 Sessame St.,,Atlantis,MN,50618,5861
1142641,Buffy,Racca,6127275178,1234 Sessame St.,,Atlantis,MN,50529,5509
1200230,Michael,Farquaad,9513176088,1234 Sessame St.,,Atlantis,MN,50737,5823
1000244,Madona,Jenkins,9515815856,1234 Sessame St.,,Atlantis,MN,50630,8860
1431333,Buffy,Jenkins,9529502509,1234 Sessame St.,,Atlantis,MN,50641,3257
1064615,Lord,Farquaad,9513597935,1234 Sessame St.,,Atlantis,MN,50772,4512
1681925,Buffy,Racca,9514965722,1234 Sessame St.,,Atlantis,MN,50781,7473
1207654,Melody,John,9518462668,1234 Sessame St.,,Atlantis,MN,50678,6807
1324721,John,Summers,9510493268,1234 Sessame St.,,Atlantis,MN,50562,3817
1035517,Susan,Racca,9519300911,1234 Sessame St.,,Atlantis,MN,50541,4705
1415770,Buffy,John,9516807689,1234 Sessame St.,,Atlantis,MN,50619,6759
1687546,Michael,Michael,6127905209,1234 Sessame St.,,Atlantis,MN,50553,9095
1739194,Buffy,Racca,9511929426,1234 Sessame St.,,Atlantis,MN,50532,9098
1735057,Buffy,Racca,6128050819,1234 Sessame St.,,Atlantis,MN,50762,6943
1265329,John,Lindgrin,6128647695,1234 Sessame St.,,Atlantis,MN,50735,8382
1767187,Melody,Jenkins,9519530889,1234 Sessame St.,,Atlantis,MN,50640,2856
1531122,Melody,John,9514079880,1234 Sessame St.,,Atlantis,MN,50639,4942
1330071,Susan,Jenkins,7635016477,1234 Sessame St.,,Atlantis,MN,50520,1525
1008645,Madona,John,9527256187,1234 Sessame St.,,Atlantis,MN,50674,8924
1626594,Michael,,9517515853,1234 Sessame St.,,Atlantis,MN,50734,4853
1191233,Buffy,Racca,7637592833,1234 Sessame St.,,Atlantis,MN,50580,4016
1000004,Buffy,Farquaad,6126235449,1234 Sessame St.,,Atlantis,MN,57465,1837
1240071,Madona,Lindgrin,9524234755,1234 Sessame St.,,Atlantis,MN,50535,8661
1937527,Melody,John,9514967094,1234 Sessame St.,,Atlantis,MN,50802,1593
1000370,Buffy,Farquaad,7631109677,1234 Sessame St.,,Atlantis,MN,50556,8583
1632707,Buffy,John,9522689574,1234 Sessame St.,,Atlantis,MN,50760,8767
1860510,Madona,Farquaad,9529689823,1234 Sessame St.,,Atlantis,MN,50771,6179
1712215,Moe,Summers,9510805302,1234 Sessame St.,,Atlantis,MN,50589,6911
1485325,Madona,Michael,6120526034,1234 Sessame St.,,Atlantis,MN,50771,3699
1019747,Melody,Lindgrin,6125254196,1234 Sessame St.,,Atlantis,MN,50513,9343
1025701,Michael,Jenkins,7632150076,1234 Sessame St.,,Atlantis,MN,50638,674
1983910,Susan,,7630578502,1234 Sessame St.,,Atlantis,MN,50743,3610
1906754,Melody,,9526732492,1234 Sessame St.,,Atlantis,MN,50549,1999
1609602,Susan,Farquaad,9512550883,1234 Sessame St.,,Atlantis,MN,50528,2154
1826798,Buffy,,9526942747,1234 Sessame St.,,Atlantis,MN,50544,5841
1480138,John,Michael,9513186717,1234 Sessame St.,,Atlantis,MN,50668,7880
1320760,Lord,John,7634930787,1234 Sessame St.,,Atlantis,MN,50672,4967
1993855,John,Summers,7632682277,1234 Sessame St.,,Atlantis,MN,50726,7403
1720077,Lord,Summers,9514181448,1234 Sessame St.,,Atlantis,MN,50780,2238
1003006,Melody,Jenkins,9527201270,1234 Sessame St.,,Atlantis,MN,50721,7081
1116074,Melody,,7639970010,1234 Sessame St.,,Atlantis,MN,50673,5082
1989851,Moe,,9510788914,1234 Sessame St.,,Atlantis,MN,50654,5255
1056584,Buffy,Farquaad,7632299046,1234 Sessame St.,,Atlantis,MN,47915,2011
1586799,Moe,John,6121777244,1234 Sessame St.,,Atlantis,MN,50770,584
1826688,Madona,Michael,6129831020,1234 Sessame St.,,Atlantis,MN,50722,8854
1517093,Melody,Lindgrin,9524952371,1234 Sessame St.,,Atlantis,MN,50764,6946
1063256,Moe,Racca,9510393141,1234 Sessame St.,,Atlantis,MN,50652,8905
1913169,Lord,,7637377586,1234 Sessame St.,,Atlantis,MN,50526,750
1076287,Buffy,Jenkins,9516159452,1234 Sessame St.,,Atlantis,MN,50691,5854
1563642,John,Summers,7639215894,1234 Sessame St.,,Atlantis,MN,50772,872
1285381,Melody,Lindgrin,6125002324,1234 Sessame St.,,Atlantis,MN,50576,8830
1577422,Buffy,Summers,6127520260,1234 Sessame St.,,Atlantis,MN,50783,7513
1391891,Madona,Summers,6123820771,1234 Sessame St.,,Atlantis,MN,50795,9802
1406629,Melody,,9512262646,1234 Sessame St.,,Atlantis,MN,86974,4212
1786179,Melody,Lindgrin,6121186622,1234 Sessame St.,,Atlantis,MN,50576,7144
1521035,Buffy,Racca,7637245953,1234 Sessame St.,,Atlantis,MN,50623,7396
1482391,Moe,Racca,9518676750,1234 Sessame St.,,Atlantis,MN,50701,7997
1261021,Lord,Lindgrin,7639676196,1234 Sessame St.,,Atlantis,MN,50598,5854
1724059,John,Racca,9515303594,1234 Sessame St.,,Atlantis,MN,50608,1544
1271974,Madona,,6122959536,1234 Sessame St.,,Atlantis,MN,50525,6788
1890092,Madona,Summers,9524543847,1234 Sessame St.,,Atlantis,MN,50705,8672
1336785,Melody,,9528748094,1234 Sessame St.,,Atlantis,MN,32983,9608
1193977,John,Michael,9514449325,1234 Sessame St.,,Atlantis,MN,50614,6611
1188927,Lord,Racca,9516149582,1234 Sessame St.,,Atlantis,MN,50705,6551
1823203,Susan,Farquaad,9525738805,1234 Sessame St.,,Atlantis,MN,71167,3397
1382469,Susan,Jenkins,9524356887,1234 Sessame St.,,Atlantis,MN,50724,4067
1734255,Buffy,John,9522774009,1234 Sessame St.,,Atlantis,MN,50779,5652
1464130,Buffy,Lindgrin,6120699890,1234 Sessame St.,,Atlantis,MN,50711,4036
1269110,Lord,,9525482876,1234 Sessame St.,,Atlantis,MN,37739,4106
1018010,Lord,Farquaad,9518490220,1234 Sessame St.,,Atlantis,MN,50545,8002
1956198,Buffy,Farquaad,7635075052,1234 Sessame St.,,Atlantis,MN,50617,3350
1205536,Susan,Lindgrin,9523527286,1234 Sessame St.,,Atlantis,MN,50672,7720
1960716,Susan,Michael,6125066484,1234 Sessame St.,,Atlantis,MN,50734,9476
1644879,Melody,Farquaad,9519820002,1234 Sessame St.,,Atlantis,MN,50534,5256
1035025,Susan,Lindgrin,6125228087,1234 Sessame St.,,Atlantis,MN,50800,9676
1036947,Buffy,John,7631075426,1234 Sessame St.,,Atlantis,MN,50752,3469
1172494,John,Michael,6125483696,1234 Sessame St.,,Atlantis,MN,50630,4463
1617467,Moe,Lindgrin,6121751642,1234 Sessame St.,,Atlantis,MN,50771,6874
1737820,Melody,Farquaad,7638912556,1234 Sessame St.,,Atlantis,MN,50712,8414
1450606,Michael,Summers,6123926126,1234 Sessame St.,,Atlantis,MN,37112,105
1033175,John,John,9529149592,1234 Sessame St.,,Atlantis,MN,50722,7319
1557796,Madona,,6124849409,1234 Sessame St.,,Atlantis,MN,50717,4966
1061914,Lord,Farquaad,7631362165,1234 Sessame St.,,Atlantis,MN,50748,7274
1020269,Madona,Summers,9526984452,1234 Sessame St.,,Atlantis,MN,50655,5642
1217168,Buffy,Jenkins,7633505321,1234 Sessame St.,,Atlantis,MN,50546,2108
1480756,Madona,John,7630926026,1234 Sessame St.,,Atlantis,MN,50559,201
1891068,Buffy,Jenkins,9529842204,1234 Sessame St.,,Atlantis,MN,50568,422
1262853,Michael,Racca,6128022577,1234 Sessame St.,,Atlantis,MN,,9264
1000068,Buffy,Racca,9513194780,1234 Sessame St.,,Atlantis,MN,50747,203
1543776,Lord,Summers,9518641232,1234 Sessame St.,,Atlantis,MN,50526,2324
1550845,Madona,Racca,9514964413,1234 Sessame St.,,Atlantis,MN,50622,7989
1777833,Madona,,9514827013,1234 Sessame St.,,Atlantis,MN,50612,4257
1847006,Madona,Lindgrin,6120784781,1234 Sessame St.,,Atlantis,MN,50636,3999
1458947,Melody,Summers,7639849127,1234 Sessame St.,,Atlantis,MN,50789,5348
1927915,Buffy,Jenkins,7634262177,1234 Sessame St.,,Atlantis,MN,50507,1221
1000348,Lord,Racca,7632577478,1234 Sessame St.,,Atlantis,MN,50651,4257
1848497,Susan,Lindgrin,6120166765,1234 Sessame St.,,Atlantis,MN,50676,6793
1621689,Susan,Farquaad,7634897843,1234 Sessame St.,,Atlantis,MN,50606,5848
1008801,Melody,Lindgrin,7631734314,1234 Sessame St.,,Atlantis,MN,50678,6755
1271216,Melody,Jenkins,7638511500,1234 Sessame St.,,Atlantis,MN,72117,310
1125674,Melody,Lindgrin,6123372244,1234 Sessame St.,,Atlantis,MN,50785,539
1053743,Moe,,7630088167,1234 Sessame St.,,Atlantis,MN,50640,8345
1215511,John,Summers,9512647003,1234 Sessame St.,,Atlantis,MN,50769,1979
1149146,John,Michael,9515186234,1234 Sessame St.,,Atlantis,MN,50774,255
1074868,Lord,John,7637184747,1234 Sessame St.,,Atlantis,MN,50797,4210
1961930,Melody,Farquaad,7630701622,1234 Sessame St.,,Atlantis,MN,50675,9983
1044863,Moe,Michael,9512675865,1234 Sessame St.,,Atlantis,MN,50737,1041
1540023,Melody,Michael,9527628294,1234 Sessame St.,,Atlantis,MN,50555,6605
1992215,Lord,Farquaad,7630688202,1234 Sessame St.,,Atlantis,MN,50751,8060
1859543,Buffy,Farquaad,7633012303,1234 Sessame St.,,Atlantis,MN,50665,8561
1327008,Lord,Farquaad,9518016863,1234 Sessame St.,,Atlantis,MN,50527,9490
1968341,Susan,Summers,6128410546,1234 Sessame St.,,Atlantis,MN,50638,4004
1930813,Melody,Farquaad,6126970007,1234 Sessame St.,,Atlantis,MN,50675,8490
1643307,Moe,,9510643319,1234 Sessame St.,,Atlantis,MN,50566,8220
1421521,Buffy,Lindgrin,7636603888,1234 Sessame St.,,Atlantis,MN,50529,4556
1744807,John,Lindgrin,9519763943,1234 Sessame St.,,Atlantis,MN,50617,6515
1290651,Melody,John,7637468849,1234 Sessame St.,,Atlantis,MN,50781,7972
1396692,John,Racca,7635301426,1234 Sessame St.,,Atlantis,MN,50617,7010
1808663,Melody,Lindgrin,9527707075,1234 Sessame St.,,Atlantis,MN,50621,2164
1455272,Susan,Michael,9526695862,1234 Sessame St.,,Atlantis,MN,84683,5332
1400410,Melody,,6126996866,1234 Sessame St.,,Atlantis,MN,50735,2239
1566222,Michael,Lindgrin,7637105029,1234 Sessame St.,,Atlantis,MN,50801,523
1119802,John,Summers,9514702809,1234 Sessame St.,,Atlantis,MN,50675,9940
1072395,Lord,Farquaad,9510869810,1234 Sessame St.,,Atlantis,MN,50748,2477
1171684,Moe,Summers,9520993560,1234 Sessame St.,,Atlantis,MN,50702,6802
1713134,Michael,Jenkins,6122264153,1234 Sessame St.,,Atlantis,MN,50705,923
1941470,Madona,Racca,7634625192,1234 Sessame St.,,Atlantis,MN,50586,376
1345087,Madona,Jenkins,7633974043,1234 Sessame St.,,Atlantis,MN,50561,6335
1594955,John,John,9513200365,1234 Sessame St.,,Atlantis,MN,50687,3585
1457895,Lord,Farquaad,7630278434,1234 Sessame St.,,Atlantis,MN,52333,5016
1955815,John,Racca,9519854706,1234 Sessame St.,,Atlantis,MN,50609,3371
1985768,John,Racca,9528548738,1234 Sessame St.,,Atlantis,MN,50750,4908
1648592,Buffy,,7633913726,1234 Sessame St.,,Atlantis,MN,50559,6253
1786032,Melody,Racca,7632830530,1234 Sessame St.,,Atlantis,MN,50642,1854
1000275,Buffy,,6127272955,1234 Sessame St.,,Atlantis,MN,50538,8330
1643758,Melody,,9521054557,1234 Sessame St.,,Atlantis,MN,50588,3812
1129647,Susan,Farquaad,6128017772,1234 Sessame St.,,Atlantis,MN,50602,8184
1882399,Michael,Jenkins,9521355534,1234 Sessame St.,,Atlantis,MN,50713,9247
1856246,Buffy,Michael,6121030641,1234 Sessame St.,,Atlantis,MN,50720,4835
1933126,Melody,Farquaad,6124168681,1234 Sessame St.,,Atlantis,MN,50663,660
1193206,Melody,Farquaad,9523073368,1234 Sessame St.,,Atlantis,MN,50563,3130
1525781,Moe,Farquaad,6126656530,1234 Sessame St.,,Atlantis,MN,50512,5698
1750052,Madona,Michael,6123378421,1234 Sessame St.,,Atlantis,MN,50587,3141
1493664,Michael,Michael,7630617581,1234 Sessame St.,,Atlantis,MN,50616,1136
1501003,Susan,Michael,6129900293,1234 Sessame St.,,Atlantis,MN,50525,7572
1707723,John,Lindgrin,9510492640,1234 Sessame St.,,Atlantis,MN,50738,7333
1208295,Lord,Farquaad,9523634072,1234 Sessame St.,,Atlantis,MN,94142,2323
1958712,John,,7636382231,1234 Sessame St.,,Atlantis,MN,50580,4660
1005419,Michael,Jenkins,7633423222,1234 Sessame St.,,Atlantis,MN,50735,2748
1648526,Moe,John,6126637716,1234 Sessame St.,,Atlantis,MN,50559,9577
1517903,Lord,Summers,9528547510,1234 Sessame St.,,Atlantis,MN,50671,2132
1331979,John,Racca,7638399179,1234 Sessame St.,,Atlantis,MN,50588,9162
1866686,John,Summers,9529990545,1234 Sessame St.,,Atlantis,MN,50563,883
1000159,Melody,Jenkins,7633500939,1234 Sessame St.,,Atlantis,MN,50598,9630
1256681,John,Lindgrin,6123968879,1234 Sessame St.,,Atlantis,MN,50748,3461
1411471,Michael,Lindgrin,7630356686,1234 Sessame St.,,Atlantis,MN,50539,59
1339471,Moe,Lindgrin,7635404622,1234 Sessame St.,,Atlantis,MN,50649,4055
1471729,Susan,Farquaad,7639818486,1234 Sessame St.,,Atlantis,MN,50777,3369
1246336,Buffy,John,6127595111,1234 Sessame St.,,Atlantis,MN,50751,4736
1959587,Melody,Lindgrin,6121785591,1234 Sessame St.,,Atlantis,MN,50684,7059
1327593,Susan,Lindgrin,9517339212,1234 Sessame St.,,Atlantis,MN,50745,25
1360250,Buffy,Farquaad,6123009580,1234 Sessame St.,,Atlantis,MN,50733,8041
1247658,Susan,Summers,9527769069,1234 Sessame St.,,Atlantis,MN,50597,2777
1194293,Susan,Michael,9520953742,1234 Sessame St.,,Atlantis,MN,50726,8724
1078811,Susan,Summers,9523502924,1234 Sessame St.,,Atlantis,MN,50798,8500
1888559,Michael,John,9525045317,1234 Sessame St.,,Atlantis,MN,50553,8179
1183182,Michael,,6120112154,1234 Sessame St.,,Atlantis,MN,50612,8523
1136687,Melody,,9513904224,1234 Sessame St.,,Atlantis,MN,62370,3506
1487055,Moe,Farquaad,9519870541,1234 Sessame St.,,Atlantis,MN,50661,6963
1862182,Susan,Farquaad,9524424405,1234 Sessame St.,,Atlantis,MN,50717,2762
1545171,Susan,Summers,9515531447,1234 Sessame St.,,Atlantis,MN,50662,1401
1774732,John,Summers,6121575258,1234 Sessame St.,,Atlantis,MN,50771,4733
1595570,Melody,Summers,9521232175,1234 Sessame St.,,Atlantis,MN,50540,7302
1277052,Buffy,,9520806967,1234 Sessame St.,,Atlantis,MN,50691,4740
1913320,Buffy,Michael,7635036434,1234 Sessame St.,,Atlantis,MN,50507,4519
1939218,Buffy,John,7636388960,1234 Sessame St.,,Atlantis,MN,50762,5355
1399431,Melody,Lindgrin,9527469795,1234 Sessame St.,,Atlantis,MN,50549,9416
1566673,Lord,Racca,9519682729,1234 Sessame St.,,Atlantis,MN,50648,4340
1879575,Moe,Racca,6128692219,1234 Sessame St.,,Atlantis,MN,50596,3683
1921426,Susan,Jenkins,7636120230,1234 Sessame St.,,Atlantis,MN,50652,9943
1498194,Buffy,Summers,6128531854,1234 Sessame St.,,Atlantis,MN,50754,7431
1000115,Melody,Jenkins,9515604942,1234 Sessame St.,,Atlantis,MN,50616,3792
1091708,Lord,Jenkins,9515964244,1234 Sessame St.,,Atlantis,MN,50785,9682
1898544,Buffy,Farquaad,9519936391,1234 Sessame St.,,Atlantis,MN,50710,6447
1147464,Madona,,9517090523,1234 Sessame St.,,Atlantis,MN,50746,9081
1607973,John,Farquaad,9524494790,1234 Sessame St.,,Atlantis,MN,50663,8043
1202616,Buffy,Summers,9521225905,1234 Sessame St.,,Atlantis,MN,50610,8291
1864941,Buffy,,9522384066,1234 Sessame St.,,Atlantis,MN,50527,4174
1906499,Lord,Lindgrin,9528152350,1234 Sessame St.,,Atlantis,MN,50659,3610
1351033,Melody,,6123829065,1234 Sessame St.,,Atlantis,MN,50721,3191
1380962,Moe,Michael,9520211512,1234 Sessame St.,,Atlantis,MN,50554,6995
1880523,Buffy,Racca,9523690805,1234 Sessame St.,,Atlantis,MN,50526,4276
1097823,Buffy,Farquaad,9512587124,1234 Sessame St.,,Atlantis,MN,50656,1763
1077290,Moe,John,6122172565,1234 Sessame St.,,Atlantis,MN,50699,989
1395740,Buffy,Michael,7630108680,1234 Sessame St.,,Atlantis,MN,50602,1113
1308814,Michael,,9527108657,1234 Sessame St.,,Atlantis,MN,50731,4004
1825201,John,John,9510553592,1234 Sessame St.,,Atlantis,MN,50740,4188
1588992,Lord,,9511398634,1234 Sessame St.,,Atlantis,MN,50752,6331
1477837,Buffy,Summers,6128181874,1234 Sessame St.,,Atlantis,MN,78873,8202
1291501,Buffy,Michael,6122169916,1234 Sessame St.,,Atlantis,MN,55724,7187
1464711,Susan,Lindgrin,7636823230,1234 Sessame St.,,Atlantis,MN,50530,1444
1293974,Moe,Summers,9528676923,1234 Sessame St.,,Atlantis,MN,50548,5250
1903392,Moe,Jenkins,6126589404,1234 Sessame St.,,Atlantis,MN,50605,411
1878452,Melody,,7635614956,1234 Sessame St.,,Atlantis,MN,50755,473
1803875,Lord,Farquaad,6122847278,1234 Sessame St.,,Atlantis,MN,50733,2278
1276084,Susan,Racca,6129692594,1234 Sessame St.,,Atlantis,MN,50585,2771
1729609,Michael,Summers,9522003969,1234 Sessame St.,,Atlantis,MN,50768,5679
1791105,Michael,Jenkins,9518972143,1234 Sessame St.,,Atlantis,MN,50559,968
1403596,Moe,Summers,9526627078,1234 Sessame St.,,Atlantis,MN,50724,5295
1366237,Michael,Lindgrin,9519413161,1234 Sessame St.,,Atlantis,MN,50539,6264
1661304,Madona,,7639217066,1234 Sessame St.,,Atlantis,MN,50551,5081
1184879,Michael,,6126330937,1234 Sessame St.,,Atlantis,MN,50771,711
1096191,Madona,Michael,7633665518,1234 Sessame St.,,Atlantis,MN,50725,9572
1457308,Lord,Lindgrin,7632080196,1234 Sessame St.,,Atlantis,MN,50705,186
1935190,John,Racca,7636964524,1234 Sessame St.,,Atlantis,MN,50694,8967
1678481,Buffy,Summers,7630334894,1234 Sessame St.,,Atlantis,MN,50686,4990
-1,Buffy,Racca,7639072027,1234 Sessame St.,,Atlantis,MN,50794,2495
1698272,Melody,Jenkins,7638945928,1234 Sessame St.,,Atlantis,MN,50735,8038
1778122,Melody,John,9512132449,1234 Sessame St.,,Atlantis,MN,50733,9946
1609495,Lord,John,6121464231,1234 Sessame St.,,Atlantis,MN,50688,774
1662850,Susan,Jenkins,7630031675,1234 Sessame St.,,Atlantis,MN,50792,1093
1908933,John,John,9524923587,1234 Sessame St.,,Atlantis,MN,50525,3633
1175737,Melody,Summers,6124518825,1234 Sessame St.,,Atlantis,MN,50524,761
1993828,Moe,Lindgrin,7631154870,1234 Sessame St.,,Atlantis,MN,50679,7159
1242153,Buffy,Lindgrin,6123185069,1234 Sessame St.,,Atlantis,MN,50542,3145
1588311,John,Michael,9519145573,1234 Sessame St.,,Atlantis,MN,50709,2620
1639035,Moe,Farquaad,9511122154,1234 Sessame St.,,Atlantis,MN,50725,5935
1620059,Michael,Racca,7632940136,1234 Sessame St.,,Atlantis,MN,80512,492
1431878,Melody,Michael,7639080714,1234 Sessame St.,,Atlantis,MN,50687,6184
1607683,Buffy,,9515074848,1234 Sessame St.,,Atlantis,MN,,8821
1909975,Madona,Summers,7639976657,1234 Sessame St.,,Atlantis,MN,50594,5452
1145725,John,,9518016842,1234 Sessame St.,,Atlantis,MN,50714,5122
1602410,Moe,Racca,9529763410,1234 Sessame St.,,Atlantis,MN,50585,6726
-1,Melody,Racca,9514167918,1234 Sessame St.,,Atlantis,MN,50618,3353
1886231,Madona,,7637244706,1234 Sessame St.,,Atlantis,MN,50797,1047
1997440,John,John,7633382756,1234 Sessame St.,,Atlantis,MN,50783,3714
1459689,John,John,9522659721,1234 Sessame St.,,Atlantis,MN,50798,6904
1956966,John,Michael,9523166654,1234 Sessame St.,,Atlantis,MN,50604,2700
1624555,Susan,,7632110803,1234 Sessame St.,,Atlantis,MN,50596,4422
1882300,Susan,Summers,6122762838,1234 Sessame St.,,Atlantis,MN,50785,1839
1196279,Moe,Racca,9512533473,1234 Sessame St.,,Atlantis,MN,50584,2330
1709303,Lord,,9519437796,1234 Sessame St.,,Atlantis,MN,50611,6599
1518894,Moe,Racca,6126531631,1234 Sessame St.,,Atlantis,MN,50558,7769
1737619,Michael,Summers,9514066938,1234 Sessame St.,,Atlantis,MN,50721,7714
1352896,Michael,Farquaad,9523328203,1234 Sessame St.,,Atlantis,MN,50660,1044
1205551,Moe,Farquaad,6120575867,1234 Sessame St.,,Atlantis,MN,50729,2786
1658884,Moe,Farquaad,7634756032,1234 Sessame St.,,Atlantis,MN,50615,9933
1881521,John,,6126036381,1234 Sessame St.,,Atlantis,MN,50661,9314
1394229,Michael,Michael,9516083607,1234 Sessame St.,,Atlantis,MN,50542,7361
1415972,Susan,Racca,6124073757,1234 Sessame St.,,Atlantis,MN,50773,7170
1661584,Buffy,Michael,6126864461,1234 Sessame St.,,Atlantis,MN,13589,176
1458775,Madona,,6121216340,1234 Sessame St.,,Atlantis,MN,50671,8322
1730630,Michael,Farquaad,9510897741,1234 Sessame St.,,Atlantis,MN,50714,7507
1119373,Buffy,,9527816706,1234 Sessame St.,,Atlantis,MN,50734,8819
1916336,Susan,Racca,9529378688,1234 Sessame St.,,Atlantis,MN,50688,2974
1330952,Moe,Racca,9524900651,1234 Sessame St.,,Atlantis,MN,16829,6144
1038499,Melody,,7638840064,1234 Sessame St.,,Atlantis,MN,50613,8915
1045550,Moe,,7633978009,1234 Sessame St.,,Atlantis,MN,50643,4840
1418075,Madona,Lindgrin,7632926670,1234 Sessame St.,,Atlantis,MN,50552,4377
1498041,Buffy,Jenkins,9529023346,1234 Sessame St.,,Atlantis,MN,50766,2314
1131435,Melody,,9523445257,1234 Sessame St.,,Atlantis,MN,50634,5963
1434779,John,Farquaad,9521673091,1234 Sessame St.,,Atlantis,MN,50548,354
1702922,Lord,,9517610643,1234 Sessame St.,,Atlantis,MN,16402,9021
1000332,Michael,Summers,9514729102,1234 Sessame St.,,Atlantis,MN,50759,6278
1201370,Michael,Racca,9524352530,1234 Sessame St.,,Atlantis,MN,50601,1580
1734385,Michael,Racca,9529854659,1234 Sessame St.,,Atlantis,MN,50614,633
1277278,Moe,Summers,9528266952,1234 Sessame St.,,Atlantis,MN,50693,87
1121065,Moe,Lindgrin,9523629284,1234 Sessame St.,,Atlantis,MN,50587,2209
1767706,Madona,Jenkins,6122977768,1234 Sessame St.,,Atlantis,MN,50667,2407
1950924,Melody,Summers,7638306212,1234 Sessame St.,,Atlantis,MN,50760,4988
1581082,Lord,Racca,7635934823,1234 Sessame St.,,Atlantis,MN,50620,1634
1951563,Madona,Michael,9512901357,1234 Sessame St.,,Atlantis,MN,50632,9955
1422006,John,John,7637704453,1234 Sessame St.,,Atlantis,MN,50686,4132
1760439,Michael,Racca,7639898290,1234 Sessame St.,,Atlantis,MN,50770,2179
1702802,Moe,,9513645321,1234 Sessame St.,,Atlantis,MN,50615,206
1000870,Susan,Michael,9520307181,1234 Sessame St.,,Atlantis,MN,50626,7633
1385176,Susan,Summers,9523992296,1234 Sessame St.,,Atlantis,MN,74826,3372
1768694,Michael,Summers,6120938315,1234 Sessame St.,,Atlantis,MN,50626,148
1289547,Moe,Michael,9525902949,1234 Sessame St.,,Atlantis,MN,50582,4754
1890654,Madona,John,6123563699,1234 Sessame St.,,Atlantis,MN,50517,2077
1525901,Melody,Summers,7636537593,1234 Sessame St.,,Atlantis,MN,50564,3614
1401264,Moe,Lindgrin,7634747454,1234 Sessame St.,,Atlantis,MN,50798,8082
1277912,Melody,,9514701469,1234 Sessame St.,,Atlantis,MN,50656,1150
