CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1871952,Susan,Lindgrin,9520679970,1234 Sessame St.,,Atlantis,MN,97892,3754
1613344,Lord,Lindgrin,7636593888,1234 Sessame St.,,Atlantis,MN,50654,875
1615714,Madona,Michael,6123868841,1234 Sessame St.,,Atlantis,MN,50782,9969
1645515,Madona,Racca,6129051924,1234 Sessame St.,,Atlantis,MN,50730,9455
1228568,Buffy,,7631761531,1234 Sessame St.,,Atlantis,MN,50708,2516
1710389,Susan,John,9523564689,1234 Sessame St.,,Atlantis,MN,50612,2287
1728970,Michael,Lindgrin,7632189487,1234 Sessame St.,,Atlantis,MN,50773,4500
1640711,Lord,Summers,6128882803,1234 Sessame St.,,Atlantis,MN,50673,32
1730392,Moe,Lindgrin,7638042426,1234 Sessame St.,,Atlantis,MN,50651,4768
1602831,Melody,Farquaad,6127524864,1234 Sessame St.,,Atlantis,MN,50531,630
1495005,Buffy,Jenkins,9512130667,1234 Sessame St.,,Atlantis,MN,50521,2003
1187017,Michael,Lindgrin,6122444580,1234 Sessame St.,,Atlantis,MN,9591,8790
1878391,Lord,Lindgrin,6122774187,1234 Sessame St.,,Atlantis,MN,50633,3082
1470125,John,Farquaad,6120842277,1234 Sessame St.,,Atlantis,MN,50664,807
1000218,Lord,Michael,9527280407,1234 Sessame St.,,Atlantis,MN,50764,8972
1360920,Madona,Michael,7639822313,1234 Sessame St.,,Atlantis,MN,50621,1044
1833102,Buffy,Lindgrin,9515830451,1234 Sessame St.,,Atlantis,MN,50730,3011
1869212,Moe,Lindgrin,9527053008,1234 Sessame St.,,Atlantis,MN,50695,5525
1405311,Buffy,Lindgrin,7635285868,1234 Sessame St.,,Atlantis,MN,40711,6407
1579285,John,Lindgrin,6121486464,1234 Sessame St.,,Atlantis,MN,50778,3350
1666485,Michael,John,6122142579,1234 Sessame St.,,Atlantis,MN,50613,5715
1481020,Buffy,,7636053335,1234 Sessame St.,,Atlantis,MN,50518,7215
1300496,John,Michael,7638422721,1234 Sessame St.,,Atlantis,MN,50734,6029
1674187,Madona,John,6123620320,1234 Sessame St.,,Atlantis,MN,50664,3097
1228328,Moe,Summers,9528290588,1234 Sessame St.,,Atlantis,MN,50705,2677
1091232,Michael,Jenkins,9522053968,1234 Sessame St.,,Atlantis,MN,50672,9869
1758098,Buffy,Michael,9523422050,1234 Sessame St.,,Atlantis,MN,5613,3788
1736627,Susan,Lindgrin,7638577985,1234 Sessame St.,,Atlantis,MN,50799,4163
1607095,Susan,Lindgrin,7633795913,1234 Sessame St.,,Atlantis,MN,50505,4864
1186627,Melody,John,9528721898,1234 Sessame St.,,Atlantis,MN,50592,6375
1389808,Susan,Jenkins,9518606011,1234 Sessame St.,,Atlantis,MN,50757,3530
1226945,Melody,John,6121414461,1234 Sessame St.,,Atlantis,MN,50764,5772
1864701,Moe,Summers,9526481618,1234 Sessame St.,,Atlantis,MN,50685,5869
1826168,Susan,Michael,9516141939,1234 Sessame St.,,Atlantis,MN,50607,5895
1701259,Lord,,7637628493,1234 Sessame St.,,Atlantis,MN,19920,7867
1366296,John,Jenkins,6126574971,1234 Sessame St.,,Atlantis,MN,50657,6140
-1,Lord,Summers,9511742202,1234 Sessame St.,,Atlantis,MN,50784,5355
1965131,Melody,Farquaad,9528729672,1234 Sessame St.,,Atlantis,MN,48061,7169
1711885,Moe,Racca,9527522387,1234 Sessame St.,,Atlantis,MN,50677,4846
1123928,Madona,John,9516280126,1234 Sessame St.,,Atlantis,MN,50718,1422
1368122,Melody,Jenkins,9522326013,1234 Sessame St.,,Atlantis,MN,50521,1785
1855071,Melody,Racca,6122948203,1234 Sessame St.,,Atlantis,MN,50636,4476
1592637,Melody,Michael,6122350151,1234 Sessame St.,,Atlantis,MN,50519,89
1279736,Moe,John,7638584229,1234 Sessame St.,,Atlantis,MN,50696,7543
1764312,Susan,Racca,7631759696,1234 Sessame St.,,Atlantis,MN,50514,5611
1402875,Lord,Jenkins,6125547133,1234 Sessame St.,,Atlantis,MN,50690,460
1564331,Buffy,Jenkins,6124993794,1234 Sessame St.,,Atlantis,MN,50674,1398
1025070,Michael,Lindgrin,7631305254,1234 Sessame St.,,Atlantis,MN,50712,8518
1241315,Madona,Racca,7638368432,1234 Sessame St.,,Atlantis,MN,50663,6870
1739145,John,Farquaad,7632766019,1234 Sessame St.,,Atlantis,MN,50637,6498
1259530,Melody,John,9513848285,1234 Sessame St.,,Atlantis,MN,50772,3896
1225460,Michael,Jenkins,9524053256,1234 Sessame St.,,Atlantis,MN,50581,7149
1205417,John,Racca,9527034893,1234 Sessame St.,,Atlantis,MN,50507,7091
1235728,Susan,John,6126047001,1234 Sessame St.,,Atlantis,MN,50791,9658
1376043,Moe,Lindgrin,7635699657,1234 Sessame St.,,Atlantis,MN,50687,8022
1558779,Lord,Racca,6121555848,1234 Sessame St.,,Atlantis,MN,39901,668
1600533,Susan,John,6120545014,1234 Sessame St.,,Atlantis,MN,50746,1804
1476632,Buffy,Jenkins,9510007763,1234 Sessame St.,,Atlantis,MN,50797,9573
1675185,Buffy,Racca,7638519468,1234 Sessame St.,,Atlantis,MN,50670,1811
1400907,Buffy,Racca,7632517856,1234 Sessame St.,,Atlantis,MN,50654,9226
1834290,Lord,Summers,6120797867,1234 Sessame St.,,Atlantis,MN,50544,4979
1625103,Lord,Michael,9520274092,1234 Sessame St.,,Atlantis,MN,94553,9066
1424890,Susan,Jenkins,9526213714,1234 Sessame St.,,Atlantis,MN,50519,3714
1970294,Melody,Lindgrin,6120283334,1234 Sessame St.,,Atlantis,MN,50600,5270
1675576,Madona,Jenkins,9524117999,1234 Sessame St.,,Atlantis,MN,50776,3273
1919491,Melody,Summers,6124144607,1234 Sessame St.,,Atlantis,MN,50580,4816
1760014,Michael,Michael,9512243775,1234 Sessame St.,,Atlantis,MN,50681,6483
1757570,Michael,Summers,9516343811,1234 Sessame St.,,Atlantis,MN,50740,3472
1754053,John,Michael,7634426405,1234 Sessame St.,,Atlantis,MN,50716,4463
1128590,Susan,Lindgrin,9529129396,1234 Sessame St.,,Atlantis,MN,50562,4658
1422126,Madona,John,6122323727,1234 Sessame St.,,Atlantis,MN,50725,5143
1514590,John,Racca,9517898781,1234 Sessame St.,,Atlantis,MN,50672,1801
1627850,Moe,,7636881786,1234 Sessame St.,,Atlantis,MN,92371,2910
1737634,Susan,Michael,9524973482,1234 Sessame St.,,Atlantis,MN,50644,2947
1421420,Lord,Jenkins,7639481722,1234 Sessame St.,,Atlantis,MN,50627,2417
1000378,Michael,,6128109916,1234 Sessame St.,,Atlantis,MN,50804,3198
1090775,Moe,Lindgrin,7636971344,1234 Sessame St.,,Atlantis,MN,50782,7796
1781132,Michael,John,7630702117,1234 Sessame St.,,Atlantis,MN,50742,1515
1294344,John,Michael,6123444306,1234 Sessame St.,,Atlantis,MN,50516,3867
1831363,Madona,Michael,6126246532,1234 Sessame St.,,Atlantis,MN,50596,6953
1140686,Melody,,9526088283,1234 Sessame St.,,Atlantis,MN,50736,2798
1605327,Madona,John,9529778927,1234 Sessame St.,,Atlantis,MN,50615,2971
1000318,Madona,Farquaad,9516648501,1234 Sessame St.,,Atlantis,MN,50775,89
1593323,John,Lindgrin,7635200001,1234 Sessame St.,,Atlantis,MN,50581,2663
1925340,Moe,Michael,9510749539,1234 Sessame St.,,Atlantis,MN,50511,1214
1635834,Lord,Lindgrin,6125613196,1234 Sessame St.,,Atlantis,MN,50749,597
1113833,Michael,Michael,9522899443,1234 Sessame St.,,Atlantis,MN,50566,9486
1102631,Buffy,Farquaad,9522590353,1234 Sessame St.,,Atlantis,MN,50691,1573
1934046,Buffy,John,9525358983,1234 Sessame St.,,Atlantis,MN,50722,2932
1312404,John,Farquaad,9519080276,1234 Sessame St.,,Atlantis,MN,50569,1894
1971432,Buffy,Jenkins,7631148994,1234 Sessame St.,,Atlantis,MN,50609,5712
1013472,Susan,Lindgrin,7635638259,1234 Sessame St.,,Atlantis,MN,88996,9127
1816078,John,Lindgrin,7632211017,1234 Sessame St.,,Atlantis,MN,50638,3926
1577396,John,Racca,9529688221,1234 Sessame St.,,Atlantis,MN,43589,3903
1646619,Susan,Summers,9514601507,1234 Sessame St.,,Atlantis,MN,50514,5821
1030124,Moe,Michael,9511208137,1234 Sessame St.,,Atlantis,MN,50793,4349
1530979,Buffy,Michael,7631214880,1234 Sessame St.,,Atlantis,MN,50723,4435
1645654,Buffy,Racca,9521098123,1234 Sessame St.,,Atlantis,MN,50627,7876
1340709,John,Racca,9514543220,1234 Sessame St.,,Atlantis,MN,50636,5411
1841190,Moe,Lindgrin,6126657707,1234 Sessame St.,,Atlantis,MN,50637,6174
1478335,Madona,John,9515902136,1234 Sessame St.,,Atlantis,MN,50732,2365
1807110,Susan,John,6124139090,1234 Sessame St.,,Atlantis,MN,50532,5723
1827725,Michael,Farquaad,9529281358,1234 Sessame St.,,Atlantis,MN,50515,5753
1334717,Moe,Summers,9525906831,1234 Sessame St.,,Atlantis,MN,50670,8630
1362006,Susan,Lindgrin,6123803419,1234 Sessame St.,,Atlantis,MN,50577,9998
1890822,Madona,Lindgrin,6121767053,1234 Sessame St.,,Atlantis,MN,50740,667
1627147,Madona,John,9525135960,1234 Sessame St.,,Atlantis,MN,50612,3911
1965944,Lord,Lindgrin,7633055313,1234 Sessame St.,,Atlantis,MN,50786,1027
1202762,Lord,John,9517661523,1234 Sessame St.,,Atlantis,MN,50750,9969
1167504,Buffy,John,9521839145,1234 Sessame St.,,Atlantis,MN,36281,8812
1222215,Madona,Michael,9529406512,1234 Sessame St.,,Atlantis,MN,50686,5948
1834754,Susan,Jenkins,9514446411,1234 Sessame St.,,Atlantis,MN,50610,6929
1552520,Michael,Michael,7632371245,1234 Sessame St.,,Atlantis,MN,50548,7705
1678872,Michael,Lindgrin,9512309752,1234 Sessame St.,,Atlantis,MN,50781,352
1130709,Buffy,Racca,9510859813,1234 Sessame St.,,Atlantis,MN,50692,1144
1000037,Buffy,Michael,9521069456,1234 Sessame St.,,Atlantis,MN,50670,9595
1355709,Michael,John,6125677068,1234 Sessame St.,,Atlantis,MN,50670,4654
1893287,John,John,9513380756,1234 Sessame St.,,Atlantis,MN,50544,6446
1524203,Susan,Farquaad,7636694703,1234 Sessame St.,,Atlantis,MN,50728,2649
1430048,Lord,Farquaad,9529001480,1234 Sessame St.,,Atlantis,MN,50715,5519
1335902,Buffy,Jenkins,9526067569,1234 Sessame St.,,Atlantis,MN,50548,8447
1078888,Moe,Farquaad,6126288445,1234 Sessame St.,,Atlantis,MN,50516,2447
1094970,Susan,Michael,6129803760,1234 Sessame St.,,Atlantis,MN,50588,4121
1079591,Moe,Lindgrin,9529497281,1234 Sessame St.,,Atlantis,MN,50555,9693
1688901,Susan,Jenkins,7636134878,1234 Sessame St.,,Atlantis,MN,50617,4739
1559015,Madona,Racca,6122820587,1234 Sessame St.,,Atlantis,MN,50748,4156
1959717,Susan,Summers,7633331097,1234 Sessame St.,,Atlantis,MN,50727,5777
1937617,Susan,John,7639623878,1234 Sessame St.,,Atlantis,MN,50583,8782
1791268,Madona,Farquaad,6122907907,1234 Sessame St.,,Atlantis,MN,50653,8004
1310896,Moe,Lindgrin,6126326380,1234 Sessame St.,,Atlantis,MN,50634,2895
1000074,Susan,,7635218334,1234 Sessame St.,,Atlantis,MN,50696,4933
1000128,Michael,Jenkins,9523946752,1234 Sessame St.,,Atlantis,MN,50722,5200
1179912,Lord,John,9512029686,1234 Sessame St.,,Atlantis,MN,50588,5290
1994600,Michael,Summers,9526452619,1234 Sessame St.,,Atlantis,MN,50628,2755
1029921,Melody,,7637128145,1234 Sessame St.,,Atlantis,MN,50635,5696
1543670,Melody,Jenkins,7638104388,1234 Sessame St.,,Atlantis,MN,50687,6432
1599720,Moe,Farquaad,7634579572,1234 Sessame St.,,Atlantis,MN,50570,6003
1419866,Michael,Michael,9523295155,1234 Sessame St.,,Atlantis,MN,50563,8782
1808841,Madona,Jenkins,6126986232,1234 Sessame St.,,Atlantis,MN,50588,3744
1930965,Moe,Summers,9516261343,1234 Sessame St.,,Atlantis,MN,50685,5121
1429502,Buffy,Summers,6123238739,1234 Sessame St.,,Atlantis,MN,50753,643
1084317,John,Summers,9528227338,1234 Sessame St.,,Atlantis,MN,10742,6323
1975587,Madona,Farquaad,9511155183,1234 Sessame St.,,Atlantis,MN,50615,5956
1937104,Susan,John,6122968151,1234 Sessame St.,,Atlantis,MN,50712,3946
1299629,Madona,Summers,9521221116,1234 Sessame St.,,Atlantis,MN,50628,3832
1854213,Madona,John,6123035920,1234 Sessame St.,,Atlantis,MN,50648,1846
1193815,Madona,Farquaad,6124165797,1234 Sessame St.,,Atlantis,MN,50666,3750
1371196,John,Summers,7635923567,1234 Sessame St.,,Atlantis,MN,50565,2699
1338461,Moe,Michael,6123999655,1234 Sessame St.,,Atlantis,MN,50656,8317
1360272,Madona,Farquaad,9521881978,1234 Sessame St.,,Atlantis,MN,50606,6053
1325987,Lord,Farquaad,7630850872,1234 Sessame St.,,Atlantis,MN,50748,5699
1224562,Moe,,9523886825,1234 Sessame St.,,Atlantis,MN,50726,8524
1384732,Buffy,Michael,9513931469,1234 Sessame St.,,Atlantis,MN,50741,1231
1864459,Madona,Michael,9512633163,1234 Sessame St.,,Atlantis,MN,50566,3755
1344093,Madona,Farquaad,6123803157,1234 Sessame St.,,Atlantis,MN,50762,4401
1453843,Lord,Racca,9518331916,1234 Sessame St.,,Atlantis,MN,50616,2979
1495575,Moe,Racca,9517322809,1234 Sessame St.,,Atlantis,MN,50740,7297
1774134,Michael,Summers,7633184211,1234 Sessame St.,,Atlantis,MN,50783,1451
1657333,Buffy,Lindgrin,7636842956,1234 Sessame St.,,Atlantis,MN,50672,6774
1122632,Susan,,6127766636,1234 Sessame St.,,Atlantis,MN,50549,4171
1406493,Madona,Summers,9510665195,1234 Sessame St.,,Atlantis,MN,50594,3599
1914682,Michael,Farquaad,7637823186,1234 Sessame St.,,Atlantis,MN,50772,6893
1256292,Moe,Summers,9519162644,1234 Sessame St.,,Atlantis,MN,50510,8317
1892237,Moe,Summers,9529336612,1234 Sessame St.,,Atlantis,MN,50783,32
1191001,John,Lindgrin,9523461574,1234 Sessame St.,,Atlantis,MN,50701,8154
1134226,Michael,Michael,7632911668,1234 Sessame St.,,Atlantis,MN,50624,7035
1134344,John,Racca,7634064394,1234 Sessame St.,,Atlantis,MN,38049,5880
1417019,John,Racca,9521536406,1234 Sessame St.,,Atlantis,MN,50507,6488
1299066,Madona,John,9521951313,1234 Sessame St.,,Atlantis,MN,50750,7148
1561535,Lord,John,6124184903,1234 Sessame St.,,Atlantis,MN,50561,8164
1017698,Melody,,9524400728,1234 Sessame St.,,Atlantis,MN,50664,6490
1129368,Lord,Farquaad,7633929036,1234 Sessame St.,,Atlantis,MN,37883,8289
1616578,Madona,Farquaad,6128255281,1234 Sessame St.,,Atlantis,MN,50536,6484
1392690,John,Summers,7636184532,1234 Sessame St.,,Atlantis,MN,50634,1936
1000107,Madona,Michael,9515910266,1234 Sessame St.,,Atlantis,MN,50533,6095
1703118,Buffy,Michael,7634699553,1234 Sessame St.,,Atlantis,MN,50761,2955
1640187,Melody,Racca,9524784275,1234 Sessame St.,,Atlantis,MN,50656,5106
1896733,Michael,Farquaad,6129753934,1234 Sessame St.,,Atlantis,MN,50623,4980
1886162,Buffy,Farquaad,6122066369,1234 Sessame St.,,Atlantis,MN,50779,8687
1682549,Melody,Racca,9514940589,1234 Sessame St.,,Atlantis,MN,50753,6418
1164754,Lord,Summers,7637514425,1234 Sessame St.,,Atlantis,MN,50617,1153
1518615,Madona,Racca,6129567919,1234 Sessame St.,,Atlantis,MN,50624,1065
1000132,Michael,Michael,7634637969,1234 Sessame St.,,Atlantis,MN,50628,7047
1102930,John,Summers,6121938742,1234 Sessame St.,,Atlantis,MN,50622,5709
1000329,Buffy,Jenkins,6124974403,1234 Sessame St.,,Atlantis,MN,50669,6623
1301644,Lord,Lindgrin,9510447639,1234 Sessame St.,,Atlantis,MN,50756,2130
1114419,Michael,Farquaad,9518977252,1234 Sessame St.,,Atlantis,MN,50615,2006
1362397,John,Michael,9514632210,1234 Sessame St.,,Atlantis,MN,50633,8326
-1,John,Farquaad,6124998623,1234 Sessame St.,,Atlantis,MN,50558,7933
1055197,Michael,John,9529905814,1234 Sessame St.,,Atlantis,MN,50763,9920
1748537,Michael,Lindgrin,9519804105,1234 Sessame St.,,Atlantis,MN,38808,3435
1094392,Moe,Jenkins,9510567895,1234 Sessame St.,,Atlantis,MN,50690,2669
1054182,Michael,Farquaad,9515901848,1234 Sessame St.,,Atlantis,MN,50788,5797
1941395,Moe,Jenkins,6122270368,1234 Sessame St.,,Atlantis,MN,50628,8862
1336975,Michael,Michael,6125152224,1234 Sessame St.,,Atlantis,MN,50770,7694
1797302,John,Summers,9513103005,1234 Sessame St.,,Atlantis,MN,50517,6813
1221257,Buffy,Jenkins,9528425467,1234 Sessame St.,,Atlantis,MN,50747,8431
1562068,Madona,Michael,9529952023,1234 Sessame St.,,Atlantis,MN,50651,8081
1891868,Michael,Lindgrin,7637579618,1234 Sessame St.,,Atlantis,MN,50593,5527
1600543,Moe,,6122277758,1234 Sessame St.,,Atlantis,MN,50675,418
1052745,Buffy,,9528184345,1234 Sessame St.,,Atlantis,MN,50726,4867
1048198,Lord,Jenkins,9519561821,1234 Sessame St.,,Atlantis,MN,50785,9435
1356729,Moe,Farquaad,9529730283,1234 Sessame St.,,Atlantis,MN,50791,6494
1500227,Susan,,9527180978,1234 Sessame St.,,Atlantis,MN,4481,9605
1000033,Susan,Jenkins,6126933445,1234 Sessame St.,,Atlantis,MN,50763,1953
1891886,Madona,Michael,7634058047,1234 Sessame St.,,Atlantis,MN,50586,2142
1430473,Michael,Farquaad,9512026705,1234 Sessame St.,,Atlantis,MN,50772,6706
1307216,Michael,John,9517167498,1234 Sessame St.,,Atlantis,MN,82205,9792
1019344,Lord,John,9522221758,1234 Sessame St.,,Atlantis,MN,50676,1232
1539522,Buffy,Racca,6122294758,1234 Sessame St.,,Atlantis,MN,50528,281
1698087,Melody,Farquaad,9511677221,1234 Sessame St.,,Atlantis,MN,50651,2414
1039027,Susan,John,7630005954,1234 Sessame St.,,Atlantis,MN,50744,2020
1000114,Michael,Racca,6124438450,1234 Sessame St.,,Atlantis,MN,50740,6850
1518047,Susan,Lindgrin,7630051291,1234 Sessame St.,,Atlantis,MN,50559,4859
1563389,John,Lindgrin,9518613600,1234 Sessame St.,,Atlantis,MN,50701,4853
1315472,Melody,Farquaad,7630699920,1234 Sessame St.,,Atlantis,MN,50655,9146
1454138,Madona,Michael,7633830033,1234 Sessame St.,,Atlantis,MN,50573,8714
1683325,Lord,Michael,7639645426,1234 Sessame St.,,Atlantis,MN,50793,2706
1670543,Moe,Summers,9522392327,1234 Sessame St.,,Atlantis,MN,4865,1866
1000359,Madona,Farquaad,9527045645,1234 Sessame St.,,Atlantis,MN,50775,8655
1925013,Melody,Michael,6129891559,1234 Sessame St.,,Atlantis,MN,50777,246
1117591,Moe,Lindgrin,9528744025,1234 Sessame St.,,Atlantis,MN,50734,3348
1212155,Moe,Summers,9529556044,1234 Sessame St.,,Atlantis,MN,50672,4078
1726603,Melody,Farquaad,7631981713,1234 Sessame St.,,Atlantis,MN,50630,9110
1152010,Susan,Farquaad,7634435057,1234 Sessame St.,,Atlantis,MN,50786,4532
1836793,John,John,9520314979,1234 Sessame St.,,Atlantis,MN,50774,2507
1974362,John,Farquaad,9519133052,1234 Sessame St.,,Atlantis,MN,50768,3899
1153721,Michael,Michael,6126727311,1234 Sessame St.,,Atlantis,MN,50587,5464
1959347,John,Racca,7638535836,1234 Sessame St.,,Atlantis,MN,50516,1956
1884338,John,Jenkins,9525161640,1234 Sessame St.,,Atlantis,MN,50593,4494
1556495,Buffy,Racca,9529421623,1234 Sessame St.,,Atlantis,MN,12095,7941
1355120,Madona,John,9522845471,1234 Sessame St.,,Atlantis,MN,50728,4232
1416947,John,Michael,9523335734,1234 Sessame St.,,Atlantis,MN,50618,8624
1170604,Buffy,Racca,6123336540,1234 Sessame St.,,Atlantis,MN,50799,3099
1529933,Moe,Michael,7632313665,1234 Sessame St.,,Atlantis,MN,50534,1173
1603176,John,,6128362772,1234 Sessame St.,,Atlantis,MN,50571,2787
1518773,Buffy,Michael,7637103740,1234 Sessame St.,,Atlantis,MN,50680,5801
1124117,Moe,Lindgrin,9510819399,1234 Sessame St.,,Atlantis,MN,50799,4845
1285789,John,Racca,9528712869,1234 Sessame St.,,Atlantis,MN,50571,6896
1721433,Lord,John,7634045366,1234 Sessame St.,,Atlantis,MN,50509,3422
1926998,Melody,Lindgrin,7639646105,1234 Sessame St.,,Atlantis,MN,50776,9634
1478250,John,John,7635787765,1234 Sessame St.,,Atlantis,MN,50783,1254
1312779,Lord,Lindgrin,7630504308,1234 Sessame St.,,Atlantis,MN,50567,8523
1530039,Susan,Racca,9511768698,1234 Sessame St.,,Atlantis,MN,50654,801
1983631,Michael,Summers,9526124493,1234 Sessame St.,,Atlantis,MN,15861,6562
1579401,Melody,Lindgrin,6125648396,1234 Sessame St.,,Atlantis,MN,88441,3606
1924523,Lord,Lindgrin,9510512927,1234 Sessame St.,,Atlantis,MN,50749,8210
1117760,Melody,John,6126323870,1234 Sessame St.,,Atlantis,MN,50580,1105
1584630,Michael,Michael,9521759697,1234 Sessame St.,,Atlantis,MN,50727,7981
1146670,Michael,Summers,7639461536,1234 Sessame St.,,Atlantis,MN,16234,131
1087135,Susan,Racca,9519790650,1234 Sessame St.,,Atlantis,MN,50676,1003
1084920,Michael,,7633793325,1234 Sessame St.,,Atlantis,MN,50579,6607
1395805,Melody,John,6124913790,1234 Sessame St.,,Atlantis,MN,50660,1569
1171546,Michael,John,9522500108,1234 Sessame St.,,Atlantis,MN,50512,9282
1312248,Melody,Summers,9511438309,1234 Sessame St.,,Atlantis,MN,50710,7672
1944632,Lord,John,9519706452,1234 Sessame St.,,Atlantis,MN,50665,6848
1609551,Moe,Michael,7635470333,1234 Sessame St.,,Atlantis,MN,50628,247
1740826,Susan,,9524338016,1234 Sessame St.,,Atlantis,MN,50700,7691
1966491,Madona,Lindgrin,9519766628,1234 Sessame St.,,Atlantis,MN,70244,3392
1065001,Madona,Farquaad,7633141222,1234 Sessame St.,,Atlantis,MN,50551,5670
1260667,Moe,John,6124658323,1234 Sessame St.,,Atlantis,MN,50678,2502
1633239,John,Michael,9525930140,1234 Sessame St.,,Atlantis,MN,50558,5299
1365262,Buffy,John,6129303119,1234 Sessame St.,,Atlantis,MN,50586,8766
1810796,Buffy,Lindgrin,9520362458,1234 Sessame St.,,Atlantis,MN,50694,10
1522143,Melody,Farquaad,9529890456,1234 Sessame St.,,Atlantis,MN,50610,6216
1740276,Madona,Racca,9525294665,1234 Sessame St.,,Atlantis,MN,30690,1170
1015161,Michael,Lindgrin,9524654169,1234 Sessame St.,,Atlantis,MN,50619,8250
1017987,John,Michael,9517268087,1234 Sessame St.,,Atlantis,MN,50514,998
1667718,Madona,Summers,6120683329,1234 Sessame St.,,Atlantis,MN,50507,2484
1558360,Michael,John,6126450149,1234 Sessame St.,,Atlantis,MN,50792,3712
1942769,John,Michael,6120704572,1234 Sessame St.,,Atlantis,MN,50523,2877
1902071,Madona,,7637260597,1234 Sessame St.,,Atlantis,MN,50582,1817
1576459,Madona,Summers,7633135336,1234 Sessame St.,,Atlantis,MN,50602,7471
1555594,Susan,Summers,6121789114,1234 Sessame St.,,Atlantis,MN,50783,8578
1720561,Susan,Racca,9513226210,1234 Sessame St.,,Atlantis,MN,50540,2609
1574117,Lord,John,9529934463,1234 Sessame St.,,Atlantis,MN,50553,5055
1111227,Michael,Farquaad,7637183508,1234 Sessame St.,,Atlantis,MN,50762,8867
1636681,John,John,6125802808,1234 Sessame St.,,Atlantis,MN,50637,940
1300756,Melody,John,9529174474,1234 Sessame St.,,Atlantis,MN,50656,5563
1548458,Michael,Michael,6124123649,1234 Sessame St.,,Atlantis,MN,50791,8792
1459271,Susan,John,9529819160,1234 Sessame St.,,Atlantis,MN,50685,9990
1122471,Moe,Farquaad,7639959553,1234 Sessame St.,,Atlantis,MN,50574,3944
1880725,Melody,Summers,6129956220,1234 Sessame St.,,Atlantis,MN,50727,3611
1000032,Madona,John,7630877464,1234 Sessame St.,,Atlantis,MN,50782,2389
1470813,Susan,Jenkins,6127004090,1234 Sessame St.,,Atlantis,MN,50579,6186
1138771,Michael,Summers,7639219615,1234 Sessame St.,,Atlantis,MN,50599,8778
1141874,Susan,Summers,6129391465,1234 Sessame St.,,Atlantis,MN,50741,7548
1666252,Moe,Lindgrin,6127445664,1234 Sessame St.,,Atlantis,MN,50684,7422
1625255,Moe,Farquaad,7639854084,1234 Sessame St.,,Atlantis,MN,55716,8510
1691944,Madona,Jenkins,9511660819,1234 Sessame St.,,Atlantis,MN,50587,3074
1568232,Michael,John,9511506274,1234 Sessame St.,,Atlantis,MN,50732,9089
1151693,Michael,,7637036931,1234 Sessame St.,,Atlantis,MN,50648,9730
1483919,Lord,Michael,9522795779,1234 Sessame St.,,Atlantis,MN,50589,2391
1771717,Susan,John,9521522575,1234 Sessame St.,,Atlantis,MN,50560,8683
1000146,Lord,,9529274810,1234 Sessame St.,,Atlantis,MN,50638,6265
