CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1762544,Michael,Racca,6129074626,1234 Sessame St.,,Atlantis,MN,50520,922
1206853,Lord,John,7634590031,1234 Sessame St.,,Atlantis,MN,50695,7157
1839186,Susan,Lindgrin,6121467886,1234 Sessame St.,,Atlantis,MN,50579,5239
1140424,John,Lindgrin,9522352420,1234 Sessame St.,,Atlantis,MN,50680,5047
1926290,Michael,,9527170596,1234 Sessame St.,,Atlantis,MN,37367,972
1000288,Melody,Michael,9526149959,1234 Sessame St.,,Atlantis,MN,50620,7921
1462427,John,Michael,9529081958,1234 Sessame St.,,Atlantis,MN,50728,2492
1080967,John,Jenkins,6126836124,1234 Sessame St.,,Atlantis,MN,50562,7931
1210496,Buffy,Farquaad,7632224491,1234 Sessame St.,,Atlantis,MN,50521,5326
1301751,John,John,6128712518,1234 Sessame St.,,Atlantis,MN,50780,3677
1503154,Lord,Farquaad,9518565054,1234 Sessame St.,,Atlantis,MN,50726,6225
1023495,Michael,Lindgrin,7637815284,1234 Sessame St.,,Atlantis,MN,50804,5790
1079340,John,Jenkins,6129919101,1234 Sessame St.,,Atlantis,MN,50543,3114
1729606,Susan,Michael,9519188051,1234 Sessame St.,,Atlantis,MN,50757,1919
1454940,Moe,John,9528437269,1234 Sessame St.,,Atlantis,MN,50589,2395
1618362,Moe,Jenkins,6129405310,1234 Sessame St.,,Atlantis,MN,50612,6066
1343865,John,Racca,7639574960,1234 Sessame St.,,Atlantis,MN,50581,8820
1018744,John,Racca,9517494316,1234 Sessame St.,,Atlantis,MN,50550,9574
1428626,Melody,Michael,9524533468,1234 Sessame St.,,Atlantis,MN,12215,360
1000134,Susan,Michael,9514402665,1234 Sessame St.,,Atlantis,MN,50556,8038
1298350,Michael,Michael,9523516310,1234 Sessame St.,,Atlantis,MN,50558,3505
1853005,Moe,,9526447294,1234 Sessame St.,,Atlantis,MN,50789,861
1688505,Susan,Jenkins,9529924530,1234 Sessame St.,,Atlantis,MN,50802,8508
1407933,Melody,Lindgrin,7639930538,1234 Sessame St.,,Atlantis,MN,50776,1183
1189991,Buffy,,7637322429,1234 Sessame St.,,Atlantis,MN,50558,4969
1561665,Moe,Michael,6127225749,1234 Sessame St.,,Atlantis,MN,50652,99
1847717,John,Michael,9517360521,1234 Sessame St.,,Atlantis,MN,50661,1988
1957758,Michael,Summers,7631760657,1234 Sessame St.,,Atlantis,MN,50792,14
1649448,Buffy,,6129557791,1234 Sessame St.,,Atlantis,MN,50760,8445
1043742,Buffy,,9521035946,1234 Sessame St.,,Atlantis,MN,96135,5297
1473397,Susan,Jenkins,6124524498,1234 Sessame St.,,Atlantis,MN,50592,2547
1741953,Moe,Lindgrin,6120846042,1234 Sessame St.,,Atlantis,MN,50753,3253
1784249,Lord,Jenkins,7636697956,1234 Sessame St.,,Atlantis,MN,67347,3189
1991497,Melody,Racca,9514913035,1234 Sessame St.,,Atlantis,MN,50625,5242
1309153,John,Summers,6125271846,1234 Sessame St.,,Atlantis,MN,72547,3828
1486431,Moe,Lindgrin,9514252689,1234 Sessame St.,,Atlantis,MN,50800,6997
1752482,Lord,Racca,9511925202,1234 Sessame St.,,Atlantis,MN,50724,7066
1899713,Susan,Farquaad,7630957710,1234 Sessame St.,,Atlantis,MN,28522,3523
1126055,Susan,Michael,9529490013,1234 Sessame St.,,Atlantis,MN,50568,4831
1579713,Susan,John,6127102291,1234 Sessame St.,,Atlantis,MN,50590,7244
1966015,John,,6124959639,1234 Sessame St.,,Atlantis,MN,50522,742
1337270,John,,7631522944,1234 Sessame St.,,Atlantis,MN,50696,6661
1073507,Michael,Farquaad,9513151605,1234 Sessame St.,,Atlantis,MN,76891,7609
1037829,Susan,John,6123794740,1234 Sessame St.,,Atlantis,MN,50586,9503
1929118,Moe,Summers,6128523831,1234 Sessame St.,,Atlantis,MN,50556,1811
1787546,Buffy,Michael,9526706518,1234 Sessame St.,,Atlantis,MN,50705,4721
1334779,Moe,,9516138474,1234 Sessame St.,,Atlantis,MN,50660,952
1128917,Madona,Racca,6122190832,1234 Sessame St.,,Atlantis,MN,50620,4830
1912682,Buffy,Racca,9522179210,1234 Sessame St.,,Atlantis,MN,29913,6436
1081245,Susan,Farquaad,9520390224,1234 Sessame St.,,Atlantis,MN,50690,3918
1380125,Madona,Michael,9523061878,1234 Sessame St.,,Atlantis,MN,50571,1955
1652937,Madona,Michael,9520596008,1234 Sessame St.,,Atlantis,MN,50625,163
1000002,John,,9523999531,1234 Sessame St.,,Atlantis,MN,50740,604
1453075,Buffy,Michael,9511820617,1234 Sessame St.,,Atlantis,MN,50803,4535
1680606,Moe,Jenkins,9521210345,1234 Sessame St.,,Atlantis,MN,50513,7172
1577155,John,John,6124899402,1234 Sessame St.,,Atlantis,MN,50541,7192
1418252,Michael,Racca,6124888986,1234 Sessame St.,,Atlantis,MN,50777,2874
1246832,Melody,Jenkins,6129244416,1234 Sessame St.,,Atlantis,MN,50659,6387
1442023,John,Farquaad,9512182117,1234 Sessame St.,,Atlantis,MN,50532,5119
1642155,Moe,John,9529932162,1234 Sessame St.,,Atlantis,MN,50563,2564
1793015,Susan,,9526911916,1234 Sessame St.,,Atlantis,MN,50601,1910
1087758,Susan,,9518524299,1234 Sessame St.,,Atlantis,MN,50656,9747
1151882,Moe,,6129837015,1234 Sessame St.,,Atlantis,MN,50650,1766
1640118,John,Lindgrin,9511795901,1234 Sessame St.,,Atlantis,MN,23771,5924
1221232,Melody,John,6121229446,1234 Sessame St.,,Atlantis,MN,50719,4104
1334859,John,Farquaad,9513870486,1234 Sessame St.,,Atlantis,MN,50513,9225
1000155,Buffy,,9510433432,1234 Sessame St.,,Atlantis,MN,50654,6907
1259464,John,John,6120960048,1234 Sessame St.,,Atlantis,MN,50539,6773
1210554,Melody,Farquaad,9526513490,1234 Sessame St.,,Atlantis,MN,50675,3069
1000028,Michael,Michael,7632649776,1234 Sessame St.,,Atlantis,MN,50689,28
1605593,Michael,Summers,6121202496,1234 Sessame St.,,Atlantis,MN,50640,34
1241122,Michael,Michael,6122641309,1234 Sessame St.,,Atlantis,MN,50726,7438
1329236,Michael,John,7636389495,1234 Sessame St.,,Atlantis,MN,50624,7986
1297932,Susan,John,9529460163,1234 Sessame St.,,Atlantis,MN,50800,4399
1181261,Buffy,Racca,7633347560,1234 Sessame St.,,Atlantis,MN,50643,3288
1185025,Melody,Racca,6123027442,1234 Sessame St.,,Atlantis,MN,50643,5592
1151564,Buffy,Farquaad,6127672352,1234 Sessame St.,,Atlantis,MN,50620,3319
1016123,Moe,Racca,7634767682,1234 Sessame St.,,Atlantis,MN,50509,2319
1907244,Madona,Farquaad,9517782987,1234 Sessame St.,,Atlantis,MN,50790,9585
1000110,Susan,Lindgrin,9520032939,1234 Sessame St.,,Atlantis,MN,50652,1974
1457315,Madona,,9513080868,1234 Sessame St.,,Atlantis,MN,50710,8403
1977166,Moe,Lindgrin,9511466541,1234 Sessame St.,,Atlantis,MN,50657,8497
1254510,John,Summers,6122789187,1234 Sessame St.,,Atlantis,MN,50540,5283
1322067,Michael,Lindgrin,6126112619,1234 Sessame St.,,Atlantis,MN,50751,5114
1959012,Buffy,Michael,6124519553,1234 Sessame St.,,Atlantis,MN,93936,2006
1781621,Buffy,Jenkins,9511900228,1234 Sessame St.,,Atlantis,MN,50687,5405
1527686,Madona,Lindgrin,9520783326,1234 Sessame St.,,Atlantis,MN,50628,9070
-1,Melody,Farquaad,9529980289,1234 Sessame St.,,Atlantis,MN,73399,3393
1794850,Buffy,Farquaad,6121204361,1234 Sessame St.,,Atlantis,MN,50668,2960
1398863,Moe,Michael,6120318862,1234 Sessame St.,,Atlantis,MN,50614,9848
1893544,Susan,Racca,9529262033,1234 Sessame St.,,Atlantis,MN,50680,6797
1304646,Melody,Lindgrin,9521536169,1234 Sessame St.,,Atlantis,MN,50542,6674
1000488,John,John,7637441494,1234 Sessame St.,,Atlantis,MN,50517,878
1472696,Melody,Lindgrin,9512119182,1234 Sessame St.,,Atlantis,MN,50594,2257
1889551,Buffy,Racca,6121351907,1234 Sessame St.,,Atlantis,MN,50659,506
1161262,Madona,,7637417852,1234 Sessame St.,,Atlantis,MN,50720,3718
1055133,Madona,Racca,9528449771,1234 Sessame St.,,Atlantis,MN,50750,6248
1535417,Susan,Racca,9513613867,1234 Sessame St.,,Atlantis,MN,50771,9360
1754566,Buffy,John,9529939217,1234 Sessame St.,,Atlantis,MN,50737,2091
1190651,Michael,Lindgrin,7639813862,1234 Sessame St.,,Atlantis,MN,50706,6728
1736002,Lord,,6121522288,1234 Sessame St.,,Atlantis,MN,50611,4610
1230917,Michael,Lindgrin,9527358139,1234 Sessame St.,,Atlantis,MN,50638,29
1927207,John,Jenkins,9528357342,1234 Sessame St.,,Atlantis,MN,50703,8254
1579429,Lord,Lindgrin,6125184458,1234 Sessame St.,,Atlantis,MN,50513,5185
1909206,Melody,Farquaad,9528345091,1234 Sessame St.,,Atlantis,MN,50770,4530
1227884,Madona,Farquaad,9521373080,1234 Sessame St.,,Atlantis,MN,50686,1305
1096672,Lord,,7635438401,1234 Sessame St.,,Atlantis,MN,50525,802
1135453,Susan,,9522021671,1234 Sessame St.,,Atlantis,MN,50565,820
1675798,John,Jenkins,9524866284,1234 Sessame St.,,Atlantis,MN,50567,4540
1254047,Michael,Summers,7631995635,1234 Sessame St.,,Atlantis,MN,50614,2752
1258462,Lord,John,9520975799,1234 Sessame St.,,Atlantis,MN,1340,4827
1768348,Lord,John,7637650748,1234 Sessame St.,,Atlantis,MN,50657,2252
1000196,Madona,,9512314228,1234 Sessame St.,,Atlantis,MN,50690,5335
1547927,Buffy,Lindgrin,9526711673,1234 Sessame St.,,Atlantis,MN,50565,92
1138455,Michael,Farquaad,6129804739,1234 Sessame St.,,Atlantis,MN,50739,845
1630224,Buffy,Racca,9513858308,1234 Sessame St.,,Atlantis,MN,52502,183
1337985,Melody,Jenkins,9526141177,1234 Sessame St.,,Atlantis,MN,50527,8669
1083030,Melody,Farquaad,9518429862,1234 Sessame St.,,Atlantis,MN,50512,322
1923362,Madona,Lindgrin,9516800086,1234 Sessame St.,,Atlantis,MN,50542,8608
1969634,Madona,Jenkins,9516780179,1234 Sessame St.,,Atlantis,MN,50625,185
1000156,Michael,Lindgrin,9516239743,1234 Sessame St.,,Atlantis,MN,50612,1572
1103865,Susan,Farquaad,9512820231,1234 Sessame St.,,Atlantis,MN,50713,242
1913300,Michael,Racca,7639581061,1234 Sessame St.,,Atlantis,MN,50762,2967
1260555,Buffy,Jenkins,6126500299,1234 Sessame St.,,Atlantis,MN,50627,1824
1785576,Lord,Jenkins,9528318354,1234 Sessame St.,,Atlantis,MN,50563,4900
1156324,Susan,Lindgrin,9511684199,1234 Sessame St.,,Atlantis,MN,50712,1997
1548299,Susan,Farquaad,9520920291,1234 Sessame St.,,Atlantis,MN,50784,4965
1032303,Lord,John,9520561795,1234 Sessame St.,,Atlantis,MN,50681,8369
1161499,Moe,Racca,7630301315,1234 Sessame St.,,Atlantis,MN,50510,5022
1392113,Buffy,Farquaad,9526489319,1234 Sessame St.,,Atlantis,MN,50560,9266
1990056,John,Lindgrin,7633814437,1234 Sessame St.,,Atlantis,MN,50792,4692
1777880,Moe,Michael,7638819466,1234 Sessame St.,,Atlantis,MN,,6161
1447699,Susan,Michael,9525059546,1234 Sessame St.,,Atlantis,MN,50560,7083
1364695,Melody,Michael,6125465240,1234 Sessame St.,,Atlantis,MN,50545,4314
1068385,Lord,Racca,7637558868,1234 Sessame St.,,Atlantis,MN,50524,1939
1667286,Moe,John,7630650684,1234 Sessame St.,,Atlantis,MN,50794,8424
1000096,Buffy,Jenkins,9525023429,1234 Sessame St.,,Atlantis,MN,50518,924
1609254,Melody,Jenkins,9522110159,1234 Sessame St.,,Atlantis,MN,50699,2999
1566473,Michael,Summers,9512888898,1234 Sessame St.,,Atlantis,MN,50716,2428
1648171,Madona,John,9517216067,1234 Sessame St.,,Atlantis,MN,50758,2908
1076330,Lord,Lindgrin,7631884320,1234 Sessame St.,,Atlantis,MN,50775,6980
1992363,Susan,Summers,7639017591,1234 Sessame St.,,Atlantis,MN,50704,167
1000024,Michael,Jenkins,7630095208,1234 Sessame St.,,Atlantis,MN,50788,8405
1000079,Michael,Summers,6120944876,1234 Sessame St.,,Atlantis,MN,50776,9861
1195043,Melody,Michael,9510008128,1234 Sessame St.,,Atlantis,MN,50712,6338
1952944,John,Farquaad,6122497817,1234 Sessame St.,,Atlantis,MN,50724,5161
1964032,Lord,John,6128201276,1234 Sessame St.,,Atlantis,MN,61776,2518
1515389,Michael,Lindgrin,9511569134,1234 Sessame St.,,Atlantis,MN,50707,4292
1889649,Lord,John,6129000248,1234 Sessame St.,,Atlantis,MN,50662,7
1655288,Melody,John,7631971633,1234 Sessame St.,,Atlantis,MN,50576,9793
1364704,Susan,John,7637126384,1234 Sessame St.,,Atlantis,MN,50795,3146
1000097,John,Racca,6125587921,1234 Sessame St.,,Atlantis,MN,50650,3880
1341767,Moe,,7635718795,1234 Sessame St.,,Atlantis,MN,50561,1298
1388674,Susan,Lindgrin,9522689698,1234 Sessame St.,,Atlantis,MN,50723,4156
1795487,Moe,Lindgrin,9511109014,1234 Sessame St.,,Atlantis,MN,50598,2293
1927325,Moe,,9519113940,1234 Sessame St.,,Atlantis,MN,50761,8934
1763258,Madona,Racca,9527760215,1234 Sessame St.,,Atlantis,MN,50556,4338
1346502,Michael,John,9523528985,1234 Sessame St.,,Atlantis,MN,2523,6488
1548984,Lord,,6128752073,1234 Sessame St.,,Atlantis,MN,50604,2593
1264921,Melody,John,7637497102,1234 Sessame St.,,Atlantis,MN,50704,4417
1403016,John,Racca,6128790612,1234 Sessame St.,,Atlantis,MN,50605,8767
1891515,Susan,,9524018883,1234 Sessame St.,,Atlantis,MN,50525,9004
1118701,Madona,Summers,6122873533,1234 Sessame St.,,Atlantis,MN,25574,7896
1717206,John,Summers,7639999138,1234 Sessame St.,,Atlantis,MN,50657,820
1254240,Moe,John,7633222211,1234 Sessame St.,,Atlantis,MN,50745,9266
1228443,Lord,Jenkins,9526581833,1234 Sessame St.,,Atlantis,MN,50598,330
1212603,Melody,Summers,6129926512,1234 Sessame St.,,Atlantis,MN,50796,7906
1400444,John,Michael,9528511343,1234 Sessame St.,,Atlantis,MN,50620,6648
1000149,Buffy,,9520040628,1234 Sessame St.,,Atlantis,MN,50773,1064
1051691,Susan,John,6126229987,1234 Sessame St.,,Atlantis,MN,50776,3052
1479210,Buffy,Racca,6120304833,1234 Sessame St.,,Atlantis,MN,50657,7531
1424563,John,Summers,9511644305,1234 Sessame St.,,Atlantis,MN,50709,4568
1471764,Lord,Lindgrin,9517661840,1234 Sessame St.,,Atlantis,MN,50708,5531
1829646,Madona,Summers,7633168974,1234 Sessame St.,,Atlantis,MN,50784,6318
1220335,Buffy,Farquaad,7638764314,1234 Sessame St.,,Atlantis,MN,50611,7764
1447211,Madona,John,9527215847,1234 Sessame St.,,Atlantis,MN,50551,3266
1264918,Susan,Jenkins,7637570335,1234 Sessame St.,,Atlantis,MN,50552,9384
1834919,Buffy,Lindgrin,9513665061,1234 Sessame St.,,Atlantis,MN,50768,3259
1218652,Susan,,9513072541,1234 Sessame St.,,Atlantis,MN,70871,7683
1234269,John,Summers,9520395841,1234 Sessame St.,,Atlantis,MN,50661,4181
1322861,Michael,Racca,6124401073,1234 Sessame St.,,Atlantis,MN,50616,6970
1395706,Buffy,Jenkins,9520321484,1234 Sessame St.,,Atlantis,MN,50768,487
1005092,Michael,Summers,6123244458,1234 Sessame St.,,Atlantis,MN,50541,1521
1263485,Moe,Racca,7636339027,1234 Sessame St.,,Atlantis,MN,50546,4457
1919571,Madona,Lindgrin,6125319961,1234 Sessame St.,,Atlantis,MN,50794,1532
1122295,Buffy,Jenkins,7630437213,1234 Sessame St.,,Atlantis,MN,72429,6298
1715058,Moe,Jenkins,6120061098,1234 Sessame St.,,Atlantis,MN,50596,7071
1110643,John,Jenkins,9512169451,1234 Sessame St.,,Atlantis,MN,64288,54
1908753,Susan,John,6125090047,1234 Sessame St.,,Atlantis,MN,50528,8992
1000031,Lord,,7634693253,1234 Sessame St.,,Atlantis,MN,50598,3652
1368545,Buffy,Jenkins,9512893244,1234 Sessame St.,,Atlantis,MN,50541,7516
1668285,John,Summers,6122853178,1234 Sessame St.,,Atlantis,MN,50719,2032
1401338,Susan,Lindgrin,7633993463,1234 Sessame St.,,Atlantis,MN,50714,840
1145713,John,Farquaad,9510629407,1234 Sessame St.,,Atlantis,MN,50755,351
1497381,Moe,Michael,7636842575,1234 Sessame St.,,Atlantis,MN,50671,4520
1974257,Michael,Racca,7630174302,1234 Sessame St.,,Atlantis,MN,50508,4422
1412343,John,Lindgrin,6121026265,1234 Sessame St.,,Atlantis,MN,50716,2291
1766705,Buffy,Summers,9525636835,1234 Sessame St.,,Atlantis,MN,50689,4907
1144682,Michael,Lindgrin,9528740408,1234 Sessame St.,,Atlantis,MN,50512,7670
1072019,Susan,Jenkins,9520639704,1234 Sessame St.,,Atlantis,MN,50735,8827
-1,Melody,,9518854166,1234 Sessame St.,,Atlantis,MN,50672,5534
1035666,Michael,,9519335887,1234 Sessame St.,,Atlantis,MN,50665,1919
1000053,Madona,Michael,9529769967,1234 Sessame St.,,Atlantis,MN,50614,4175
1944370,John,Racca,6125395176,1234 Sessame St.,,Atlantis,MN,50642,2368
1000033,Melody,Racca,9529944638,1234 Sessame St.,,Atlantis,MN,,5991
1549518,Susan,Michael,6120814710,1234 Sessame St.,,Atlantis,MN,50700,4045
1966008,Moe,Jenkins,7639794171,1234 Sessame St.,,Atlantis,MN,50678,8830
1050735,Madona,Summers,9517703747,1234 Sessame St.,,Atlantis,MN,50610,3534
1000029,Susan,Summers,6129010413,1234 Sessame St.,,Atlantis,MN,50745,1864
1131952,Melody,John,9521801587,1234 Sessame St.,,Atlantis,MN,50799,4971
1275814,Moe,John,6128603114,1234 Sessame St.,,Atlantis,MN,50735,7185
1692109,Michael,Michael,9525329633,1234 Sessame St.,,Atlantis,MN,50621,4647
1694630,Madona,Farquaad,6122151619,1234 Sessame St.,,Atlantis,MN,50622,1401
1590725,Susan,John,7633869879,1234 Sessame St.,,Atlantis,MN,50640,1429
1466585,Michael,Farquaad,9528815351,1234 Sessame St.,,Atlantis,MN,50775,8339
1445167,Moe,Michael,6121012037,1234 Sessame St.,,Atlantis,MN,50744,3
1565373,Lord,John,9525053595,1234 Sessame St.,,Atlantis,MN,50522,4031
1000184,Melody,Racca,7635706542,1234 Sessame St.,,Atlantis,MN,50719,6451
1104318,Michael,Jenkins,9512369883,1234 Sessame St.,,Atlantis,MN,50677,1664
1935762,Michael,Michael,9516562783,1234 Sessame St.,,Atlantis,MN,59432,3210
1016274,John,Lindgrin,9524626250,1234 Sessame St.,,Atlantis,MN,50641,9479
1720262,Michael,Jenkins,6128692955,1234 Sessame St.,,Atlantis,MN,50638,145
1149907,Lord,Michael,7639085139,1234 Sessame St.,,Atlantis,MN,50563,111
1025855,Moe,Michael,7630797878,1234 Sessame St.,,Atlantis,MN,50665,3316
1150899,Susan,Jenkins,9513797934,1234 Sessame St.,,Atlantis,MN,50803,4202
1368621,Moe,Jenkins,7639384848,1234 Sessame St.,,Atlantis,MN,50711,9695
1867774,Melody,,9517138153,1234 Sessame St.,,Atlantis,MN,50803,6332
1000041,Michael,Lindgrin,9525175562,1234 Sessame St.,,Atlantis,MN,50545,4617
1191117,Michael,John,9526503794,1234 Sessame St.,,Atlantis,MN,50738,3204
1424742,Melody,Farquaad,9512669713,1234 Sessame St.,,Atlantis,MN,50569,7087
1708261,Michael,,6123160303,1234 Sessame St.,,Atlantis,MN,9060,9763
1649380,Madona,John,6120895253,1234 Sessame St.,,Atlantis,MN,50575,2919
1000003,Susan,Summers,9517307165,1234 Sessame St.,,Atlantis,MN,50775,8511
1538345,Moe,Lindgrin,6126070805,1234 Sessame St.,,Atlantis,MN,50510,4068
1458133,Moe,,9519458927,1234 Sessame St.,,Atlantis,MN,50718,9382
1323251,Moe,Racca,9510561747,1234 Sessame St.,,Atlantis,MN,18734,7445
1387498,Lord,Farquaad,9511101034,1234 Sessame St.,,Atlantis,MN,50515,2131
1966129,Susan,Jenkins,9522115650,1234 Sessame St.,,Atlantis,MN,50766,8745
1842324,Lord,John,9513877719,1234 Sessame St.,,Atlantis,MN,50584,8356
1496542,Buffy,,6129603824,1234 Sessame St.,,Atlantis,MN,50581,6701
1670173,Buffy,Farquaad,9514555806,1234 Sessame St.,,Atlantis,MN,50545,6109
1312500,Melody,Summers,9513896404,1234 Sessame St.,,Atlantis,MN,50739,9935
1725331,Michael,,9521671789,1234 Sessame St.,,Atlantis,MN,50801,8453
1659823,Lord,Summers,6121139077,1234 Sessame St.,,Atlantis,MN,50654,5120
1457572,Michael,,9513465008,1234 Sessame St.,,Atlantis,MN,50647,8796
1712961,Melody,John,9521019539,1234 Sessame St.,,Atlantis,MN,50640,8969
1778651,Madona,John,6129123454,1234 Sessame St.,,Atlantis,MN,50520,4209
1913136,Lord,Michael,7635691075,1234 Sessame St.,,Atlantis,MN,50574,3734
1826641,Moe,Racca,7635048563,1234 Sessame St.,,Atlantis,MN,50548,8678
1679963,Susan,Michael,9513280379,1234 Sessame St.,,Atlantis,MN,50533,2605
1876672,Moe,John,6122840041,1234 Sessame St.,,Atlantis,MN,50625,8891
1487664,Moe,Farquaad,6125424437,1234 Sessame St.,,Atlantis,MN,50657,2633
1158916,Madona,Racca,7632728154,1234 Sessame St.,,Atlantis,MN,50720,9574
1021517,Michael,,9515664150,1234 Sessame St.,,Atlantis,MN,50527,44
1383136,Buffy,Jenkins,9518664184,1234 Sessame St.,,Atlantis,MN,50773,2020
1564952,Buffy,Racca,7638845664,1234 Sessame St.,,Atlantis,MN,50583,3684
1936887,Madona,Farquaad,9513481840,1234 Sessame St.,,Atlantis,MN,50519,7329
1161691,Moe,Jenkins,9514091624,1234 Sessame St.,,Atlantis,MN,50563,2731
1886476,Michael,Jenkins,6126424107,1234 Sessame St.,,Atlantis,MN,50581,5993
1650748,Melody,Racca,9511064729,1234 Sessame St.,,Atlantis,MN,50627,4822
1602628,Moe,Summers,6125832679,1234 Sessame St.,,Atlantis,MN,15261,8416
1454425,John,Michael,9525020476,1234 Sessame St.,,Atlantis,MN,77469,7441
1918924,Susan,Jenkins,9514147687,1234 Sessame St.,,Atlantis,MN,50797,6244
1163372,Moe,Lindgrin,9524072295,1234 Sessame St.,,Atlantis,MN,50583,3729
1760478,Moe,,9524008002,1234 Sessame St.,,Atlantis,MN,4285,2158
1379750,Michael,Jenkins,9527026289,1234 Sessame St.,,Atlantis,MN,50764,441
1766009,John,Farquaad,7635412588,1234 Sessame St.,,Atlantis,MN,50520,3674
1789759,Susan,Farquaad,7631666241,1234 Sessame St.,,Atlantis,MN,50559,6813
1326985,Melody,Racca,9522080292,1234 Sessame St.,,Atlantis,MN,50714,6078
1588670,John,Lindgrin,6123826119,1234 Sessame St.,,Atlantis,MN,50671,6666
1943254,Madona,Racca,6125633110,1234 Sessame St.,,Atlantis,MN,50590,436
1881714,Lord,Jenkins,7634482675,1234 Sessame St.,,Atlantis,MN,50597,4951
1513861,Buffy,Farquaad,6122673683,1234 Sessame St.,,Atlantis,MN,50655,5972
1811513,Buffy,Summers,6124038744,1234 Sessame St.,,Atlantis,MN,50694,6949
1763834,Michael,,6129933094,1234 Sessame St.,,Atlantis,MN,50686,1223
1000188,Lord,Farquaad,9521356480,1234 Sessame St.,,Atlantis,MN,50674,2774
1643962,Lord,Michael,9523306267,1234 Sessame St.,,Atlantis,MN,50709,1399
1034562,Buffy,Michael,6121353785,1234 Sessame St.,,Atlantis,MN,50791,527
1718286,Buffy,Jenkins,7637114720,1234 Sessame St.,,Atlantis,MN,50620,4948
1872471,Susan,Summers,7631002790,1234 Sessame St.,,Atlantis,MN,50789,7621
1745803,John,Summers,9515289046,1234 Sessame St.,,Atlantis,MN,50781,3764
1664129,Madona,Racca,7639905526,1234 Sessame St.,,Atlantis,MN,50594,5222
1347654,Susan,Farquaad,7632080020,1234 Sessame St.,,Atlantis,MN,50599,6978
1804142,Melody,Lindgrin,6120837672,1234 Sessame St.,,Atlantis,MN,50727,4524
1900838,Lord,John,9511620761,1234 Sessame St.,,Atlantis,MN,50531,4831
1868025,Moe,,7630612361,1234 Sessame St.,,Atlantis,MN,50575,4569
1834605,Moe,Michael,7639751743,1234 Sessame St.,,Atlantis,MN,50586,4063
1154101,Melody,Racca,6122029504,1234 Sessame St.,,Atlantis,MN,50628,9015
1602562,Melody,,7632339205,1234 Sessame St.,,Atlantis,MN,50794,4485
1341906,John,Jenkins,9514080967,1234 Sessame St.,,Atlantis,MN,50527,6348
1095098,Buffy,John,9521109562,1234 Sessame St.,,Atlantis,MN,50509,5659
1061082,Melody,John,9519343183,1234 Sessame St.,,Atlantis,MN,50686,8587
-1,Lord,Racca,9511500618,1234 Sessame St.,,Atlantis,MN,50676,3989
1375988,Susan,John,7631547854,1234 Sessame St.,,Atlantis,MN,50510,3908
1834917,Buffy,John,9518320025,1234 Sessame St.,,Atlantis,MN,50589,1526
1553778,Lord,,9520380607,1234 Sessame St.,,Atlantis,MN,50621,4986
1495887,Lord,Racca,9528556147,1234 Sessame St.,,Atlantis,MN,50693,7742
1737863,Madona,,9512297923,1234 Sessame St.,,Atlantis,MN,50652,4949
