CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1870409,Melody,Jenkins,9521837897,1234 Sessame St.,,Atlantis,MN,50652,1951
1806601,Moe,Racca,7634515185,1234 Sessame St.,,Atlantis,MN,50580,1876
1938149,John,Lindgrin,7635795475,1234 Sessame St.,,Atlantis,MN,50615,6516
1835113,Melody,Jenkins,6122711843,1234 Sessame St.,,Atlantis,MN,50557,3969
1122725,Lord,Farquaad,9522596007,1234 Sessame St.,,Atlantis,MN,50646,908
1648219,Michael,,6125724228,1234 Sessame St.,,Atlantis,MN,1372,9950
1813864,Moe,Lindgrin,9527863737,1234 Sessame St.,,Atlantis,MN,50554,6785
1413677,Melody,Farquaad,6124556335,1234 Sessame St.,,Atlantis,MN,50618,562
1318050,Susan,Racca,9517901196,1234 Sessame St.,,Atlantis,MN,50654,6733
1043519,Michael,Racca,9520630373,1234 Sessame St.,,Atlantis,MN,50606,9130
1255219,Madona,Jenkins,6124335840,1234 Sessame St.,,Atlantis,MN,18195,2721
-1,Michael,,6122454598,1234 Sessame St.,,Atlantis,MN,50717,8383
1980231,Moe,Jenkins,9519205825,1234 Sessame St.,,Atlantis,MN,50625,5869
1220555,Madona,Racca,9515519726,1234 Sessame St.,,Atlantis,MN,50724,1539
1133188,Buffy,Jenkins,9517201326,1234 Sessame St.,,Atlantis,MN,50620,1185
1319032,Susan,Farquaad,9520513951,1234 Sessame St.,,Atlantis,MN,50740,9283
1214801,Moe,Jenkins,7634671023,1234 Sessame St.,,Atlantis,MN,50534,4513
1615496,John,,9520476312,1234 Sessame St.,,Atlantis,MN,50607,9353
1847991,Michael,,9528500048,1234 Sessame St.,,Atlantis,MN,50582,8146
1790743,Buffy,Summers,9514848580,1234 Sessame St.,,Atlantis,MN,94620,5581
1142227,Lord,Farquaad,6126211522,1234 Sessame St.,,Atlantis,MN,50728,396
1308115,John,Summers,9517632884,1234 Sessame St.,,Atlantis,MN,50713,4843
1583205,Melody,John,6126396112,1234 Sessame St.,,Atlantis,MN,50742,6361
1340172,Michael,Farquaad,9512645318,1234 Sessame St.,,Atlantis,MN,50636,1276
1014377,Madona,,6121088433,1234 Sessame St.,,Atlantis,MN,50538,1566
1040540,Melody,Michael,7636445192,1234 Sessame St.,,Atlantis,MN,50587,1042
1385215,Melody,Michael,9513969962,1234 Sessame St.,,Atlantis,MN,50638,3406
1402606,Melody,Racca,9512862122,1234 Sessame St.,,Atlantis,MN,50523,9675
1250850,Melody,Farquaad,6122601636,1234 Sessame St.,,Atlantis,MN,50662,5480
1512517,Buffy,Summers,6127379747,1234 Sessame St.,,Atlantis,MN,50520,4208
1331113,Melody,Lindgrin,9522815301,1234 Sessame St.,,Atlantis,MN,50639,4077
1799899,Buffy,Jenkins,7634764365,1234 Sessame St.,,Atlantis,MN,50515,8925
1991286,Buffy,,6128079407,1234 Sessame St.,,Atlantis,MN,86383,1114
1847897,Madona,Lindgrin,9526726967,1234 Sessame St.,,Atlantis,MN,50781,8567
1000213,Madona,,7635147224,1234 Sessame St.,,Atlantis,MN,50653,3941
1019647,Madona,Farquaad,9526382812,1234 Sessame St.,,Atlantis,MN,50714,9377
1556156,Buffy,Racca,9512681065,1234 Sessame St.,,Atlantis,MN,50783,1583
1891568,John,Lindgrin,9515170015,1234 Sessame St.,,Atlantis,MN,50692,7262
1026266,Moe,,6127418080,1234 Sessame St.,,Atlantis,MN,50595,3488
1341290,John,Michael,7636131546,1234 Sessame St.,,Atlantis,MN,50708,2495
1709457,Susan,Farquaad,7633686745,1234 Sessame St.,,Atlantis,MN,50760,8011
1873210,Madona,Jenkins,7639411429,1234 Sessame St.,,Atlantis,MN,50771,6982
1144369,Buffy,,9514393255,1234 Sessame St.,,Atlantis,MN,50750,6223
1259840,Madona,Farquaad,9513978432,1234 Sessame St.,,Atlantis,MN,60114,5869
1878843,Lord,Jenkins,7639078656,1234 Sessame St.,,Atlantis,MN,93308,3341
1979172,Madona,Michael,9523493212,1234 Sessame St.,,Atlantis,MN,50590,6457
1437519,Melody,,9518508918,1234 Sessame St.,,Atlantis,MN,50615,3807
1395313,Moe,John,6125641494,1234 Sessame St.,,Atlantis,MN,50636,3797
1916341,John,Summers,9522381017,1234 Sessame St.,,Atlantis,MN,50592,9494
1881448,Moe,,9517427197,1234 Sessame St.,,Atlantis,MN,,7944
1919774,Moe,Racca,7633998623,1234 Sessame St.,,Atlantis,MN,50784,8633
1735729,Susan,Farquaad,7633234680,1234 Sessame St.,,Atlantis,MN,34784,3535
1013783,Lord,John,6121981960,1234 Sessame St.,,Atlantis,MN,50757,766
1168485,Lord,,6122385561,1234 Sessame St.,,Atlantis,MN,50797,2942
1000292,Madona,Racca,9522956512,1234 Sessame St.,,Atlantis,MN,50709,2732
1003184,Lord,Racca,6123090595,1234 Sessame St.,,Atlantis,MN,50541,1789
1977503,Michael,,6121746903,1234 Sessame St.,,Atlantis,MN,50582,9823
1249589,Michael,,7638605243,1234 Sessame St.,,Atlantis,MN,50675,5113
1479532,Susan,Jenkins,7636201222,1234 Sessame St.,,Atlantis,MN,50697,2694
1746593,Buffy,Michael,9517158032,1234 Sessame St.,,Atlantis,MN,50664,129
1447399,Melody,Lindgrin,7637907290,1234 Sessame St.,,Atlantis,MN,50737,388
1485853,Lord,Jenkins,9521283629,1234 Sessame St.,,Atlantis,MN,42031,8327
1258985,Moe,,9522259619,1234 Sessame St.,,Atlantis,MN,50602,6233
1314090,Madona,Lindgrin,9512360388,1234 Sessame St.,,Atlantis,MN,50628,1608
1347039,John,Michael,9512017320,1234 Sessame St.,,Atlantis,MN,50580,9179
1553113,Melody,Racca,7638648132,1234 Sessame St.,,Atlantis,MN,50604,9243
1975858,Melody,,6120777142,1234 Sessame St.,,Atlantis,MN,50632,1549
1397468,Lord,John,7633413142,1234 Sessame St.,,Atlantis,MN,50696,6166
1434346,Susan,Jenkins,9521566439,1234 Sessame St.,,Atlantis,MN,50549,7898
1663604,Susan,Jenkins,6128756180,1234 Sessame St.,,Atlantis,MN,50703,8282
1236415,Lord,,9518320956,1234 Sessame St.,,Atlantis,MN,50682,1599
1074586,Madona,Jenkins,7639962162,1234 Sessame St.,,Atlantis,MN,50567,3589
1023588,John,Summers,9524482045,1234 Sessame St.,,Atlantis,MN,69377,2889
1155442,Buffy,Lindgrin,6124863092,1234 Sessame St.,,Atlantis,MN,50727,2329
1888691,John,Lindgrin,9516470282,1234 Sessame St.,,Atlantis,MN,50587,4011
1430819,John,John,6120728148,1234 Sessame St.,,Atlantis,MN,50778,6341
1446623,Susan,Farquaad,9513419860,1234 Sessame St.,,Atlantis,MN,50622,6810
1871627,Moe,Jenkins,9525182914,1234 Sessame St.,,Atlantis,MN,50575,4837
1225114,Madona,,6129961296,1234 Sessame St.,,Atlantis,MN,53143,8115
1355426,John,,6126917124,1234 Sessame St.,,Atlantis,MN,50603,8695
1000265,Susan,Lindgrin,9527737616,1234 Sessame St.,,Atlantis,MN,50685,5819
1791432,Moe,John,6124512386,1234 Sessame St.,,Atlantis,MN,50613,4217
1040391,John,Michael,9521388336,1234 Sessame St.,,Atlantis,MN,50713,2202
1398629,Moe,Michael,9515555008,1234 Sessame St.,,Atlantis,MN,50559,3230
1491908,Lord,,9517537703,1234 Sessame St.,,Atlantis,MN,50774,3545
1580858,Moe,Summers,6126538359,1234 Sessame St.,,Atlantis,MN,4800,3806
1982809,Buffy,,7632977878,1234 Sessame St.,,Atlantis,MN,50695,8848
1331476,John,Michael,6126257964,1234 Sessame St.,,Atlantis,MN,50662,1739
1456315,Madona,Michael,9529715487,1234 Sessame St.,,Atlantis,MN,50747,1988
1096515,Melody,,9522828001,1234 Sessame St.,,Atlantis,MN,50687,3144
1903243,Melody,Jenkins,9519126590,1234 Sessame St.,,Atlantis,MN,50722,9563
1798838,Madona,Michael,7630751350,1234 Sessame St.,,Atlantis,MN,50632,3516
1720026,Susan,John,7633473011,1234 Sessame St.,,Atlantis,MN,50660,8102
1554446,Moe,John,9527818208,1234 Sessame St.,,Atlantis,MN,50585,6193
1205296,Lord,Racca,9515132583,1234 Sessame St.,,Atlantis,MN,50716,4671
1939470,Buffy,Lindgrin,7630102248,1234 Sessame St.,,Atlantis,MN,92194,9948
1859019,Buffy,Racca,7638143000,1234 Sessame St.,,Atlantis,MN,50668,3531
1487680,Melody,Jenkins,7630543659,1234 Sessame St.,,Atlantis,MN,50677,4675
1509324,Moe,Farquaad,7636673388,1234 Sessame St.,,Atlantis,MN,50586,7418
1981441,Melody,Lindgrin,9519487916,1234 Sessame St.,,Atlantis,MN,50621,3659
1043856,Madona,Racca,6125233333,1234 Sessame St.,,Atlantis,MN,50622,5176
1377128,Melody,John,9516338371,1234 Sessame St.,,Atlantis,MN,50590,6772
1048484,Melody,Jenkins,6121491803,1234 Sessame St.,,Atlantis,MN,50724,9955
1800254,Madona,Lindgrin,9518895493,1234 Sessame St.,,Atlantis,MN,50643,7583
1329505,Moe,Michael,7639423280,1234 Sessame St.,,Atlantis,MN,50513,7325
1952481,Buffy,Summers,6128792009,1234 Sessame St.,,Atlantis,MN,50609,2125
1531652,Michael,Michael,7633833682,1234 Sessame St.,,Atlantis,MN,50697,1191
1208485,Susan,John,9516843354,1234 Sessame St.,,Atlantis,MN,50564,8713
1150997,Michael,Farquaad,7632853483,1234 Sessame St.,,Atlantis,MN,50630,650
1397163,Buffy,John,7630765983,1234 Sessame St.,,Atlantis,MN,50519,2383
1113306,Lord,,6122010797,1234 Sessame St.,,Atlantis,MN,50731,7675
1984955,Melody,Jenkins,6127075823,1234 Sessame St.,,Atlantis,MN,50553,3484
1519628,Lord,Lindgrin,7639645930,1234 Sessame St.,,Atlantis,MN,50615,7151
1512444,Susan,Farquaad,7636113279,1234 Sessame St.,,Atlantis,MN,50593,8330
1646084,Moe,John,6127646838,1234 Sessame St.,,Atlantis,MN,50664,1935
1204766,John,Summers,6122911925,1234 Sessame St.,,Atlantis,MN,50584,1697
1490543,John,Jenkins,9513257941,1234 Sessame St.,,Atlantis,MN,50569,240
1864541,John,Michael,9526239883,1234 Sessame St.,,Atlantis,MN,50736,8920
1117168,Madona,Michael,7636201627,1234 Sessame St.,,Atlantis,MN,50629,7095
1581658,Moe,Summers,7632724087,1234 Sessame St.,,Atlantis,MN,50610,125
1364661,Melody,,9521127651,1234 Sessame St.,,Atlantis,MN,50720,6344
1021556,Madona,Jenkins,9529243010,1234 Sessame St.,,Atlantis,MN,50743,1455
1605943,Madona,Farquaad,9526645054,1234 Sessame St.,,Atlantis,MN,50738,2557
-1,Moe,John,7632603453,1234 Sessame St.,,Atlantis,MN,50553,3494
1580649,Susan,Jenkins,6127919659,1234 Sessame St.,,Atlantis,MN,45883,9142
1044177,Madona,John,6120663470,1234 Sessame St.,,Atlantis,MN,51228,9181
1820893,Melody,Racca,9512553366,1234 Sessame St.,,Atlantis,MN,50654,1890
1209413,Melody,,9517273134,1234 Sessame St.,,Atlantis,MN,50574,890
1409997,Madona,Racca,9518365513,1234 Sessame St.,,Atlantis,MN,50626,387
1120387,Susan,,9516269486,1234 Sessame St.,,Atlantis,MN,50706,5885
1893255,Moe,Jenkins,7634171372,1234 Sessame St.,,Atlantis,MN,50674,4872
1698921,Buffy,Summers,6121331139,1234 Sessame St.,,Atlantis,MN,50748,8824
1221438,Moe,Michael,9527134377,1234 Sessame St.,,Atlantis,MN,50658,88
1643727,Melody,Michael,7639331354,1234 Sessame St.,,Atlantis,MN,50536,3628
1358249,Madona,Jenkins,9519464887,1234 Sessame St.,,Atlantis,MN,50708,1154
1477278,Buffy,Racca,9525109927,1234 Sessame St.,,Atlantis,MN,50703,3609
1891918,Michael,,7638404579,1234 Sessame St.,,Atlantis,MN,50668,1634
1985309,Michael,Summers,9525407220,1234 Sessame St.,,Atlantis,MN,50666,2094
1164601,Melody,Racca,9523772882,1234 Sessame St.,,Atlantis,MN,50628,1957
1270277,Susan,Lindgrin,6123096993,1234 Sessame St.,,Atlantis,MN,50526,2505
1050222,Michael,Racca,7638387726,1234 Sessame St.,,Atlantis,MN,50673,2945
1033787,Lord,Farquaad,6121049038,1234 Sessame St.,,Atlantis,MN,50704,1884
1182259,Moe,Farquaad,7632602640,1234 Sessame St.,,Atlantis,MN,50717,2164
1155205,Michael,John,6121217230,1234 Sessame St.,,Atlantis,MN,50621,3460
1607865,John,Summers,6127553075,1234 Sessame St.,,Atlantis,MN,8916,3317
1480448,Lord,,9510778248,1234 Sessame St.,,Atlantis,MN,50695,5126
1627156,Lord,Farquaad,7634369752,1234 Sessame St.,,Atlantis,MN,50581,2827
1334013,John,Summers,9519133920,1234 Sessame St.,,Atlantis,MN,50602,5420
1073457,Madona,Lindgrin,9528347304,1234 Sessame St.,,Atlantis,MN,50520,7566
1499371,Lord,Jenkins,9524884107,1234 Sessame St.,,Atlantis,MN,50528,9610
1769484,Madona,Michael,7635257583,1234 Sessame St.,,Atlantis,MN,50622,7155
1900286,Lord,John,7634684177,1234 Sessame St.,,Atlantis,MN,50608,5340
1877730,Buffy,Michael,7639182941,1234 Sessame St.,,Atlantis,MN,50779,5958
1036403,Lord,,7639945284,1234 Sessame St.,,Atlantis,MN,50525,6675
1943731,Buffy,Michael,7634749567,1234 Sessame St.,,Atlantis,MN,50667,9256
1087337,John,Jenkins,6129487896,1234 Sessame St.,,Atlantis,MN,50518,4534
1304250,Lord,Racca,9521446529,1234 Sessame St.,,Atlantis,MN,50636,8297
1971208,Michael,Farquaad,9512995023,1234 Sessame St.,,Atlantis,MN,50639,2720
1719570,Madona,Racca,7633552328,1234 Sessame St.,,Atlantis,MN,50609,2965
1156995,Buffy,Lindgrin,9519249260,1234 Sessame St.,,Atlantis,MN,50516,4236
1712648,Susan,Summers,9516308685,1234 Sessame St.,,Atlantis,MN,50643,2725
1015997,Susan,Summers,7630174035,1234 Sessame St.,,Atlantis,MN,89763,675
1809034,Lord,Jenkins,9524361343,1234 Sessame St.,,Atlantis,MN,33728,4006
1117135,Susan,Farquaad,9511222332,1234 Sessame St.,,Atlantis,MN,50505,8390
1358212,John,John,6124058507,1234 Sessame St.,,Atlantis,MN,50520,2480
1000103,Madona,,7632036280,1234 Sessame St.,,Atlantis,MN,50663,6131
1970392,Susan,Racca,6122311019,1234 Sessame St.,,Atlantis,MN,50709,4560
1594908,Michael,Lindgrin,9517779511,1234 Sessame St.,,Atlantis,MN,50736,3710
1964666,Buffy,,9513731628,1234 Sessame St.,,Atlantis,MN,50749,7861
1868899,Moe,,9511107337,1234 Sessame St.,,Atlantis,MN,50519,604
1266632,Susan,,9512550627,1234 Sessame St.,,Atlantis,MN,50600,5856
1097959,Moe,Lindgrin,9520408242,1234 Sessame St.,,Atlantis,MN,50652,1405
1921608,Moe,John,9527866425,1234 Sessame St.,,Atlantis,MN,50771,2993
1377528,Lord,Michael,9525788988,1234 Sessame St.,,Atlantis,MN,50741,9896
1107932,Melody,Summers,7635734355,1234 Sessame St.,,Atlantis,MN,50685,8871
1876932,Melody,John,9513169103,1234 Sessame St.,,Atlantis,MN,50747,1966
1750851,Melody,Farquaad,9517172616,1234 Sessame St.,,Atlantis,MN,50518,3735
1565278,Michael,Summers,7639085476,1234 Sessame St.,,Atlantis,MN,,5094
1497140,Susan,John,9517995919,1234 Sessame St.,,Atlantis,MN,50701,8243
1876969,Susan,Racca,9510075638,1234 Sessame St.,,Atlantis,MN,50595,5667
1732207,Madona,,6120630573,1234 Sessame St.,,Atlantis,MN,50551,2098
1038089,Susan,Farquaad,6123063407,1234 Sessame St.,,Atlantis,MN,50660,2345
1431814,Madona,Michael,9515397392,1234 Sessame St.,,Atlantis,MN,50760,1232
1187922,Lord,Racca,9516167017,1234 Sessame St.,,Atlantis,MN,50792,8843
1116409,Melody,John,9513146501,1234 Sessame St.,,Atlantis,MN,50615,8613
1074088,John,Jenkins,7635662732,1234 Sessame St.,,Atlantis,MN,50556,6184
1078024,Lord,Lindgrin,7635576720,1234 Sessame St.,,Atlantis,MN,50707,4932
1754588,John,Summers,6127425986,1234 Sessame St.,,Atlantis,MN,50652,2010
1030425,Michael,Racca,6129210011,1234 Sessame St.,,Atlantis,MN,3038,9690
1931531,Lord,,7633873175,1234 Sessame St.,,Atlantis,MN,50736,2698
1280199,Madona,Jenkins,7635159277,1234 Sessame St.,,Atlantis,MN,50713,8920
1090416,Susan,John,7637131163,1234 Sessame St.,,Atlantis,MN,50568,39
1109605,John,Michael,9524090316,1234 Sessame St.,,Atlantis,MN,50666,771
1679072,Susan,John,7635857369,1234 Sessame St.,,Atlantis,MN,50581,2619
1718941,John,John,9514663266,1234 Sessame St.,,Atlantis,MN,50671,529
1648304,Madona,Summers,9524199484,1234 Sessame St.,,Atlantis,MN,50712,2615
1016799,Michael,John,6129552503,1234 Sessame St.,,Atlantis,MN,50530,4318
1031283,Melody,Jenkins,9513012936,1234 Sessame St.,,Atlantis,MN,50765,9215
1436423,Moe,Farquaad,9518443778,1234 Sessame St.,,Atlantis,MN,50701,7069
1542303,Lord,Summers,6123360658,1234 Sessame St.,,Atlantis,MN,50533,4454
1336556,Michael,John,9524797113,1234 Sessame St.,,Atlantis,MN,50766,9804
1951801,Susan,Lindgrin,9518056424,1234 Sessame St.,,Atlantis,MN,50640,2521
1968861,John,Jenkins,6122348708,1234 Sessame St.,,Atlantis,MN,50550,2928
1385000,Susan,Farquaad,9520151372,1234 Sessame St.,,Atlantis,MN,50536,6781
1308241,Michael,Racca,9526263363,1234 Sessame St.,,Atlantis,MN,50728,8939
1600664,Lord,Jenkins,9511972769,1234 Sessame St.,,Atlantis,MN,50519,8920
1598017,Buffy,Summers,6120553869,1234 Sessame St.,,Atlantis,MN,50744,672
1000327,Michael,John,7638409884,1234 Sessame St.,,Atlantis,MN,50507,2152
1347115,Susan,Farquaad,9522703093,1234 Sessame St.,,Atlantis,MN,50750,2812
1400712,Madona,Racca,9526788957,1234 Sessame St.,,Atlantis,MN,50531,8797
1755327,John,John,9520686437,1234 Sessame St.,,Atlantis,MN,38830,1484
1587955,Michael,Farquaad,9511967782,1234 Sessame St.,,Atlantis,MN,53893,1774
1767051,Buffy,Racca,9526524228,1234 Sessame St.,,Atlantis,MN,50678,1261
1818046,Susan,Summers,7632405701,1234 Sessame St.,,Atlantis,MN,50562,1325
1067895,John,Summers,7630373695,1234 Sessame St.,,Atlantis,MN,50692,9156
1014172,Susan,John,9510507647,1234 Sessame St.,,Atlantis,MN,50508,2219
1559786,Susan,Farquaad,9525592834,1234 Sessame St.,,Atlantis,MN,50654,5760
1000286,Melody,Lindgrin,6125445641,1234 Sessame St.,,Atlantis,MN,50770,7307
1976353,Madona,Racca,7633593284,1234 Sessame St.,,Atlantis,MN,50784,8243
1846895,Melody,Michael,9511945093,1234 Sessame St.,,Atlantis,MN,50557,5674
1514842,Moe,Racca,7637417005,1234 Sessame St.,,Atlantis,MN,50566,6360
1017913,Lord,Farquaad,7631704308,1234 Sessame St.,,Atlantis,MN,50633,7864
1062157,John,Lindgrin,9513435000,1234 Sessame St.,,Atlantis,MN,50554,2185
1628766,Susan,,9515119146,1234 Sessame St.,,Atlantis,MN,50796,8124
1136780,Lord,Lindgrin,7632518836,1234 Sessame St.,,Atlantis,MN,50796,1450
1904536,Michael,Lindgrin,6121000568,1234 Sessame St.,,Atlantis,MN,64344,1224
1036492,Lord,John,6128900538,1234 Sessame St.,,Atlantis,MN,50516,866
1465181,John,Michael,7639732808,1234 Sessame St.,,Atlantis,MN,50625,1806
1414998,Michael,Michael,6128993900,1234 Sessame St.,,Atlantis,MN,50735,9331
1959393,Michael,Racca,9522608639,1234 Sessame St.,,Atlantis,MN,50762,3943
1118751,Buffy,Michael,7637130173,1234 Sessame St.,,Atlantis,MN,51017,6993
1817318,Madona,John,6120815837,1234 Sessame St.,,Atlantis,MN,50686,8044
1031646,Lord,,6122693581,1234 Sessame St.,,Atlantis,MN,50505,1920
1552770,Susan,Michael,6120066051,1234 Sessame St.,,Atlantis,MN,50569,8617
1599010,Susan,Jenkins,6121094450,1234 Sessame St.,,Atlantis,MN,50789,2999
1081207,Melody,Farquaad,9528767014,1234 Sessame St.,,Atlantis,MN,50603,6430
1057569,Michael,Summers,7636776799,1234 Sessame St.,,Atlantis,MN,11242,9265
1430205,John,Jenkins,6126428914,1234 Sessame St.,,Atlantis,MN,19838,8713
1987087,Melody,,6121812305,1234 Sessame St.,,Atlantis,MN,50729,5591
1082166,Michael,Summers,7635719710,1234 Sessame St.,,Atlantis,MN,50587,424
1273390,John,Racca,7630035261,1234 Sessame St.,,Atlantis,MN,50514,1221
1343554,John,Farquaad,9514397274,1234 Sessame St.,,Atlantis,MN,50600,1174
1484822,John,John,6120973063,1234 Sessame St.,,Atlantis,MN,50661,5319
1700035,Michael,Summers,7632022998,1234 Sessame St.,,Atlantis,MN,50578,1199
1013078,Madona,Summers,9514058407,1234 Sessame St.,,Atlantis,MN,50546,2820
1512966,Buffy,Lindgrin,9529479028,1234 Sessame St.,,Atlantis,MN,50527,9721
1408218,Lord,Jenkins,9527543281,1234 Sessame St.,,Atlantis,MN,50706,79
1277486,Michael,John,6124285771,1234 Sessame St.,,Atlantis,MN,50521,4396
1291937,Michael,Summers,9526750952,1234 Sessame St.,,Atlantis,MN,50787,9696
1000091,Madona,Michael,7633564929,1234 Sessame St.,,Atlantis,MN,50787,376
1860140,Susan,John,9521534800,1234 Sessame St.,,Atlantis,MN,54671,51
1000265,John,Racca,7634937119,1234 Sessame St.,,Atlantis,MN,50788,3885
1791164,Moe,Summers,7639401851,1234 Sessame St.,,Atlantis,MN,50758,1789
1808967,John,Summers,9515137528,1234 Sessame St.,,Atlantis,MN,50577,426
1000396,Michael,John,6128116618,1234 Sessame St.,,Atlantis,MN,50764,9816
1000055,Moe,Summers,7630396622,1234 Sessame St.,,Atlantis,MN,50612,244
1673084,Melody,Summers,9524091933,1234 Sessame St.,,Atlantis,MN,50553,4665
1890822,Melody,Michael,6120417414,1234 Sessame St.,,Atlantis,MN,50798,9828
1309048,Moe,Jenkins,7639786587,1234 Sessame St.,,Atlantis,MN,50785,4820
1750260,Lord,Lindgrin,7633934933,1234 Sessame St.,,Atlantis,MN,50777,4593
1892261,Melody,Summers,9514265094,1234 Sessame St.,,Atlantis,MN,50663,9603
1478230,Melody,Racca,7633386575,1234 Sessame St.,,Atlantis,MN,50771,4806
1223754,Buffy,Michael,6124940146,1234 Sessame St.,,Atlantis,MN,50530,4027
1578528,Michael,Racca,9513006450,1234 Sessame St.,,Atlantis,MN,50524,5138
-1,Lord,Summers,6124222154,1234 Sessame St.,,Atlantis,MN,50551,1890
1880136,Melody,John,9524796785,1234 Sessame St.,,Atlantis,MN,50607,4049
1530027,Madona,Racca,9514886330,1234 Sessame St.,,Atlantis,MN,50770,3059
1185932,Susan,,9529137439,1234 Sessame St.,,Atlantis,MN,50645,3173
1000234,Lord,Farquaad,9515309610,1234 Sessame St.,,Atlantis,MN,50740,6733
1953558,Susan,Lindgrin,7639233700,1234 Sessame St.,,Atlantis,MN,50677,1363
1867245,Lord,,9525383868,1234 Sessame St.,,Atlantis,MN,50659,8435
1844190,John,Michael,9521505893,1234 Sessame St.,,Atlantis,MN,50665,5736
1995056,Madona,Lindgrin,7631450612,1234 Sessame St.,,Atlantis,MN,50548,3160
1404785,John,Michael,9519412018,1234 Sessame St.,,Atlantis,MN,50573,8360
1568312,Susan,,7631328427,1234 Sessame St.,,Atlantis,MN,50654,8840
1944003,Melody,,9521318169,1234 Sessame St.,,Atlantis,MN,50742,3227
1976689,Madona,Racca,6128121551,1234 Sessame St.,,Atlantis,MN,50616,8126
1119906,Susan,Racca,6125616187,1234 Sessame St.,,Atlantis,MN,50773,5193
1821062,John,,9517717104,1234 Sessame St.,,Atlantis,MN,50581,7253
1379083,Lord,Michael,6120945050,1234 Sessame St.,,Atlantis,MN,50570,7507
1133442,Susan,Racca,9527795127,1234 Sessame St.,,Atlantis,MN,50637,4861
1908648,Michael,Michael,7633603216,1234 Sessame St.,,Atlantis,MN,50639,5652
1649190,Susan,Jenkins,9515374514,1234 Sessame St.,,Atlantis,MN,57128,1671
1957944,Lord,Racca,7638976548,1234 Sessame St.,,Atlantis,MN,50144,554
1470664,Michael,,9514296671,1234 Sessame St.,,Atlantis,MN,50718,3913
1250550,Susan,Lindgrin,7635051468,1234 Sessame St.,,Atlantis,MN,50653,9566
1312157,Buffy,Jenkins,7634629055,1234 Sessame St.,,Atlantis,MN,50751,3321
1946555,Moe,,9515601502,1234 Sessame St.,,Atlantis,MN,50637,9135
1967553,Moe,Farquaad,6129785993,1234 Sessame St.,,Atlantis,MN,50688,3944
1877953,Susan,Michael,9516038657,1234 Sessame St.,,Atlantis,MN,50686,4952
1928218,Melody,Jenkins,7635772805,1234 Sessame St.,,Atlantis,MN,50537,6918
1124960,Melody,Summers,9522796668,1234 Sessame St.,,Atlantis,MN,50509,8232
1445625,Lord,Racca,9515018591,1234 Sessame St.,,Atlantis,MN,50717,1839
1550893,Buffy,Lindgrin,9515663159,1234 Sessame St.,,Atlantis,MN,50579,2966
1000089,Susan,Racca,7636813838,1234 Sessame St.,,Atlantis,MN,50556,2487
1621497,Moe,Racca,9523676049,1234 Sessame St.,,Atlantis,MN,50803,1605
1589685,Madona,,7631971405,1234 Sessame St.,,Atlantis,MN,27414,2388
1551955,John,Summers,7631213311,1234 Sessame St.,,Atlantis,MN,50594,9678
